Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1078360,-,-,-,43.65,-79.42,-5,109,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2008,5,29,17,0,85,765,447,85,765,447,0,5,61.78,0,0.111,3.3000000000000003,1.041,281.8,45.93,17,1000,24.3766,19.0187,N/A
2008,5,29,17,30,77,707,352,77,707,352,0,5,67.17,0,0.111,2.9000000000000004,1.028,281.8,48.93,16,1000,18.4617,14.3419,N/A
2008,5,29,18,0,67,629,256,67,629,256,0,6,72.49,0,0.111,2.6,1.016,285.2,54.14,16,1000,12.8092,9.8851,N/A
2008,5,29,18,30,55,519,165,55,519,165,0,6,77.7,0,0.111,2.3000000000000003,1.004,285.2,57.71,15,1000,7.9085,6.0476,N/A
2008,5,29,19,0,39,354,83,39,354,83,0,6,82.76,0,0.111,2.1,0.993,284.5,62.690000000000005,14,1000,0.0000,0.0000,N/A
2008,5,29,19,30,16,120,21,16,120,21,0,6,87.64,0,0.111,2,0.988,284.5,66.91,13,1000,0.0000,0.0000,N/A
2008,5,29,20,0,0,0,0,0,0,0,0,6,92.3,0,0.111,1.9000000000000001,0.984,282,64.82000000000001,13,1000,0.0000,0.0000,N/A
2008,5,29,20,30,0,0,0,0,0,0,0,6,96.67,0,0.111,1.8,0.985,282,69.21000000000001,12,1000,0.0000,0.0000,N/A
2008,5,29,21,0,0,0,0,0,0,0,0,6,100.72,0,0.111,1.8,0.987,277.8,68.54,12,1000,0.0000,0.0000,N/A
2008,5,29,21,30,0,0,0,0,0,0,0,6,104.36,0,0.111,1.7000000000000002,0.997,277.8,73.21000000000001,11,1000,0.0000,0.0000,N/A
2008,5,29,22,0,0,0,0,0,0,0,0,6,107.55,0,0.111,1.7000000000000002,1.008,274.2,72.77,11,1000,0.0000,0.0000,N/A
2008,5,29,22,30,0,0,0,0,0,0,0,6,110.22,0,0.111,1.6,1.02,274.2,72.77,11,1000,0.0000,0.0000,N/A
2008,5,29,23,0,0,0,0,0,0,0,0,6,112.29,0,0.111,1.6,1.034,270,72.41,11,1000,0.0000,0.0000,N/A
2008,5,29,23,30,0,0,0,0,0,0,0,6,113.7,0,0.111,1.5,1.046,270,77.38,10,1000,0.0000,0.0000,N/A
2008,5,30,0,0,0,0,0,0,0,0,0,6,114.43,0,0.111,1.5,1.058,267.90000000000003,76.8,10,1000,0.0000,0.0000,N/A
2008,5,30,0,30,0,0,0,0,0,0,0,6,114.43,0,0.111,1.3,1.07,267.90000000000003,76.79,10,1000,0.0000,0.0000,N/A
2008,5,30,1,0,0,0,0,0,0,0,0,5,113.71000000000001,0,0.111,1.1,1.083,269.7,76.01,10,1000,0.0000,0.0000,N/A
2008,5,30,1,30,0,0,0,0,0,0,0,5,112.3,0,0.111,0.8,1.104,269.7,81.27,9,1000,0.0000,0.0000,N/A
2008,5,30,2,0,0,0,0,0,0,0,0,5,110.24000000000001,0,0.111,0.5,1.125,266.90000000000003,80.65,9,1000,0.0000,0.0000,N/A
2008,5,30,2,30,0,0,0,0,0,0,4,5,107.58,0,0.111,0.4,1.153,266.90000000000003,80.67,9,1000,0.0000,0.0000,N/A
2008,5,30,3,0,0,0,0,0,0,0,4,5,104.39,0,0.111,0.30000000000000004,1.181,267,80.84,9,1000,0.0000,0.0000,N/A
2008,5,30,3,30,0,0,0,0,0,0,7,5,100.75,0,0.111,0.2,1.198,267,80.86,9,1000,0.0000,0.0000,N/A
2008,5,30,4,0,0,0,0,0,0,0,7,5,96.71000000000001,0,0.111,0.1,1.215,316.20000000000005,79.73,9,1000,0.0000,0.0000,N/A
2008,5,30,4,30,0,0,0,0,0,0,7,5,92.34,0,0.111,0.30000000000000004,1.237,316.20000000000005,79.71000000000001,9,1000,0.0000,0.0000,N/A
2008,5,30,5,0,13,0,13,15,60,18,7,5,87.68,4,0.111,0.5,1.26,96.10000000000001,80.22,9,1000,0.0000,0.0000,N/A
2008,5,30,5,30,42,105,55,44,248,76,7,5,82.81,0,0.111,0.7000000000000001,1.317,96.10000000000001,80.22,9,1000,0.0000,0.0000,N/A
2008,5,30,6,0,63,338,135,70,387,152,8,6,77.74,0,0.111,0.9,1.374,119.5,78.44,10,1000,6.4692,4.9466,N/A
2008,5,30,6,30,101,308,193,88,501,239,8,6,72.53,0,0.111,1,1.45,119.5,78.43,10,1000,9.6533,7.4492,N/A
2008,5,30,7,0,155,150,213,110,560,327,4,6,67.21000000000001,0,0.111,1.2000000000000002,1.526,144,73.87,11,1000,11.1678,8.6753,N/A
2008,5,30,7,30,158,8,162,124,626,419,7,6,61.82,0,0.111,1.2000000000000002,1.607,144,73.84,11,1000,8.8322,6.8907,N/A
2008,5,30,8,0,240,108,299,150,639,503,7,6,56.4,0,0.111,1.4000000000000001,1.689,168,68.52,12,1000,16.8073,13.1504,N/A
2008,5,30,8,30,280,216,416,160,680,588,4,6,50.980000000000004,0,0.111,1.4000000000000001,1.802,168,68.51,12,1000,23.9442,18.7713,N/A
2008,5,30,9,0,298,328,528,176,698,664,7,6,45.63,0,0.111,1.5,1.915,195.9,63.050000000000004,13,1000,30.9499,24.2971,N/A
2008,5,30,9,30,362,177,497,184,722,734,4,6,40.4,0,0.111,1.6,2.065,195.9,63.02,13,1000,29.5451,23.2173,N/A
2008,5,30,10,0,290,20,307,214,700,785,7,5,35.4,0,0.111,1.7000000000000002,2.215,175.9,62.32,13,1000,18.4465,14.5061,N/A
2008,5,30,10,30,306,20,324,219,715,834,7,5,30.78,0,0.111,1.7000000000000002,2.366,175.9,62.31,13,1000,19.6234,15.4396,N/A
2008,5,30,11,0,260,13,272,234,708,867,7,5,26.77,0,0.111,1.8,2.5180000000000002,196.8,58.300000000000004,14,1000,16.5672,13.0395,N/A
2008,5,30,11,30,264,13,276,236,714,890,7,5,23.69,0,0.111,1.8,2.688,196.8,58.29,14,1000,16.8721,13.2825,N/A
2008,5,30,12,0,377,32,408,233,721,902,7,6,21.98,0,0.111,1.8,2.859,209.70000000000002,59.63,14,1000,24.9858,19.6720,N/A
2008,5,30,12,30,249,12,260,233,721,902,4,6,21.96,0,0.111,2.1,2.8890000000000002,209.70000000000002,59.57,14,1000,15.9226,12.5364,N/A
2008,5,30,13,0,222,10,232,270,661,876,7,6,23.63,0,0.111,2.5,2.919,154.9,61.18,14,1000,14.1833,11.1657,N/A
2008,5,30,13,30,236,11,246,268,654,852,7,6,26.67,0,0.111,2.7,2.774,154.9,61.14,14,1000,14.9855,11.7947,N/A
2008,5,30,14,0,292,17,307,240,679,824,6,6,30.67,0,0.111,2.9000000000000004,2.629,151.20000000000002,61.09,14,990,18.5970,14.6321,N/A
2008,5,30,14,30,276,17,290,234,663,775,6,6,35.28,0,0.111,2.7,2.5020000000000002,151.20000000000002,61.050000000000004,14,990,17.4290,13.7062,N/A
2008,5,30,15,0,280,23,298,189,708,729,7,6,40.27,0,0.111,2.6,2.376,144.9,61.940000000000005,14,990,17.7207,13.9256,N/A
2008,5,30,15,30,244,17,256,181,682,659,7,6,45.49,0,0.111,2.5,2.313,144.9,61.910000000000004,14,990,15.0123,11.7857,N/A
2008,5,30,16,0,246,33,268,161,672,585,7,7,50.84,0,0.111,2.4000000000000004,2.251,130.5,60.4,15,990,15.4338,12.1000,N/A
2008,5,30,16,30,117,0,117,150,627,499,7,7,56.25,0,0.111,2.5,2.341,130.5,60.370000000000005,15,990,6.5816,5.1499,N/A
2008,5,30,17,0,72,0,72,132,586,411,6,8,61.67,0,0.111,2.8000000000000003,2.432,119.7,63.76,15,990,3.9292,3.0658,N/A
2008,5,30,17,30,63,0,63,117,515,319,7,8,67.06,0,0.111,2.9000000000000004,2.636,119.7,67.97,14,990,3.3072,2.5694,N/A
2008,5,30,18,0,112,204,174,98,432,229,7,8,72.37,0,0.111,3,2.841,114.60000000000001,76.26,14,990,8.7160,6.7275,N/A
2008,5,30,18,30,61,0,61,76,319,145,7,8,77.58,0,0.111,2.8000000000000003,3.06,114.60000000000001,76.24,13,990,2.9257,2.2378,N/A
2008,5,30,19,0,30,0,30,49,165,70,7,9,82.64,4,0.111,2.7,3.279,115,79.28,13,990,0.0000,0.0000,N/A
2008,5,30,19,30,7,0,7,15,32,16,7,9,87.52,4,0.111,2.4000000000000004,3.422,115,84.63,12,990,0.0000,0.0000,N/A
2008,5,30,20,0,0,0,0,0,0,0,7,10,92.17,0,0.111,2.1,3.5660000000000003,120.30000000000001,87.7,12,990,0.0000,0.0000,N/A
2008,5,30,20,30,0,0,0,0,0,0,6,10,96.54,0,0.111,1.9000000000000001,3.66,120.30000000000001,87.67,12,990,0.0000,0.0000,N/A
2008,5,30,21,0,0,0,0,0,0,0,6,10,100.58,0,0.111,1.7000000000000002,3.754,138.3,90.51,12,990,0.0000,0.0000,N/A
2008,5,30,21,30,0,0,0,0,0,0,6,10,104.22,0,0.111,1.7000000000000002,3.798,138.3,90.44,12,990,0.0000,0.0000,N/A
2008,5,30,22,0,0,0,0,0,0,0,6,11,107.41,0,0.111,1.8,3.842,183.5,94.11,13,990,0.0000,0.0000,N/A
2008,5,30,22,30,0,0,0,0,0,0,6,11,110.07000000000001,0,0.111,2.2,3.856,183.5,94.02,13,990,0.0000,0.0000,N/A
2008,5,30,23,0,0,0,0,0,0,0,9,11,112.14,0,0.111,2.6,3.87,203.70000000000002,92.39,13,990,0.0000,0.0000,N/A
2008,5,30,23,30,0,0,0,0,0,0,9,11,113.56,0,0.111,2.7,4.061,203.70000000000002,98.61,13,990,0.0000,0.0000,N/A
2008,5,31,0,0,0,0,0,0,0,0,6,11,114.28,0,0.111,2.8000000000000003,4.2540000000000004,205.9,100,13,990,0.0000,0.0000,N/A
2008,5,31,0,30,0,0,0,0,0,0,6,11,114.29,0,0.111,3.3000000000000003,4.391,205.9,100,13,980,0.0000,0.0000,N/A
2008,5,31,1,0,0,0,0,0,0,0,6,13,113.58,0,0.111,3.8000000000000003,4.5280000000000005,204.60000000000002,100,13,980,0.0000,0.0000,N/A
2008,5,31,1,30,0,0,0,0,0,0,6,13,112.17,0,0.111,5.4,4.477,204.60000000000002,100,13,980,0.0000,0.0000,N/A
2008,5,31,2,0,0,0,0,0,0,0,6,14,110.11,0,0.111,7,4.426,213.3,100,14,980,0.0000,0.0000,N/A
2008,5,31,2,30,0,0,0,0,0,0,6,14,107.46000000000001,0,0.111,7.300000000000001,4.135,213.3,100,14,980,0.0000,0.0000,N/A
2008,5,31,3,0,0,0,0,0,0,0,6,14,104.29,0,0.111,7.7,3.845,234.60000000000002,100,15,980,0.0000,0.0000,N/A
2008,5,31,3,30,0,0,0,0,0,0,6,14,100.65,0,0.111,6.6000000000000005,3.613,234.60000000000002,100,14,980,0.0000,0.0000,N/A
2008,5,31,4,0,0,0,0,0,0,0,7,14,96.62,0,0.111,5.6000000000000005,3.3810000000000002,242,100,14,980,0.0000,0.0000,N/A
2008,5,31,4,30,0,0,0,0,0,0,7,14,92.25,0,0.111,4.4,3.323,242,100,14,980,0.0000,0.0000,N/A
2008,5,31,5,0,13,0,13,15,33,16,7,14,87.60000000000001,4,0.111,3.3000000000000003,3.266,241.9,100,14,980,0.0000,0.0000,N/A
2008,5,31,5,30,42,130,59,48,170,70,7,14,82.73,0,0.111,2.7,3.291,241.9,100,14,980,0.0000,0.0000,N/A
2008,5,31,6,0,77,64,91,73,332,144,7,14,77.67,0,0.111,2.1,3.317,262.3,100,14,980,4.3624,3.3361,N/A
2008,5,31,6,30,20,0,20,93,444,227,4,14,72.46000000000001,0,0.111,2.3000000000000003,3.17,262.3,100,14,980,1.0010,0.7725,N/A
2008,5,31,7,0,155,183,226,111,527,316,7,15,67.15,0,0.111,2.5,3.024,284.40000000000003,100,15,980,11.8552,9.2098,N/A
2008,5,31,7,30,45,0,45,125,601,409,3,15,61.76,0,0.111,2.6,2.634,284.40000000000003,100,15,980,2.4543,1.9149,N/A
2008,5,31,8,0,226,300,392,132,672,504,3,15,56.34,0,0.111,2.7,2.244,277.40000000000003,97.28,16,980,22.0415,17.2462,N/A
2008,5,31,8,30,140,712,590,140,712,590,1,15,50.92,0,0.111,3.2,2.251,277.40000000000003,97.33,17,980,33.9671,26.6294,N/A
2008,5,31,9,0,143,754,671,143,754,671,1,15,45.56,0,0.111,3.8000000000000003,2.259,262.40000000000003,88.49,18,980,39.3405,30.8846,N/A
2008,5,31,9,30,149,776,741,149,776,741,0,15,40.33,0,0.111,4.1000000000000005,2.4,262.40000000000003,88.5,18,980,44.0575,34.6219,N/A
2008,5,31,10,0,161,781,798,161,781,798,1,14,35.33,0,0.111,4.5,2.5420000000000003,256.6,79.72,18,980,47.9552,37.7118,N/A
2008,5,31,10,30,165,794,848,165,794,848,1,14,30.69,0,0.111,4.6000000000000005,2.638,256.6,79.72,18,980,51.3672,40.4157,N/A
2008,5,31,11,0,164,809,887,164,809,887,1,13,26.66,0,0.111,4.800000000000001,2.734,256.8,77.31,19,980,54.0337,42.5287,N/A
2008,5,31,11,30,401,384,753,165,815,912,8,13,23.57,0,0.111,4.9,2.815,256.8,77.31,19,980,46.0374,36.2430,N/A
2008,5,31,12,0,388,446,803,167,815,924,7,13,21.85,0,0.111,5,2.896,259.6,71.10000000000001,19,980,49.1817,38.7226,N/A
2008,5,31,12,30,468,185,640,167,813,922,3,13,21.81,0,0.111,4.9,3.0060000000000002,259.6,71.12,19,980,39.1999,30.8636,N/A
2008,5,31,13,0,453,110,554,188,776,899,6,13,23.490000000000002,0,0.111,4.800000000000001,3.116,263.6,70.31,19,980,33.8738,26.6673,N/A
2008,5,31,13,30,314,20,332,186,767,872,6,13,26.54,0,0.111,4.4,3.197,263.6,74.84,18,980,20.2276,15.9208,N/A
2008,5,31,14,0,108,0,108,209,713,823,6,13,30.54,0,0.111,4,3.279,266,74.84,18,980,6.5436,5.1485,N/A
2008,5,31,14,30,228,10,237,204,695,772,6,13,35.15,0,0.111,3.6,3.314,266,79.71000000000001,17,980,14.2472,11.2042,N/A
2008,5,31,15,0,279,22,296,215,640,705,4,13,40.15,0,0.111,3.2,3.35,264.5,82.17,17,980,17.6067,13.8364,N/A
2008,5,31,15,30,323,108,399,206,610,635,4,13,45.37,0,0.111,2.8000000000000003,3.37,264.5,82.16,17,980,23.4065,18.3762,N/A
2008,5,31,16,0,279,87,335,176,613,565,4,14,50.72,0,0.111,2.4000000000000004,3.39,260.2,84.76,17,980,19.3011,15.1325,N/A
2008,5,31,16,30,165,533,462,165,569,482,7,14,56.13,0,0.111,2.2,3.369,260.2,84.76,17,980,26.0043,20.3487,N/A
2008,5,31,17,0,172,430,378,154,503,394,7,14,61.550000000000004,1,0.111,2,3.349,265.90000000000003,86.88,17,980,20.6439,16.1088,N/A
2008,5,31,17,30,142,312,264,136,436,307,3,14,66.94,0,0.111,1.9000000000000001,3.1870000000000003,265.90000000000003,86.9,17,980,13.8720,10.7788,N/A
2008,5,31,18,0,112,36,123,97,432,229,3,14,72.25,0,0.111,1.9000000000000001,3.0260000000000002,280.8,87.81,17,980,6.1682,4.7619,N/A
2008,5,31,18,30,76,323,146,76,323,146,1,14,77.46000000000001,0,0.111,1.9000000000000001,2.811,280.8,93.59,16,980,7.0074,5.3608,N/A
2008,5,31,19,0,44,261,78,44,261,78,0,14,82.52,0,0.133,1.9000000000000001,2.597,287.7,90.76,16,990,0.0000,0.0000,N/A
2008,5,31,19,30,17,69,20,17,69,20,0,14,87.39,0,0.133,2.2,2.477,287.7,96.79,15,990,0.0000,0.0000,N/A
2008,5,31,20,0,0,0,0,0,0,0,4,13,92.04,0,0.133,2.6,2.357,297.1,95.58,14,990,0.0000,0.0000,N/A
2008,5,31,20,30,0,0,0,0,0,0,1,13,96.41,0,0.133,3.1,2.267,297.1,100,13,990,0.0000,0.0000,N/A
2008,5,31,21,0,0,0,0,0,0,0,4,12,100.44,0,0.133,3.7,2.177,312.6,95.4,13,990,0.0000,0.0000,N/A
2008,5,31,21,30,0,0,0,0,0,0,1,11,104.09,0,0.133,3.6,2.093,312.6,100,12,990,0.0000,0.0000,N/A
2008,5,31,22,0,0,0,0,0,0,0,1,11,107.27,0,0.133,3.6,2.009,317.40000000000003,95.29,12,990,0.0000,0.0000,N/A
2008,5,31,22,30,0,0,0,0,0,0,0,11,109.93,0,0.133,3.2,1.975,317.40000000000003,100,11,990,0.0000,0.0000,N/A
2008,5,31,23,0,0,0,0,0,0,0,0,10,112,0,0.133,2.8000000000000003,1.942,307.20000000000005,97.3,11,990,0.0000,0.0000,N/A
2008,5,31,23,30,0,0,0,0,0,0,0,9,113.42,0,0.133,2.8000000000000003,1.939,307.20000000000005,100,11,990,0.0000,0.0000,N/A
2008,6,1,0,0,0,0,0,0,0,0,0,9,114.14,0,0.133,2.8000000000000003,1.937,296.1,100,11,990,0.0000,0.0000,N/A
2008,6,1,0,30,0,0,0,0,0,0,0,9,114.16,0,0.133,2.9000000000000004,1.93,296.1,100,10,990,0.0000,0.0000,N/A
2008,6,1,1,0,0,0,0,0,0,0,0,9,113.45,0,0.133,3,1.923,289.6,98.94,10,990,0.0000,0.0000,N/A
2008,6,1,1,30,0,0,0,0,0,0,3,9,112.05,0,0.133,2.9000000000000004,1.905,289.6,98.94,10,990,0.0000,0.0000,N/A
2008,6,1,2,0,0,0,0,0,0,0,4,9,110,0,0.133,2.9000000000000004,1.887,284.2,96.84,10,990,0.0000,0.0000,N/A
2008,6,1,2,30,0,0,0,0,0,0,4,9,107.36,0,0.133,2.9000000000000004,1.865,284.2,100,9,990,0.0000,0.0000,N/A
2008,6,1,3,0,0,0,0,0,0,0,4,9,104.19,0,0.133,3,1.844,278.1,100,9,990,0.0000,0.0000,N/A
2008,6,1,3,30,0,0,0,0,0,0,4,9,100.56,0,0.133,3.1,1.836,278.1,100,9,990,0.0000,0.0000,N/A
2008,6,1,4,0,0,0,0,0,0,0,3,8,96.53,0,0.133,3.2,1.828,273.5,99.06,9,990,0.0000,0.0000,N/A
2008,6,1,4,30,0,0,0,0,0,0,3,8,92.17,0,0.133,3.5,1.843,273.5,99.08,9,990,0.0000,0.0000,N/A
2008,6,1,5,0,17,97,21,17,97,21,1,8,87.53,0,0.133,3.9000000000000004,1.859,271.7,97.7,9,990,0.0000,0.0000,N/A
2008,6,1,5,30,42,39,47,41,307,81,3,8,82.66,0,0.133,4.1000000000000005,1.8960000000000001,271.7,97.71000000000001,9,990,0.0000,0.0000,N/A
2008,6,1,6,0,79,65,93,61,455,158,2,8,77.61,4,0.133,4.4,1.933,276.5,90.60000000000001,10,990,4.4597,3.4109,N/A
2008,6,1,6,30,72,0,72,75,564,246,3,8,72.4,0,0.133,4.4,1.975,276.5,90.61,10,990,3.6056,2.7829,N/A
2008,6,1,7,0,98,0,98,91,628,335,2,8,67.09,4,0.133,4.5,2.017,283.1,84.62,11,990,5.1432,3.9958,N/A
2008,6,1,7,30,184,42,205,101,689,428,3,8,61.7,0,0.133,4.4,2.045,283.1,84.62,11,990,11.1851,8.7271,N/A
2008,6,1,8,0,234,74,276,112,728,516,2,8,56.28,0,0.133,4.4,2.072,284.8,80.08,12,990,15.5236,12.1466,N/A
2008,6,1,8,30,257,45,285,119,766,602,3,8,50.86,0,0.133,4.3,2.091,284.8,80.08,12,990,16.4116,12.8665,N/A
2008,6,1,9,0,223,12,232,125,794,682,3,8,45.5,0,0.133,4.2,2.11,286.1,81.60000000000001,13,990,13.6045,10.6805,N/A
2008,6,1,9,30,333,57,377,130,817,754,3,8,40.27,0,0.133,4.1000000000000005,2.1310000000000002,286.1,81.60000000000001,13,990,22.4184,17.6173,N/A
2008,6,1,10,0,277,17,291,125,850,820,3,9,35.26,0,0.133,4,2.152,288.40000000000003,77.58,13,990,17.4897,13.7540,N/A
2008,6,1,10,30,253,13,264,128,863,871,3,9,30.61,0,0.133,3.9000000000000004,2.173,288.40000000000003,77.60000000000001,13,990,15.9936,12.5839,N/A
2008,6,1,11,0,401,54,449,129,874,911,3,9,26.57,0,0.133,3.8000000000000003,2.194,289.5,73.53,14,990,27.3550,21.5306,N/A
2008,6,1,11,30,233,11,244,131,880,938,3,9,23.46,0,0.133,3.7,2.215,289.5,73.55,14,990,14.9196,11.7456,N/A
2008,6,1,12,0,97,0,97,130,885,952,3,9,21.72,0,0.133,3.6,2.237,289.7,74.04,14,990,5.9418,4.6782,N/A
2008,6,1,12,30,421,55,472,130,884,952,3,9,21.68,0,0.133,3.6,2.2520000000000002,289.7,74.05,14,990,28.9136,22.7650,N/A
2008,6,1,13,0,157,4,161,124,889,941,3,9,23.35,0,0.133,3.6,2.2680000000000002,290.3,74.37,14,990,9.8457,7.7511,N/A
2008,6,1,13,30,188,7,195,123,883,914,3,9,26.41,0,0.133,3.5,2.269,290.3,74.39,14,990,11.8826,9.3527,N/A
2008,6,1,14,0,251,12,262,121,872,874,3,9,30.41,0,0.133,3.5,2.2720000000000002,290.8,74.38,14,990,15.8773,12.4926,N/A
2008,6,1,14,30,114,0,114,119,860,823,4,9,35.03,0,0.133,3.5,2.257,290.8,74.39,14,990,6.8546,5.3907,N/A
2008,6,1,15,0,190,6,194,113,847,762,3,9,40.03,0,0.133,3.5,2.243,292.2,74.24,14,990,11.5428,9.0712,N/A
2008,6,1,15,30,174,3,176,109,826,691,2,9,45.26,4,0.133,3.5,2.211,292.2,74.25,14,990,10.3281,8.1086,N/A
2008,6,1,16,0,276,76,325,103,803,612,2,9,50.61,0,0.133,3.5,2.18,294,74.09,14,990,18.7328,14.6874,N/A
2008,6,1,16,30,97,769,527,97,769,527,1,9,56.02,0,0.133,3.4000000000000004,2.1310000000000002,294,74.09,14,990,29.6788,23.2251,N/A
2008,6,1,17,0,92,719,436,92,719,436,0,9,61.44,0,0.133,3.3000000000000003,2.083,296.90000000000003,73.78,14,990,23.8280,18.5946,N/A
2008,6,1,17,30,83,662,344,83,662,344,0,9,66.83,0,0.133,3,2.009,296.90000000000003,73.78,14,990,18.0916,14.0590,N/A
2008,6,1,18,0,71,592,253,71,592,253,0,9,72.14,0,0.133,2.9000000000000004,1.938,298.6,73.97,14,990,12.7005,9.8064,N/A
2008,6,1,18,30,58,488,165,58,488,165,0,9,77.34,0,0.133,2.5,1.864,298.6,78.94,13,990,7.9250,6.0642,N/A
2008,6,1,19,0,41,328,85,41,328,85,0,9,82.4,0,0.133,2.3000000000000003,1.7910000000000001,295.6,79.39,13,990,0.0000,0.0000,N/A
2008,6,1,19,30,18,119,24,18,119,24,0,9,87.27,0,0.133,2.3000000000000003,1.742,295.6,84.77,12,990,0.0000,0.0000,N/A
2008,6,1,20,0,0,0,0,0,0,0,0,9,91.92,0,0.133,2.3000000000000003,1.695,291.2,83.38,12,990,0.0000,0.0000,N/A
2008,6,1,20,30,0,0,0,0,0,0,0,9,96.28,0,0.133,2.3000000000000003,1.6560000000000001,291.2,89.08,11,990,0.0000,0.0000,N/A
2008,6,1,21,0,0,0,0,0,0,0,0,9,100.31,0,0.133,2.4000000000000004,1.617,289.1,88.13,11,990,0.0000,0.0000,N/A
2008,6,1,21,30,0,0,0,0,0,0,0,9,103.95,0,0.133,2.5,1.597,289.1,88.13,11,990,0.0000,0.0000,N/A
2008,6,1,22,0,0,0,0,0,0,0,0,8,107.14,0,0.133,2.6,1.579,287.90000000000003,86.94,11,990,0.0000,0.0000,N/A
2008,6,1,22,30,0,0,0,0,0,0,0,8,109.79,0,0.133,2.6,1.591,287.90000000000003,92.92,10,990,0.0000,0.0000,N/A
2008,6,1,23,0,0,0,0,0,0,0,0,8,111.86,0,0.133,2.7,1.603,284.6,91.55,10,990,0.0000,0.0000,N/A
2008,6,1,23,30,0,0,0,0,0,0,0,8,113.28,0,0.133,2.7,1.6360000000000001,284.6,91.55,10,990,0.0000,0.0000,N/A
2008,6,2,0,0,0,0,0,0,0,0,0,8,114.01,0,0.133,2.8000000000000003,1.67,281.6,90.33,10,990,0.0000,0.0000,N/A
2008,6,2,0,30,0,0,0,0,0,0,0,8,114.03,0,0.133,2.8000000000000003,1.709,281.6,96.60000000000001,9,990,0.0000,0.0000,N/A
2008,6,2,1,0,0,0,0,0,0,0,0,8,113.33,0,0.133,2.9000000000000004,1.748,278.3,95.55,9,990,0.0000,0.0000,N/A
2008,6,2,1,30,0,0,0,0,0,0,0,8,111.93,0,0.133,3,1.776,278.3,95.56,9,990,0.0000,0.0000,N/A
2008,6,2,2,0,0,0,0,0,0,0,0,8,109.89,0,0.133,3.2,1.805,273.8,94.46000000000001,9,990,0.0000,0.0000,N/A
2008,6,2,2,30,0,0,0,0,0,0,0,8,107.25,0,0.133,3.4000000000000004,1.816,273.8,100,8,990,0.0000,0.0000,N/A
2008,6,2,3,0,0,0,0,0,0,0,0,7,104.09,0,0.133,3.6,1.828,268.1,99.95,8,990,0.0000,0.0000,N/A
2008,6,2,3,30,0,0,0,0,0,0,0,7,100.47,0,0.133,3.6,1.832,268.1,99.96000000000001,8,990,0.0000,0.0000,N/A
2008,6,2,4,0,0,0,0,0,0,0,0,7,96.45,0,0.133,3.6,1.836,264.8,99.42,8,990,0.0000,0.0000,N/A
2008,6,2,4,30,0,0,0,0,0,0,0,7,92.10000000000001,0,0.133,3.6,1.843,264.8,99.43,8,990,0.0000,0.0000,N/A
2008,6,2,5,0,17,88,21,17,88,21,0,8,87.46000000000001,0,0.133,3.7,1.85,264.8,94.46000000000001,9,990,0.0000,0.0000,N/A
2008,6,2,5,30,43,287,80,43,287,80,0,8,82.60000000000001,0,0.133,3.3000000000000003,1.859,264.8,94.47,9,1000,0.0000,0.0000,N/A
2008,6,2,6,0,62,442,158,62,442,158,0,8,77.55,0,0.133,3,1.869,263.3,91.66,10,1000,7.5793,5.7975,N/A
2008,6,2,6,30,77,551,245,77,551,245,0,8,72.35000000000001,0,0.133,2.5,1.883,263.3,91.67,11,1000,12.2748,9.4747,N/A
2008,6,2,7,0,84,654,340,84,654,340,0,9,67.04,0,0.133,2.1,1.8980000000000001,257.3,90.47,12,1000,17.8511,13.8693,N/A
2008,6,2,7,30,93,714,432,93,714,432,0,9,61.65,0,0.133,2.2,1.909,257.3,84.69,13,1000,23.5781,18.3972,N/A
2008,6,2,8,0,100,762,524,100,762,524,0,9,56.230000000000004,0,0.133,2.3000000000000003,1.921,263.7,76.32000000000001,14,1000,29.4796,23.0672,N/A
2008,6,2,8,30,106,798,611,106,798,611,0,9,50.81,0,0.133,2.4000000000000004,1.917,263.7,71.55,15,1000,35.1909,27.5897,N/A
