Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1078360,-,-,-,43.65,-79.42,-5,109,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2016,5,11,13,0,425,290,683,133,918,949,8,4,27.29,0,0.106,4,0.705,82.2,52.910000000000004,14,1000,41.5728,32.7193,N/A
2016,5,11,13,30,399,328,683,131,910,919,8,4,30.1,0,0.106,3.9000000000000004,0.732,82.2,52.9,14,1000,41.4095,32.5828,N/A
2016,5,11,14,0,388,294,632,127,902,876,6,4,33.86,0,0.106,3.8000000000000003,0.76,80.30000000000001,53.34,14,1000,38.0825,29.9532,N/A
2016,5,11,14,30,310,432,650,123,886,820,8,4,38.26,0,0.106,3.6,0.788,80.30000000000001,53.33,14,1000,38.8292,30.5231,N/A
2016,5,11,15,0,313,347,567,118,870,753,8,4,43.1,0,0.106,3.5,0.8160000000000001,77.4,53.56,14,1000,33.4764,26.2941,N/A
2016,5,11,15,30,295,267,474,113,844,676,8,4,48.21,0,0.106,3.5,0.834,77.4,57.14,14,1000,27.5565,21.6199,N/A
2016,5,11,16,0,255,266,413,106,815,591,8,4,53.5,0,0.106,3.5,0.853,73.10000000000001,57.35,14,1000,23.5288,18.4304,N/A
2016,5,11,16,30,204,314,367,99,773,499,8,4,58.88,0,0.106,3.4000000000000004,0.864,73.10000000000001,57.34,13,1000,20.3630,15.9138,N/A
2016,5,11,17,0,157,344,306,90,721,403,8,4,64.3,0,0.106,3.4000000000000004,0.876,69.3,57.84,13,1000,16.4050,12.7764,N/A
2016,5,11,17,30,132,288,232,80,651,305,8,4,69.71000000000001,4,0.106,3.2,0.885,69.3,61.75,12,1000,11.9077,9.2246,N/A
2016,5,11,18,0,95,249,159,67,556,210,7,5,75.07000000000001,4,0.106,3,0.895,68.7,65.28,12,1000,7.7704,5.9708,N/A
2016,5,11,18,30,60,186,91,50,421,120,3,5,80.34,4,0.106,2.9000000000000004,0.903,68.7,69.73,11,1000,0.0000,0.0000,N/A
2016,5,11,19,0,27,89,34,27,227,45,8,5,85.48,4,0.106,2.8000000000000003,0.911,73.9,73.31,10,1000,0.0000,0.0000,N/A
2016,5,11,19,30,0,0,0,0,0,0,3,5,90.45,0,0.106,2.8000000000000003,0.918,73.9,78.39,9,1000,0.0000,0.0000,N/A
2016,5,11,20,0,0,0,0,0,0,0,8,5,95.21000000000001,0,0.106,2.9000000000000004,0.925,82.4,76.68,9,1000,0.0000,0.0000,N/A
2016,5,11,20,30,0,0,0,0,0,0,1,5,99.7,0,0.106,2.8000000000000003,0.9390000000000001,82.4,76.67,9,1000,0.0000,0.0000,N/A
2016,5,11,21,0,0,0,0,0,0,0,0,4,103.86,0,0.106,2.8000000000000003,0.9540000000000001,90.9,75.88,9,1000,0.0000,0.0000,N/A
2016,5,11,21,30,0,0,0,0,0,0,1,4,107.62,0,0.106,2.6,0.995,90.9,81.18,8,1000,0.0000,0.0000,N/A
2016,5,11,22,0,0,0,0,0,0,0,1,4,110.92,0,0.106,2.5,1.037,97.10000000000001,81.02,8,1000,0.0000,0.0000,N/A
2016,5,11,22,30,0,0,0,0,0,0,0,4,113.68,0,0.106,2.3000000000000003,1.103,97.10000000000001,81.02,8,1000,0.0000,0.0000,N/A
2016,5,11,23,0,0,0,0,0,0,0,1,4,115.82000000000001,0,0.106,2.2,1.17,99.7,81.27,8,1000,0.0000,0.0000,N/A
2016,5,11,23,30,0,0,0,0,0,0,1,4,117.29,0,0.106,2.1,1.25,99.7,81.26,8,1000,0.0000,0.0000,N/A
2016,5,12,0,0,0,0,0,0,0,0,1,5,118.02,0,0.106,2,1.33,97,81.85000000000001,8,1000,0.0000,0.0000,N/A
2016,5,12,0,30,0,0,0,0,0,0,1,5,117.99000000000001,0,0.106,2,1.416,97,81.82000000000001,8,1000,0.0000,0.0000,N/A
2016,5,12,1,0,0,0,0,0,0,0,1,5,117.2,0,0.106,2,1.502,96,82.47,8,1000,0.0000,0.0000,N/A
2016,5,12,1,30,0,0,0,0,0,0,1,5,115.68,0,0.106,2,1.584,96,88.25,8,1000,0.0000,0.0000,N/A
2016,5,12,2,0,0,0,0,0,0,0,3,5,113.49000000000001,0,0.106,2,1.667,93.4,89.52,8,1000,0.0000,0.0000,N/A
2016,5,12,2,30,0,0,0,0,0,0,3,5,110.69,0,0.106,1.9000000000000001,1.754,93.4,89.49,7,1000,0.0000,0.0000,N/A
2016,5,12,3,0,0,0,0,0,0,0,7,5,107.35000000000001,0,0.106,1.8,1.841,93,91.22,7,1000,0.0000,0.0000,N/A
2016,5,12,3,30,0,0,0,0,0,0,3,5,103.55,0,0.106,1.6,1.951,93,91.21000000000001,7,1000,0.0000,0.0000,N/A
2016,5,12,4,0,0,0,0,0,0,0,7,6,99.36,0,0.106,1.5,2.062,98.30000000000001,93.59,7,1000,0.0000,0.0000,N/A
2016,5,12,4,30,0,0,0,0,0,0,8,6,94.85000000000001,0,0.106,1.4000000000000001,2.184,98.30000000000001,93.59,7,1000,0.0000,0.0000,N/A
2016,5,12,5,0,0,0,0,0,0,0,8,6,90.07000000000001,0,0.106,1.3,2.306,98.7,91.22,8,1000,0.0000,0.0000,N/A
2016,5,12,5,30,31,170,45,31,170,45,1,6,85.09,0,0.106,1.4000000000000001,2.408,98.7,91.22,8,1000,0.0000,0.0000,N/A
2016,5,12,6,0,57,335,116,57,335,116,7,7,79.93,4,0.106,1.6,2.511,90.2,89.62,9,1000,5.5305,4.2149,N/A
2016,5,12,6,30,86,386,188,78,460,200,7,7,74.65,4,0.106,1.7000000000000002,2.5580000000000003,90.2,89.60000000000001,9,1000,9.2216,7.0912,N/A
2016,5,12,7,0,95,503,273,94,553,290,7,7,69.28,0,0.106,1.8,2.605,81.60000000000001,86.45,10,1000,14.0654,10.9017,N/A
2016,5,12,7,30,107,624,382,107,624,382,1,7,63.86,0,0.106,1.9000000000000001,2.605,81.60000000000001,86.42,10,1000,20.5436,16.0049,N/A
2016,5,12,8,0,117,679,473,117,679,473,1,8,58.44,0,0.106,2.1,2.606,82.80000000000001,84.61,11,1000,26.3080,20.5645,N/A
2016,5,12,8,30,126,722,560,126,722,560,1,8,53.050000000000004,0,0.106,2.1,2.595,82.80000000000001,79.19,12,1000,31.9648,25.0424,N/A
2016,5,12,9,0,137,749,640,137,749,640,1,9,47.76,0,0.106,2.2,2.585,95,77.74,13,1000,37.2633,29.2388,N/A
2016,5,12,9,30,262,487,621,143,775,713,8,9,42.65,0,0.106,2.2,2.594,95,72.83,14,1000,36.7086,28.8353,N/A
2016,5,12,10,0,121,843,787,121,843,787,1,9,37.82,0,0.106,2.2,2.604,105.60000000000001,71.33,15,1000,47.0576,36.9937,N/A
2016,5,12,10,30,124,856,839,124,856,839,1,9,33.43,0,0.106,2.1,2.648,105.60000000000001,71.3,15,1000,50.5941,39.7959,N/A
2016,5,12,11,0,338,492,765,134,852,874,8,10,29.7,0,0.106,2,2.692,112,69.79,16,1000,46.4086,36.5176,N/A
2016,5,12,11,30,135,857,900,135,857,900,1,10,26.93,0,0.106,1.9000000000000001,2.763,112,69.76,17,1000,54.8067,43.1362,N/A
2016,5,12,12,0,145,845,908,145,845,908,1,10,25.45,0,0.106,1.9000000000000001,2.835,119.4,67.65,18,1000,55.3954,43.6044,N/A
2016,5,12,12,30,370,449,775,145,843,906,8,10,25.490000000000002,0,0.106,1.7000000000000002,2.931,119.4,67.63,18,1000,47.2790,37.2155,N/A
2016,5,12,13,0,388,387,733,219,722,863,8,11,27.05,0,0.106,1.6,3.028,127.5,65.06,18,1000,44.6301,35.1263,N/A
2016,5,12,13,30,217,712,834,217,712,834,1,11,29.89,0,0.106,1.4000000000000001,3.13,127.5,65.04,18,1000,50.5802,39.7995,N/A
2016,5,12,14,0,409,156,539,224,679,790,4,11,33.660000000000004,0,0.106,1.2000000000000002,3.233,143.9,62.56,19,990,32.4901,25.5552,N/A
2016,5,12,14,30,218,659,737,218,659,737,1,11,38.08,0,0.106,1.1,3.34,143.9,62.54,19,990,44.0434,34.6228,N/A
2016,5,12,15,0,215,624,671,215,624,671,8,12,42.92,4,0.106,1,3.447,169.5,64.44,19,990,39.6358,31.1331,N/A
2016,5,12,15,30,204,591,600,204,591,600,1,12,48.050000000000004,0,0.106,1,3.511,169.5,68.58,18,990,34.9005,27.3829,N/A
2016,5,12,16,0,187,562,522,187,562,522,1,12,53.34,0,0.106,1.1,3.576,170.3,71.99,18,990,29.7590,23.3119,N/A
2016,5,12,16,30,210,293,362,171,513,438,8,12,58.72,0,0.106,1.3,3.575,170.3,76.64,17,990,20.1034,15.7122,N/A
2016,5,12,17,0,146,410,325,152,458,352,8,13,64.14,0,0.106,1.5,3.5740000000000003,143.20000000000002,79.10000000000001,17,990,17.4436,13.5869,N/A
2016,5,12,17,30,139,300,244,129,385,264,8,13,69.55,4,0.106,1.6,3.553,143.20000000000002,84.25,16,990,12.5414,9.7173,N/A
2016,5,12,18,0,110,198,162,108,255,175,8,13,74.91,4,0.106,1.7000000000000002,3.532,128.6,88.79,15,990,7.9281,6.0937,N/A
2016,5,12,18,30,69,118,89,70,156,97,8,13,80.17,4,0.106,1.7000000000000002,3.5460000000000003,128.6,94.67,14,990,0.0000,0.0000,N/A
2016,5,12,19,0,24,0,24,23,32,26,8,12,85.31,4,0.106,1.7000000000000002,3.561,131.3,91.38,14,990,0.0000,0.0000,N/A
2016,5,12,19,30,0,0,0,0,0,0,8,12,90.27,0,0.106,1.6,3.607,131.3,97.49000000000001,14,990,0.0000,0.0000,N/A
2016,5,12,20,0,0,0,0,0,0,0,6,12,95.02,0,0.106,1.6,3.654,139.9,95.45,14,990,0.0000,0.0000,N/A
2016,5,12,20,30,0,0,0,0,0,0,8,12,99.5,0,0.106,1.6,3.705,139.9,95.42,13,990,0.0000,0.0000,N/A
2016,5,12,21,0,0,0,0,0,0,0,8,12,103.65,0,0.106,1.6,3.7560000000000002,159.70000000000002,94.82000000000001,13,990,0.0000,0.0000,N/A
2016,5,12,21,30,0,0,0,0,0,0,8,12,107.41,0,0.106,1.6,3.807,159.70000000000002,94.78,13,990,0.0000,0.0000,N/A
2016,5,12,22,0,0,0,0,0,0,0,8,12,110.7,0,0.106,1.6,3.858,188.8,96.22,13,990,0.0000,0.0000,N/A
2016,5,12,22,30,0,0,0,0,0,0,8,12,113.45,0,0.106,1.6,3.891,188.8,96.18,13,990,0.0000,0.0000,N/A
2016,5,12,23,0,0,0,0,0,0,0,8,12,115.59,0,0.106,1.7000000000000002,3.9250000000000003,214.5,97.96000000000001,13,990,0.0000,0.0000,N/A
2016,5,12,23,30,0,0,0,0,0,0,8,11,117.04,0,0.106,1.8,3.931,214.5,100,13,990,0.0000,0.0000,N/A
2016,5,13,0,0,0,0,0,0,0,0,8,11,117.77,0,0.106,1.9000000000000001,3.938,229,100,13,990,0.0000,0.0000,N/A
2016,5,13,0,30,0,0,0,0,0,0,8,11,117.74000000000001,0,0.106,2,3.907,229,100,12,990,0.0000,0.0000,N/A
2016,5,13,1,0,0,0,0,0,0,0,8,11,116.96000000000001,0,0.106,2.1,3.8770000000000002,244.4,100,12,990,0.0000,0.0000,N/A
2016,5,13,1,30,0,0,0,0,0,0,8,11,115.45,0,0.106,2.2,3.809,244.4,100,12,990,0.0000,0.0000,N/A
2016,5,13,2,0,0,0,0,0,0,0,6,11,113.26,0,0.106,2.3000000000000003,3.741,259.6,100,12,990,0.0000,0.0000,N/A
2016,5,13,2,30,0,0,0,0,0,0,8,11,110.46000000000001,0,0.106,2.3000000000000003,3.6510000000000002,259.6,100,12,990,0.0000,0.0000,N/A
2016,5,13,3,0,0,0,0,0,0,0,8,11,107.13,0,0.106,2.4000000000000004,3.561,274.8,100,12,990,0.0000,0.0000,N/A
2016,5,13,3,30,0,0,0,0,0,0,4,11,103.35000000000001,0,0.106,2.4000000000000004,3.482,274.8,100,12,990,0.0000,0.0000,N/A
2016,5,13,4,0,0,0,0,0,0,0,8,11,99.17,0,0.106,2.4000000000000004,3.404,272.40000000000003,100,12,990,0.0000,0.0000,N/A
2016,5,13,4,30,0,0,0,0,0,0,4,11,94.67,0,0.106,2.5,3.323,272.40000000000003,100,12,990,0.0000,0.0000,N/A
2016,5,13,5,0,0,0,0,0,0,0,4,11,89.9,0,0.106,2.6,3.243,270.3,99.51,12,990,0.0000,0.0000,N/A
2016,5,13,5,30,15,0,15,32,131,44,8,11,84.92,4,0.106,2.8000000000000003,3.106,270.3,99.54,12,990,0.0000,0.0000,N/A
2016,5,13,6,0,41,0,41,58,327,116,8,11,79.77,4,0.106,3.1,2.969,271.40000000000003,98.49000000000001,12,990,1.9544,1.4897,N/A
2016,5,13,6,30,72,0,72,78,457,200,8,11,74.49,4,0.106,3.3000000000000003,2.765,271.40000000000003,98.52,12,990,3.5368,2.7204,N/A
2016,5,13,7,0,105,0,105,89,574,294,8,11,69.12,0,0.106,3.5,2.562,272.5,96.97,12,990,5.4173,4.1996,N/A
2016,5,13,7,30,124,528,358,100,649,388,8,11,63.7,0,0.106,3.6,2.368,272.5,96.99000000000001,12,990,19.2745,15.0180,N/A
2016,5,13,8,0,224,84,268,103,725,485,2,11,58.28,0,0.106,3.7,2.174,273,95.10000000000001,13,990,14.9190,11.6628,N/A
2016,5,13,8,30,258,277,426,110,769,574,2,11,52.89,0,0.106,3.8000000000000003,2.051,273,89.08,13,990,24.3325,19.0640,N/A
2016,5,13,9,0,109,819,662,109,819,662,1,11,47.6,0,0.106,4,1.928,268.40000000000003,82.33,14,990,38.5646,30.2611,N/A
2016,5,13,9,30,114,844,737,114,844,737,0,11,42.480000000000004,0,0.106,4.1000000000000005,1.899,268.40000000000003,82.33,14,990,43.5851,34.2379,N/A
2016,5,13,10,0,126,847,798,126,847,798,1,10,37.63,0,0.106,4.2,1.87,265.5,76.26,15,990,47.7346,37.5269,N/A
2016,5,13,10,30,129,861,850,129,861,850,1,10,33.230000000000004,0,0.106,4.3,1.893,265.5,76.26,15,990,51.2752,40.3326,N/A
2016,5,13,11,0,431,207,612,137,861,888,3,10,29.48,0,0.106,4.4,1.917,265.7,75.09,15,990,37.1388,29.2241,N/A
2016,5,13,11,30,139,867,914,139,867,914,1,10,26.7,0,0.106,4.4,1.952,265.7,75.09,15,990,55.6756,43.8209,N/A
2016,5,13,12,0,438,283,695,144,863,926,2,10,25.21,0,0.106,4.5,1.988,268.90000000000003,73.55,15,990,42.4127,33.3857,N/A
2016,5,13,12,30,451,223,653,144,863,925,2,10,25.25,0,0.106,4.4,2.005,268.90000000000003,73.57000000000001,15,990,39.8478,31.3666,N/A
2016,5,13,13,0,422,311,700,139,865,912,2,10,26.82,0,0.106,4.4,2.023,272.8,72.31,15,990,42.6335,33.5554,N/A
2016,5,13,13,30,359,423,727,137,859,884,2,10,29.67,0,0.106,4.1000000000000005,2.003,272.8,72.31,15,990,44.1052,34.7053,N/A
2016,5,13,14,0,405,231,598,131,856,845,3,9,33.46,0,0.106,3.9000000000000004,1.983,272.3,71.66,15,990,36.0592,28.3631,N/A
2016,5,13,14,30,345,359,629,127,842,792,2,9,37.89,0,0.106,3.7,1.956,272.3,71.66,15,990,37.6046,29.5620,N/A
2016,5,13,15,0,119,831,730,119,831,730,1,9,42.75,0,0.106,3.6,1.929,267.5,71.23,15,990,43.1404,33.8870,N/A
2016,5,13,15,30,295,283,486,115,806,656,2,9,47.88,0,0.106,3.6,1.936,267.5,71.23,15,990,28.2855,22.1937,N/A
2016,5,13,16,0,112,766,572,112,766,572,1,9,53.18,0,0.106,3.6,1.943,263.90000000000003,71.12,15,990,32.6318,25.5637,N/A
2016,5,13,16,30,105,725,483,105,725,483,1,9,58.56,0,0.106,3.5,1.964,263.90000000000003,75.86,14,990,26.8466,20.9842,N/A
2016,5,13,17,0,97,666,390,97,666,390,1,10,63.980000000000004,0,0.106,3.4000000000000004,1.985,260,76.95,14,990,20.9561,16.3248,N/A
2016,5,13,17,30,86,595,296,86,595,296,2,10,69.39,4,0.106,3.3000000000000003,1.999,260,82.11,13,990,15.2356,11.8072,N/A
2016,5,13,18,0,72,504,204,72,504,204,1,10,74.75,0,0.106,3.3000000000000003,2.013,257.7,84.13,13,990,9.9976,7.6866,N/A
2016,5,13,18,30,53,375,119,53,375,119,1,10,80.01,0,0.106,3,1.98,257.7,89.81,12,990,0.0000,0.0000,N/A
2016,5,13,19,0,29,209,47,29,209,47,1,10,85.14,0,0.106,2.7,1.946,254.20000000000002,90.42,12,990,0.0000,0.0000,N/A
2016,5,13,19,30,0,0,0,0,0,0,4,10,90.10000000000001,0,0.106,2.5,1.9100000000000001,254.20000000000002,96.56,11,990,0.0000,0.0000,N/A
2016,5,13,20,0,0,0,0,0,0,0,4,10,94.84,0,0.106,2.3000000000000003,1.874,241.8,95.3,11,990,0.0000,0.0000,N/A
2016,5,13,20,30,0,0,0,0,0,0,1,10,99.31,0,0.106,2.5,1.927,241.8,95.3,11,990,0.0000,0.0000,N/A
2016,5,13,21,0,0,0,0,0,0,0,1,10,103.45,0,0.106,2.7,1.98,239.8,94.9,11,990,0.0000,0.0000,N/A
2016,5,13,21,30,0,0,0,0,0,0,0,9,107.2,0,0.106,2.9000000000000004,2.033,239.8,100,10,990,0.0000,0.0000,N/A
2016,5,13,22,0,0,0,0,0,0,0,1,9,110.48,0,0.106,3.1,2.089,241.60000000000002,100,10,990,0.0000,0.0000,N/A
2016,5,13,22,30,0,0,0,0,0,0,1,9,113.22,0,0.106,3,2.117,241.60000000000002,100,10,990,0.0000,0.0000,N/A
2016,5,13,23,0,0,0,0,0,0,0,3,9,115.35000000000001,0,0.106,2.9000000000000004,2.145,246.3,100,10,990,0.0000,0.0000,N/A
2016,5,13,23,30,0,0,0,0,0,0,8,9,116.8,0,0.106,2.7,2.173,246.3,100,10,990,0.0000,0.0000,N/A
2016,5,14,0,0,0,0,0,0,0,0,8,9,117.53,0,0.106,2.6,2.202,256.40000000000003,100,10,990,0.0000,0.0000,N/A
2016,5,14,0,30,0,0,0,0,0,0,8,9,117.5,0,0.106,2.4000000000000004,2.21,256.40000000000003,100,9,990,0.0000,0.0000,N/A
2016,5,14,1,0,0,0,0,0,0,0,8,9,116.72,0,0.106,2.3000000000000003,2.218,265.90000000000003,100,9,990,0.0000,0.0000,N/A
2016,5,14,1,30,0,0,0,0,0,0,8,9,115.21000000000001,0,0.106,2.1,2.234,265.90000000000003,100,9,990,0.0000,0.0000,N/A
2016,5,14,2,0,0,0,0,0,0,0,8,9,113.03,0,0.106,2,2.251,277.5,100,9,990,0.0000,0.0000,N/A
2016,5,14,2,30,0,0,0,0,0,0,8,9,110.25,0,0.106,1.6,2.258,277.5,100,9,990,0.0000,0.0000,N/A
2016,5,14,3,0,0,0,0,0,0,0,8,9,106.93,0,0.106,1.3,2.266,288.6,100,9,990,0.0000,0.0000,N/A
2016,5,14,3,30,0,0,0,0,0,0,6,9,103.15,0,0.106,0.7000000000000001,2.254,288.6,100,9,990,0.0000,0.0000,N/A
2016,5,14,4,0,0,0,0,0,0,0,6,8,98.98,0,0.106,0.2,2.243,317.8,99.64,9,990,0.0000,0.0000,N/A
2016,5,14,4,30,0,0,0,0,0,0,6,8,94.48,0,0.106,0.5,2.248,317.8,99.59,9,990,0.0000,0.0000,N/A
2016,5,14,5,0,0,0,0,0,0,0,6,8,89.72,0,0.106,0.8,2.253,111.10000000000001,99.71000000000001,9,990,0.0000,0.0000,N/A
2016,5,14,5,30,12,0,12,35,131,47,8,8,84.75,4,0.106,1.3,2.263,111.10000000000001,99.67,9,990,0.0000,0.0000,N/A
2016,5,14,6,0,31,0,31,69,258,116,8,9,79.60000000000001,4,0.106,1.8,2.273,136.1,100,9,980,1.4776,1.1265,N/A
2016,5,14,6,30,53,0,53,97,377,199,8,9,74.33,4,0.106,2.2,2.2760000000000002,136.1,100,9,980,2.6072,2.0060,N/A
2016,5,14,7,0,76,0,76,130,428,283,8,9,68.96000000000001,0,0.106,2.7,2.279,153.3,100,10,980,3.9266,3.0445,N/A
2016,5,14,7,30,26,0,26,150,503,374,6,9,63.550000000000004,0,0.106,3.1,2.262,153.3,100,10,980,1.4013,1.0920,N/A
2016,5,14,8,0,45,0,45,166,562,463,6,9,58.120000000000005,0,0.106,3.6,2.245,170.9,98.18,10,980,2.5072,1.9601,N/A
2016,5,14,8,30,154,0,154,180,612,551,6,9,52.730000000000004,0,0.106,4.3,2.153,170.9,98.12,10,980,8.8021,6.8967,N/A
2016,5,14,9,0,162,1,163,178,679,638,6,10,47.43,0,0.106,5,2.061,186.60000000000002,93.89,11,980,9.5008,7.4555,N/A
2016,5,14,9,30,97,0,97,186,710,712,8,10,42.31,0,0.106,5.800000000000001,2.003,186.60000000000002,93.86,11,980,5.7390,4.5084,N/A
2016,5,14,10,0,263,15,276,227,677,765,8,9,37.45,0,0.106,6.6000000000000005,1.945,204.9,93.28,12,980,16.5159,12.9844,N/A
2016,5,14,10,30,229,10,239,234,697,818,8,9,33.03,0,0.106,6.7,1.9080000000000001,204.9,93.27,11,980,14.4224,11.3447,N/A
2016,5,14,11,0,96,0,96,259,680,852,4,9,29.27,0,0.106,6.9,1.872,222.5,91.45,11,980,5.8275,4.5857,N/A
2016,5,14,11,30,344,26,368,262,691,881,4,9,26.47,0,0.106,6.800000000000001,1.778,222.5,97.77,10,980,22.4230,17.6489,N/A
2016,5,14,12,0,425,67,486,223,757,910,3,8,24.97,0,0.106,6.800000000000001,1.684,257,91.19,10,980,29.6667,23.3529,N/A
2016,5,14,12,30,433,77,503,223,760,912,4,8,25.01,0,0.106,7.6000000000000005,1.567,257,97.59,9,980,30.7030,24.1686,N/A
2016,5,14,13,0,240,12,250,166,845,921,4,6,26.6,0,0.106,8.5,1.45,287.2,82.78,9,980,15.2305,11.9876,N/A
2016,5,14,13,30,263,13,275,163,839,894,4,6,29.46,0,0.106,8.6,1.3800000000000001,287.2,82.86,9,980,16.6887,13.1321,N/A
2016,5,14,14,0,206,8,213,124,890,869,4,4,33.27,0,0.106,8.8,1.31,296.2,72.97,9,980,12.8481,10.1061,N/A
2016,5,14,14,30,312,30,337,121,877,815,4,4,37.71,0,0.106,8.5,1.29,296.2,73.02,9,990,20.1552,15.8449,N/A
2016,5,14,15,0,283,27,303,105,883,755,4,3,42.58,0,0.106,8.3,1.2710000000000001,293.3,69.81,9,990,17.9143,14.0722,N/A
2016,5,14,15,30,293,65,337,100,861,680,4,3,47.72,0,0.106,8.1,1.2650000000000001,293.3,69.85000000000001,9,990,19.6240,15.3982,N/A
2016,5,14,16,0,206,14,214,95,832,596,4,3,53.02,0,0.106,7.9,1.26,289.90000000000003,68.15,9,990,12.2167,9.5711,N/A
2016,5,14,16,30,136,0,136,89,795,506,4,3,58.410000000000004,0,0.106,7.7,1.247,289.90000000000003,72.94,8,990,7.5655,5.9139,N/A
2016,5,14,17,0,158,19,167,82,746,411,4,3,63.83,0,0.106,7.5,1.234,289.3,70.98,8,990,8.9830,6.9986,N/A
2016,5,14,17,30,124,11,128,73,682,315,8,3,69.24,4,0.106,7.4,1.208,289.3,76.01,7,990,6.5971,5.1134,N/A
2016,5,14,18,0,61,600,221,61,600,221,7,2,74.59,4,0.106,7.300000000000001,1.182,290.40000000000003,73.75,7,990,10.8461,8.3413,N/A
2016,5,14,18,30,47,475,131,47,475,131,1,2,79.85000000000001,0,0.106,7.1000000000000005,1.149,290.40000000000003,79.01,6,990,6.2450,4.7598,N/A
2016,5,14,19,0,28,286,53,28,286,53,1,2,84.97,0,0.106,7,1.116,290.7,77.26,6,990,0.0000,0.0000,N/A
2016,5,14,19,30,0,0,0,0,0,0,1,2,89.92,0,0.106,6.800000000000001,1.085,290.7,77.28,6,990,0.0000,0.0000,N/A
2016,5,14,20,0,0,0,0,0,0,0,1,2,94.66,0,0.106,6.6000000000000005,1.054,291.1,76.96000000000001,6,990,0.0000,0.0000,N/A
2016,5,14,20,30,0,0,0,0,0,0,4,2,99.12,0,0.106,6.6000000000000005,1.031,291.1,82.48,5,990,0.0000,0.0000,N/A
2016,5,14,21,0,0,0,0,0,0,0,4,2,103.25,0,0.106,6.6000000000000005,1.008,292.90000000000003,81.35000000000001,5,990,0.0000,0.0000,N/A
2016,5,14,21,30,0,0,0,0,0,0,1,2,106.99000000000001,0,0.106,6.6000000000000005,0.994,292.90000000000003,87.22,4,990,0.0000,0.0000,N/A
2016,5,14,22,0,0,0,0,0,0,0,2,1,110.26,0,0.106,6.7,0.981,294.90000000000003,85.65,4,990,0.0000,0.0000,N/A
2016,5,14,22,30,0,0,0,0,0,0,1,1,113,0,0.106,6.800000000000001,0.975,294.90000000000003,85.65,4,990,0.0000,0.0000,N/A
2016,5,14,23,0,0,0,0,0,0,0,4,1,115.12,0,0.106,6.9,0.969,295.6,83.96000000000001,4,990,0.0000,0.0000,N/A
2016,5,14,23,30,0,0,0,0,0,0,4,1,116.57000000000001,0,0.106,7,0.968,295.6,83.96000000000001,4,990,0.0000,0.0000,N/A
2016,5,15,0,0,0,0,0,0,0,0,4,1,117.29,0,0.106,7.1000000000000005,0.967,294.8,82.11,4,990,0.0000,0.0000,N/A
2016,5,15,0,30,0,0,0,0,0,0,4,1,117.26,0,0.106,7.1000000000000005,0.964,294.8,82.12,4,990,0.0000,0.0000,N/A
2016,5,15,1,0,0,0,0,0,0,0,4,0,116.49000000000001,0,0.106,7.1000000000000005,0.961,292.7,80.34,4,990,0.0000,0.0000,N/A
2016,5,15,1,30,0,0,0,0,0,0,4,0,114.99000000000001,0,0.106,7.1000000000000005,0.9540000000000001,292.7,86.2,4,990,0.0000,0.0000,N/A
2016,5,15,2,0,0,0,0,0,0,0,4,0,112.81,0,0.106,7.1000000000000005,0.9470000000000001,290.40000000000003,84.75,4,990,0.0000,0.0000,N/A
2016,5,15,2,30,0,0,0,0,0,0,8,0,110.04,0,0.106,7,0.9410000000000001,290.40000000000003,84.75,3,990,0.0000,0.0000,N/A
2016,5,15,3,0,0,0,0,0,0,0,4,0,106.72,0,0.106,6.9,0.936,287.3,84,3,990,0.0000,0.0000,N/A
2016,5,15,3,30,0,0,0,0,0,0,4,0,102.95,0,0.106,6.800000000000001,0.934,287.3,84.01,3,990,0.0000,0.0000,N/A
2016,5,15,4,0,0,0,0,0,0,0,4,0,98.79,0,0.106,6.800000000000001,0.933,282.5,83.29,3,990,0.0000,0.0000,N/A
