Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1078360,-,-,-,43.65,-79.42,-5,109,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2007,1,4,6,0,0,0,0,0,0,0,7,3,109.39,0,0.10400000000000001,5.9,1.222,220.10000000000002,98.28,4,1000,0.0000,0.0000,N/A
2007,1,4,6,30,0,0,0,0,0,0,1,3,104.17,0,0.10400000000000001,6,1.203,220.10000000000002,98.26,4,1000,0.0000,0.0000,N/A
2007,1,4,7,0,0,0,0,0,0,0,0,3,99.09,0,0.10400000000000001,6.1000000000000005,1.185,217.5,97.76,4,1000,0.0000,0.0000,N/A
2007,1,4,7,30,0,0,0,0,0,0,0,3,94.18,0,0.10400000000000001,6.300000000000001,1.196,217.5,97.74000000000001,4,1000,0.0000,0.0000,N/A
2007,1,4,8,0,0,0,0,0,0,0,4,3,89.49,0,0.10400000000000001,6.5,1.207,214.60000000000002,98.57000000000001,4,1000,0.0000,0.0000,N/A
2007,1,4,8,30,32,258,54,32,258,54,1,3,85.07000000000001,0,0.10400000000000001,6.7,1.234,214.60000000000002,98.56,4,1000,0.0000,0.0000,N/A
2007,1,4,9,0,57,38,63,50,428,117,4,4,80.98,0,0.10400000000000001,6.9,1.2630000000000001,213,95.14,5,1000,0.0000,0.0000,N/A
2007,1,4,9,30,85,124,113,63,536,182,3,4,77.26,0,0.10400000000000001,7,1.308,213,95.14,5,1000,5.4301,4.1557,N/A
2007,1,4,10,0,72,612,241,72,612,241,0,4,73.98,0,0.10400000000000001,7.1000000000000005,1.354,218.70000000000002,91.98,6,1000,11.8932,9.1562,N/A
2007,1,4,10,30,79,662,292,79,662,292,1,4,71.21000000000001,0,0.10400000000000001,7.4,1.416,218.70000000000002,91.95,6,1000,14.7851,11.4312,N/A
2007,1,4,11,0,83,698,333,83,698,333,1,5,69.01,0,0.10400000000000001,7.7,1.478,224.20000000000002,87.77,7,990,17.1971,13.3332,N/A
2007,1,4,11,30,86,720,362,86,720,362,1,5,67.44,0,0.10400000000000001,7.7,1.491,224.20000000000002,87.75,7,990,18.9444,14.7129,N/A
2007,1,4,12,0,87,733,379,87,733,379,1,5,66.55,0,0.10400000000000001,7.7,1.5050000000000001,225.8,82.9,8,990,19.9768,15.5282,N/A
2007,1,4,12,30,88,737,383,88,737,383,1,5,66.37,0,0.10400000000000001,7.300000000000001,1.459,225.8,82.87,8,990,20.2163,15.7170,N/A
2007,1,4,13,0,146,365,289,83,747,376,3,5,66.9,0,0.10400000000000001,7,1.414,221.8,83.65,8,990,15.1906,11.8038,N/A
2007,1,4,13,30,147,332,271,81,730,353,2,5,68.13,4,0.10400000000000001,6.9,1.432,221.8,83.63,8,990,14.1010,10.9435,N/A
2007,1,4,14,0,93,549,281,77,701,317,3,5,70.01,0,0.10400000000000001,6.9,1.45,217.20000000000002,84.75,8,990,14.3842,11.1389,N/A
2007,1,4,14,30,114,273,196,72,657,270,4,5,72.49,0,0.10400000000000001,6.7,1.5270000000000001,217.20000000000002,84.75,8,990,9.8070,7.5683,N/A
2007,1,4,15,0,97,186,143,66,581,212,7,5,75.52,0,0.10400000000000001,6.5,1.605,215.5,85.55,8,990,6.9616,5.3450,N/A
2007,1,4,15,30,70,188,106,56,490,149,7,5,79.02,0,0.10400000000000001,6.7,1.706,215.5,91.57000000000001,7,990,5.0550,3.8570,N/A
2007,1,4,16,0,45,118,60,41,358,85,7,5,82.93,4,0.10400000000000001,6.9,1.808,214.9,91.13,7,990,0.0000,0.0000,N/A
2007,1,4,16,30,19,0,19,20,157,27,7,5,87.19,4,0.10400000000000001,7.1000000000000005,1.964,214.9,91.13,7,990,0.0000,0.0000,N/A
2007,1,4,17,0,0,0,0,0,0,0,7,5,91.74,0,0.10400000000000001,7.300000000000001,2.122,215.9,91.42,7,990,0.0000,0.0000,N/A
2007,1,4,17,30,0,0,0,0,0,0,7,5,96.54,0,0.10400000000000001,7,2.305,215.9,91.42,7,990,0.0000,0.0000,N/A
2007,1,4,18,0,0,0,0,0,0,0,7,5,101.54,0,0.10400000000000001,6.7,2.489,216.5,93.02,7,990,0.0000,0.0000,N/A
2007,1,4,18,30,0,0,0,0,0,0,7,5,106.69,0,0.10400000000000001,6.5,2.569,216.5,93,7,990,0.0000,0.0000,N/A
2007,1,4,19,0,0,0,0,0,0,0,7,6,111.97,0,0.10400000000000001,6.4,2.65,210,94.91,7,990,0.0000,0.0000,N/A
2007,1,4,19,30,0,0,0,0,0,0,6,6,117.33,0,0.10400000000000001,6.5,2.654,210,94.89,7,990,0.0000,0.0000,N/A
2007,1,4,20,0,0,0,0,0,0,0,6,6,122.74000000000001,0,0.10400000000000001,6.7,2.658,210.60000000000002,96.05,7,990,0.0000,0.0000,N/A
2007,1,4,20,30,0,0,0,0,0,0,7,6,128.16,0,0.10400000000000001,6.4,2.649,210.60000000000002,96.02,7,990,0.0000,0.0000,N/A
2007,1,4,21,0,0,0,0,0,0,0,7,6,133.54,0,0.10400000000000001,6.2,2.64,213.20000000000002,96.65,7,990,0.0000,0.0000,N/A
2007,1,4,21,30,0,0,0,0,0,0,6,6,138.83,0,0.10400000000000001,5.9,2.642,213.20000000000002,96.60000000000001,7,990,0.0000,0.0000,N/A
2007,1,4,22,0,0,0,0,0,0,0,6,6,143.92000000000002,0,0.10400000000000001,5.7,2.645,216.3,96.66,7,990,0.0000,0.0000,N/A
2007,1,4,22,30,0,0,0,0,0,0,6,6,148.69,0,0.10400000000000001,5.6000000000000005,2.641,216.3,96.64,7,990,0.0000,0.0000,N/A
2007,1,4,23,0,0,0,0,0,0,0,6,6,152.93,0,0.10400000000000001,5.5,2.637,217.9,96.88,7,990,0.0000,0.0000,N/A
2007,1,4,23,30,0,0,0,0,0,0,6,6,156.34,0,0.10400000000000001,5.7,2.645,217.9,96.84,7,990,0.0000,0.0000,N/A
2007,1,5,0,0,0,0,0,0,0,0,6,6,158.48,0,0.10400000000000001,5.9,2.653,219.5,97.19,7,990,0.0000,0.0000,N/A
2007,1,5,0,30,0,0,0,0,0,0,6,6,158.94,0,0.10400000000000001,6,2.6790000000000003,219.5,97.17,7,990,0.0000,0.0000,N/A
2007,1,5,1,0,0,0,0,0,0,0,6,6,157.64000000000001,0,0.10400000000000001,6.2,2.706,221.70000000000002,98.28,7,990,0.0000,0.0000,N/A
2007,1,5,1,30,0,0,0,0,0,0,6,6,154.83,0,0.10400000000000001,6,2.726,221.70000000000002,98.25,7,990,0.0000,0.0000,N/A
2007,1,5,2,0,0,0,0,0,0,0,6,6,150.97,0,0.10400000000000001,5.9,2.747,221.60000000000002,99.78,7,990,0.0000,0.0000,N/A
2007,1,5,2,30,0,0,0,0,0,0,6,6,146.44,0,0.10400000000000001,5.300000000000001,2.77,221.60000000000002,99.7,7,990,0.0000,0.0000,N/A
2007,1,5,3,0,0,0,0,0,0,0,6,7,141.5,0,0.10400000000000001,4.800000000000001,2.793,211.60000000000002,100,7,990,0.0000,0.0000,N/A
2007,1,5,3,30,0,0,0,0,0,0,6,7,136.3,0,0.10400000000000001,4.5,2.781,211.60000000000002,100,7,990,0.0000,0.0000,N/A
2007,1,5,4,0,0,0,0,0,0,0,6,7,130.96,0,0.10400000000000001,4.2,2.77,204.60000000000002,100,7,990,0.0000,0.0000,N/A
2007,1,5,4,30,0,0,0,0,0,0,7,7,125.55,0,0.10400000000000001,4.5,2.702,204.60000000000002,100,7,990,0.0000,0.0000,N/A
2007,1,5,5,0,0,0,0,0,0,0,7,7,120.13,0,0.10400000000000001,4.9,2.634,211.10000000000002,100,7,990,0.0000,0.0000,N/A
2007,1,5,5,30,0,0,0,0,0,0,6,7,114.73,0,0.10400000000000001,5.4,2.41,211.10000000000002,100,7,990,0.0000,0.0000,N/A
2007,1,5,6,0,0,0,0,0,0,0,7,7,109.4,0,0.10400000000000001,6,2.186,224.70000000000002,97.66,8,990,0.0000,0.0000,N/A
2007,1,5,6,30,0,0,0,0,0,0,7,7,104.17,0,0.10400000000000001,5.6000000000000005,2.041,224.70000000000002,97.68,8,990,0.0000,0.0000,N/A
2007,1,5,7,0,0,0,0,0,0,0,7,7,99.09,0,0.10400000000000001,5.2,1.8960000000000001,230.4,97.86,8,990,0.0000,0.0000,N/A
2007,1,5,7,30,0,0,0,0,0,0,7,7,94.17,0,0.10400000000000001,5.1000000000000005,1.842,230.4,97.9,8,990,0.0000,0.0000,N/A
2007,1,5,8,0,0,0,0,0,0,0,7,7,89.48,0,0.10400000000000001,5.1000000000000005,1.7890000000000001,234.3,98.22,8,990,0.0000,0.0000,N/A
2007,1,5,8,30,7,0,7,34,205,52,7,7,85.05,4,0.10400000000000001,5.1000000000000005,1.728,234.3,98.27,8,990,0.0000,0.0000,N/A
2007,1,5,9,0,17,0,17,55,371,113,6,7,80.95,0,0.10400000000000001,5.300000000000001,1.668,239.3,99.23,8,990,0.0000,0.0000,N/A
2007,1,5,9,30,33,0,33,70,482,177,6,7,77.22,0,0.10400000000000001,5.1000000000000005,1.616,239.3,99.26,8,990,1.5862,1.2140,N/A
2007,1,5,10,0,100,6,102,80,570,237,7,7,73.93,0,0.10400000000000001,4.9,1.564,238.4,99.48,8,990,5.0359,3.8773,N/A
2007,1,5,10,30,109,0,109,87,624,289,6,7,71.14,0,0.10400000000000001,4.2,1.5090000000000001,238.4,99.44,8,990,5.5227,4.2703,N/A
2007,1,5,11,0,144,44,160,87,687,334,7,7,68.93,0,0.10400000000000001,3.6,1.455,236.5,99.61,8,990,8.2686,6.4114,N/A
2007,1,5,11,30,119,0,119,90,710,364,7,7,67.35,0,0.10400000000000001,3.2,1.451,236.5,99.56,8,990,6.2322,4.8406,N/A
2007,1,5,12,0,132,0,132,90,729,382,7,7,66.45,0,0.10400000000000001,2.9000000000000004,1.448,232.20000000000002,99.83,8,990,6.9631,5.4130,N/A
2007,1,5,12,30,121,0,121,91,730,385,7,7,66.26,0,0.10400000000000001,2.7,1.5010000000000001,232.20000000000002,99.81,8,990,6.3924,4.9702,N/A
2007,1,5,13,0,91,0,91,93,709,372,6,8,66.78,0,0.10400000000000001,2.6,1.554,226.10000000000002,100,8,990,4.7878,3.7208,N/A
2007,1,5,13,30,79,0,79,90,690,349,6,8,67.99,0,0.10400000000000001,2.4000000000000004,1.6280000000000001,226.10000000000002,100,8,990,4.1155,3.1944,N/A
2007,1,5,14,0,74,0,74,89,646,312,6,8,69.87,0,0.10400000000000001,2.2,1.703,221.3,100,8,990,3.7927,2.9376,N/A
2007,1,5,14,30,58,0,58,82,601,265,6,8,72.35000000000001,0,0.10400000000000001,2,1.81,221.3,100,8,990,2.9059,2.2430,N/A
2007,1,5,15,0,23,0,23,74,535,209,6,8,75.37,0,0.10400000000000001,1.9000000000000001,1.9180000000000001,228,100,8,990,1.1211,0.8610,N/A
2007,1,5,15,30,49,0,49,61,445,147,6,8,78.87,0,0.10400000000000001,1.5,2.021,228,100,8,990,2.3375,1.7839,N/A
2007,1,5,16,0,28,0,28,43,335,85,6,8,82.78,4,0.10400000000000001,1.1,2.124,236.60000000000002,100,8,990,0.0000,0.0000,N/A
2007,1,5,16,30,9,0,9,21,146,28,6,8,87.04,4,0.10400000000000001,0.8,2.247,236.60000000000002,100,8,990,0.0000,0.0000,N/A
2007,1,5,17,0,0,0,0,0,0,0,6,8,91.59,0,0.10400000000000001,0.5,2.37,240.20000000000002,96.75,9,990,0.0000,0.0000,N/A
2007,1,5,17,30,0,0,0,0,0,0,7,8,96.39,0,0.10400000000000001,0.5,2.469,240.20000000000002,96.76,9,990,0.0000,0.0000,N/A
2007,1,5,18,0,0,0,0,0,0,0,6,8,101.39,0,0.10400000000000001,0.5,2.568,323.3,96.44,9,990,0.0000,0.0000,N/A
2007,1,5,18,30,0,0,0,0,0,0,6,8,106.54,0,0.10400000000000001,0.8,2.623,323.3,100,8,990,0.0000,0.0000,N/A
2007,1,5,19,0,0,0,0,0,0,0,6,7,111.82000000000001,0,0.10400000000000001,1.2000000000000002,2.678,30.1,99.78,8,990,0.0000,0.0000,N/A
2007,1,5,19,30,0,0,0,0,0,0,7,7,117.18,0,0.10400000000000001,1.3,2.729,30.1,100,8,990,0.0000,0.0000,N/A
2007,1,5,20,0,0,0,0,0,0,0,7,7,122.59,0,0.10400000000000001,1.5,2.781,37.800000000000004,100,8,990,0.0000,0.0000,N/A
2007,1,5,20,30,0,0,0,0,0,0,7,7,128.01,0,0.10400000000000001,2,2.809,37.800000000000004,100,7,990,0.0000,0.0000,N/A
2007,1,5,21,0,0,0,0,0,0,0,6,7,133.39000000000001,0,0.10400000000000001,2.6,2.837,48,100,7,990,0.0000,0.0000,N/A
2007,1,5,21,30,0,0,0,0,0,0,6,7,138.67000000000002,0,0.10400000000000001,3.2,2.871,48,100,7,980,0.0000,0.0000,N/A
2007,1,5,22,0,0,0,0,0,0,0,6,7,143.76,0,0.10400000000000001,3.9000000000000004,2.906,54.900000000000006,100,7,980,0.0000,0.0000,N/A
2007,1,5,22,30,0,0,0,0,0,0,6,7,148.54,0,0.10400000000000001,3.8000000000000003,2.911,54.900000000000006,100,7,980,0.0000,0.0000,N/A
2007,1,5,23,0,0,0,0,0,0,0,6,7,152.78,0,0.10400000000000001,3.8000000000000003,2.9170000000000003,57.300000000000004,100,7,980,0.0000,0.0000,N/A
2007,1,5,23,30,0,0,0,0,0,0,6,6,156.19,0,0.10400000000000001,3.6,2.89,57.300000000000004,100,7,980,0.0000,0.0000,N/A
2007,1,6,0,0,0,0,0,0,0,0,7,6,158.34,0,0.10400000000000001,3.5,2.864,60.1,100,7,980,0.0000,0.0000,N/A
2007,1,6,0,30,0,0,0,0,0,0,6,6,158.84,0,0.10400000000000001,3.1,2.84,60.1,100,6,980,0.0000,0.0000,N/A
2007,1,6,1,0,0,0,0,0,0,0,8,6,157.56,0,0.10400000000000001,2.7,2.817,62.7,100,6,980,0.0000,0.0000,N/A
2007,1,6,1,30,0,0,0,0,0,0,7,6,154.78,0,0.10400000000000001,2.1,2.787,62.7,100,6,980,0.0000,0.0000,N/A
2007,1,6,2,0,0,0,0,0,0,0,7,6,150.95000000000002,0,0.10400000000000001,1.6,2.757,55.400000000000006,100,6,980,0.0000,0.0000,N/A
2007,1,6,2,30,0,0,0,0,0,0,7,6,146.43,0,0.10400000000000001,1.3,2.695,55.400000000000006,100,6,980,0.0000,0.0000,N/A
2007,1,6,3,0,0,0,0,0,0,0,4,6,141.49,0,0.10400000000000001,1.1,2.6350000000000002,4.1000000000000005,100,6,980,0.0000,0.0000,N/A
2007,1,6,3,30,0,0,0,0,0,0,4,6,136.3,0,0.10400000000000001,1.2000000000000002,2.552,4.1000000000000005,100,6,980,0.0000,0.0000,N/A
2007,1,6,4,0,0,0,0,0,0,0,4,6,130.97,0,0.10400000000000001,1.4000000000000001,2.47,337.1,100,6,980,0.0000,0.0000,N/A
2007,1,6,4,30,0,0,0,0,0,0,7,6,125.56,0,0.10400000000000001,1.2000000000000002,2.418,337.1,100,6,980,0.0000,0.0000,N/A
2007,1,6,5,0,0,0,0,0,0,0,7,6,120.13,0,0.10400000000000001,1.2000000000000002,2.366,316.40000000000003,100,6,980,0.0000,0.0000,N/A
2007,1,6,5,30,0,0,0,0,0,0,7,6,114.74000000000001,0,0.10400000000000001,1.2000000000000002,2.345,316.40000000000003,100,6,980,0.0000,0.0000,N/A
2007,1,6,6,0,0,0,0,0,0,0,7,5,109.4,0,0.10400000000000001,1.3,2.325,266.1,99.92,6,980,0.0000,0.0000,N/A
2007,1,6,6,30,0,0,0,0,0,0,7,5,104.17,0,0.10400000000000001,1.9000000000000001,2.283,266.1,99.92,6,980,0.0000,0.0000,N/A
2007,1,6,7,0,0,0,0,0,0,0,7,6,99.08,0,0.10400000000000001,2.5,2.242,237.60000000000002,100,6,980,0.0000,0.0000,N/A
2007,1,6,7,30,0,0,0,0,0,0,7,6,94.16,0,0.10400000000000001,3.5,2.161,237.60000000000002,100,6,980,0.0000,0.0000,N/A
2007,1,6,8,0,0,0,0,0,0,0,7,6,89.46000000000001,0,0.10400000000000001,4.6000000000000005,2.08,236.10000000000002,100,7,980,0.0000,0.0000,N/A
2007,1,6,8,30,24,0,24,36,117,46,7,6,85.03,4,0.10400000000000001,5.4,1.972,236.10000000000002,100,7,980,0.0000,0.0000,N/A
2007,1,6,9,0,55,3,55,66,249,105,4,6,80.91,0,0.10400000000000001,6.300000000000001,1.865,240.20000000000002,98.23,7,980,0.0000,0.0000,N/A
2007,1,6,9,30,84,17,88,88,352,166,4,6,77.17,4,0.10400000000000001,6.6000000000000005,1.794,240.20000000000002,98.26,7,980,4.2312,3.2387,N/A
2007,1,6,10,0,110,28,117,107,415,223,4,6,73.87,4,0.10400000000000001,6.9,1.723,249.4,98.19,7,980,5.7797,4.4504,N/A
2007,1,6,10,30,11,0,11,120,471,273,4,6,71.07000000000001,4,0.10400000000000001,6.800000000000001,1.666,249.4,98.22,7,980,0.5577,0.4313,N/A
2007,1,6,11,0,13,0,13,130,508,313,4,5,68.85000000000001,0,0.10400000000000001,6.7,1.609,266.6,92.9,7,980,0.6723,0.5213,N/A
2007,1,6,11,30,14,0,14,136,535,343,4,5,67.26,4,0.10400000000000001,6.800000000000001,1.522,266.6,99.55,6,980,0.7337,0.5699,N/A
2007,1,6,12,0,63,0,63,122,616,369,4,4,66.34,0,0.10400000000000001,7,1.435,286.1,90.06,6,980,3.3262,2.5860,N/A
2007,1,6,12,30,68,0,68,123,621,374,4,4,66.14,0,0.10400000000000001,7,1.363,286.1,90.12,6,990,3.5958,2.7961,N/A
2007,1,6,13,0,68,0,68,99,698,376,4,3,66.65,4,0.10400000000000001,7.1000000000000005,1.292,290.3,84.48,6,990,3.5814,2.7836,N/A
2007,1,6,13,30,147,22,155,97,682,354,4,3,67.86,4,0.10400000000000001,7.1000000000000005,1.2550000000000001,290.3,84.55,6,990,8.0834,6.2751,N/A
2007,1,6,14,0,134,27,143,78,717,327,4,2,69.73,0,0.10400000000000001,7.2,1.219,287.3,81.05,6,990,7.3384,5.6847,N/A
2007,1,6,14,30,123,190,181,73,677,280,4,3,72.2,0,0.10400000000000001,7,1.18,287.3,86.93,6,990,9.0810,7.0111,N/A
2007,1,6,15,0,60,0,60,62,642,226,4,2,75.22,0,0.10400000000000001,6.9,1.141,282.8,84.03,6,990,2.9284,2.2496,N/A
2007,1,6,15,30,36,0,36,53,559,162,4,2,78.72,0,0.10400000000000001,6.7,1.079,282.8,84.10000000000001,5,990,1.7180,1.3115,N/A
2007,1,6,16,0,21,0,21,38,456,97,4,2,82.62,4,0.10400000000000001,6.5,1.018,278.5,81.96000000000001,5,990,0.0000,0.0000,N/A
2007,1,6,16,30,7,0,7,21,252,34,4,2,86.88,4,0.10400000000000001,6.4,0.9480000000000001,278.5,87.96000000000001,4,990,0.0000,0.0000,N/A
2007,1,6,17,0,0,0,0,0,0,0,4,2,91.44,0,0.10400000000000001,6.300000000000001,0.879,275.6,86.82000000000001,4,990,0.0000,0.0000,N/A
2007,1,6,17,30,0,0,0,0,0,0,4,2,96.23,0,0.10400000000000001,6,0.835,275.6,93.23,3,990,0.0000,0.0000,N/A
2007,1,6,18,0,0,0,0,0,0,0,0,2,101.23,0,0.10400000000000001,5.7,0.791,271.6,93.33,3,990,0.0000,0.0000,N/A
2007,1,6,18,30,0,0,0,0,0,0,1,2,106.39,0,0.10400000000000001,5.5,0.772,271.6,93.39,3,1000,0.0000,0.0000,N/A
2007,1,6,19,0,0,0,0,0,0,0,1,2,111.67,0,0.10400000000000001,5.4,0.753,267.8,93.19,3,1000,0.0000,0.0000,N/A
2007,1,6,19,30,0,0,0,0,0,0,0,2,117.03,0,0.10400000000000001,5.300000000000001,0.742,267.8,93.24,3,1000,0.0000,0.0000,N/A
2007,1,6,20,0,0,0,0,0,0,0,0,1,122.44,0,0.10400000000000001,5.2,0.732,264.5,92.58,3,1000,0.0000,0.0000,N/A
2007,1,6,20,30,0,0,0,0,0,0,1,1,127.86,0,0.10400000000000001,5.2,0.725,264.5,99.43,2,1000,0.0000,0.0000,N/A
2007,1,6,21,0,0,0,0,0,0,0,1,1,133.24,0,0.10400000000000001,5.2,0.718,264.2,98.28,2,1000,0.0000,0.0000,N/A
2007,1,6,21,30,0,0,0,0,0,0,4,1,138.52,0,0.10400000000000001,5.2,0.712,264.2,98.32000000000001,2,1000,0.0000,0.0000,N/A
2007,1,6,22,0,0,0,0,0,0,0,4,1,143.61,0,0.10400000000000001,5.2,0.707,267.2,96.81,2,1000,0.0000,0.0000,N/A
2007,1,6,22,30,0,0,0,0,0,0,4,1,148.38,0,0.10400000000000001,5.1000000000000005,0.6960000000000001,267.2,96.85000000000001,2,1000,0.0000,0.0000,N/A
2007,1,6,23,0,0,0,0,0,0,0,4,1,152.63,0,0.10400000000000001,5.1000000000000005,0.685,271.40000000000003,95.23,2,1000,0.0000,0.0000,N/A
2007,1,6,23,30,0,0,0,0,0,0,4,1,156.04,0,0.10400000000000001,5,0.669,271.40000000000003,95.27,2,1000,0.0000,0.0000,N/A
2007,1,7,0,0,0,0,0,0,0,0,4,1,158.21,0,0.10400000000000001,5,0.654,275.8,93.38,2,1000,0.0000,0.0000,N/A
2007,1,7,0,30,0,0,0,0,0,0,4,1,158.72,0,0.10400000000000001,4.9,0.633,275.8,100,1,1000,0.0000,0.0000,N/A
2007,1,7,1,0,0,0,0,0,0,0,4,0,157.47,0,0.10400000000000001,4.800000000000001,0.613,278.90000000000003,97.99000000000001,1,1000,0.0000,0.0000,N/A
2007,1,7,1,30,0,0,0,0,0,0,4,0,154.73,0,0.10400000000000001,4.6000000000000005,0.594,278.90000000000003,98.05,1,1000,0.0000,0.0000,N/A
2007,1,7,2,0,0,0,0,0,0,0,4,0,150.91,0,0.10400000000000001,4.6000000000000005,0.5750000000000001,278.7,96,1,1000,0.0000,0.0000,N/A
2007,1,7,2,30,0,0,0,0,0,0,4,0,146.41,0,0.10400000000000001,4.4,0.559,278.7,96.04,1,1000,0.0000,0.0000,N/A
2007,1,7,3,0,0,0,0,0,0,0,4,0,141.49,0,0.10400000000000001,4.3,0.544,278.3,94.12,1,1000,0.0000,0.0000,N/A
2007,1,7,3,30,0,0,0,0,0,0,4,0,136.3,0,0.10400000000000001,4.1000000000000005,0.533,278.3,100,0,1000,0.0000,0.0000,N/A
2007,1,7,4,0,0,0,0,0,0,0,4,0,130.97,0,0.10400000000000001,3.9000000000000004,0.523,279.5,99.25,0,1000,0.0000,0.0000,N/A
2007,1,7,4,30,0,0,0,0,0,0,4,0,125.56,0,0.10400000000000001,3.6,0.513,279.5,99.27,0,1010,0.0000,0.0000,N/A
2007,1,7,5,0,0,0,0,0,0,0,4,0,120.14,0,0.10400000000000001,3.3000000000000003,0.504,279.6,97.25,0,1010,0.0000,0.0000,N/A
2007,1,7,5,30,0,0,0,0,0,0,4,0,114.74000000000001,0,0.10400000000000001,2.9000000000000004,0.495,279.6,97.26,0,1010,0.0000,0.0000,N/A
2007,1,7,6,0,0,0,0,0,0,0,4,0,109.4,0,0.10400000000000001,2.6,0.487,274.6,95.66,0,1010,0.0000,0.0000,N/A
2007,1,7,6,30,0,0,0,0,0,0,4,0,104.17,0,0.10400000000000001,2.2,0.484,274.6,95.66,0,1010,0.0000,0.0000,N/A
2007,1,7,7,0,0,0,0,0,0,0,4,0,99.07000000000001,0,0.10400000000000001,1.9000000000000001,0.482,255.3,95,0,1010,0.0000,0.0000,N/A
2007,1,7,7,30,0,0,0,0,0,0,4,0,94.14,0,0.10400000000000001,1.9000000000000001,0.493,255.3,95.02,0,1010,0.0000,0.0000,N/A
2007,1,7,8,0,0,0,0,0,0,0,4,0,89.43,0,0.10400000000000001,1.9000000000000001,0.504,224.20000000000002,90.84,1,1010,0.0000,0.0000,N/A
2007,1,7,8,30,31,62,36,28,397,63,4,0,84.99,4,0.10400000000000001,2.1,0.523,224.20000000000002,90.86,1,1010,0.0000,0.0000,N/A
2007,1,7,9,0,58,109,76,43,550,131,4,0,80.86,0,0.10400000000000001,2.4000000000000004,0.543,208.8,88.43,2,1010,0.0000,0.0000,N/A
2007,1,7,9,30,54,653,199,54,653,199,1,0,77.11,0,0.10400000000000001,2.5,0.577,208.8,88.42,2,1010,9.5720,7.3276,N/A
2007,1,7,10,0,71,549,224,69,675,257,7,0,73.8,0,0.10400000000000001,2.7,0.612,191.10000000000002,77.43,3,1010,11.0725,8.5270,N/A
2007,1,7,10,30,123,293,218,75,721,310,7,0,70.99,0,0.10400000000000001,2.8000000000000003,0.679,191.10000000000002,77.39,3,1010,11.0605,8.5541,N/A
2007,1,7,11,0,146,247,235,81,743,350,7,0,68.76,0,0.10400000000000001,3,0.746,183,77.09,3,1010,12.1624,9.4324,N/A
2007,1,7,11,30,135,416,297,84,761,380,7,0,67.15,0,0.10400000000000001,2.8000000000000003,0.8180000000000001,183,77.04,3,1000,15.5796,12.1032,N/A
2007,1,7,12,0,171,198,251,90,754,394,7,0,66.23,0,0.10400000000000001,2.6,0.89,175.8,77.28,3,1000,13.2634,10.3128,N/A
2007,1,7,12,30,170,66,197,90,755,397,7,0,66.01,0,0.10400000000000001,2.4000000000000004,0.9440000000000001,175.8,77.21000000000001,3,1000,10.4277,8.1096,N/A
2007,1,7,13,0,172,138,227,107,679,378,7,0,66.51,0,0.10400000000000001,2.2,0.998,145.3,77.47,3,1000,11.9688,9.3038,N/A
2007,1,7,13,30,156,57,177,104,659,355,7,0,67.71000000000001,0,0.10400000000000001,2.4000000000000004,1.055,145.3,77.43,3,1000,9.2423,7.1759,N/A
2007,1,7,14,0,115,0,115,107,597,315,7,0,69.57000000000001,0,0.10400000000000001,2.6,1.113,126.4,81.15,3,1000,5.9099,4.5790,N/A
2007,1,7,14,30,86,0,86,99,551,269,6,0,72.05,0,0.10400000000000001,2.8000000000000003,1.162,126.4,81.12,3,1000,4.3208,3.3366,N/A
2007,1,7,15,0,70,0,70,88,489,214,6,0,75.06,0,0.10400000000000001,3,1.211,107.5,83,3,1000,3.4212,2.6289,N/A
2007,1,7,15,30,43,0,43,73,399,152,6,0,78.56,0,0.10400000000000001,3.3000000000000003,1.243,107.5,82.96000000000001,3,1000,2.0531,1.5677,N/A
2007,1,7,16,0,25,0,25,52,280,88,6,0,82.46000000000001,4,0.10400000000000001,3.7,1.276,98.9,83.46000000000001,3,1000,0.0000,0.0000,N/A
