Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1078360,-,-,-,43.65,-79.42,-5,109,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
1998,6,16,11,0,379,406,744,322,558,825,3,16,25.91,0,0.122,3.4000000000000004,3.872,207.60000000000002,85.46000000000001,19,980,45.3648,35.7077,N/A
1998,6,16,11,30,367,435,768,327,567,851,2,16,22.6,4,0.122,3.3000000000000003,3.882,207.60000000000002,85.46000000000001,19,980,47.0026,37.0052,N/A
1998,6,16,12,0,397,413,784,305,605,872,7,16,20.64,0,0.122,3.3000000000000003,3.8930000000000002,209.4,81.84,20,980,48.0735,37.8526,N/A
1998,6,16,12,30,468,221,676,305,606,874,3,16,20.43,0,0.122,3.2,3.896,209.4,81.84,20,980,41.4591,32.6449,N/A
1998,6,16,13,0,443,298,720,292,619,866,8,17,22.02,0,0.122,3.2,3.899,215,83.18,20,980,44.0908,34.7139,N/A
1998,6,16,13,30,431,294,698,288,611,842,8,17,25.07,0,0.122,3.1,3.8810000000000002,215,83.18,20,980,42.6028,33.5357,N/A
1998,6,16,14,0,400,332,690,260,631,812,7,17,29.1,0,0.122,3,3.864,222.5,83.73,21,980,41.8951,32.9679,N/A
1998,6,16,14,30,382,306,637,254,614,765,8,17,33.75,0,0.122,2.9000000000000004,3.835,222.5,83.73,21,980,38.3913,30.1965,N/A
1998,6,16,15,0,366,236,550,222,631,715,4,17,38.77,0,0.122,2.9000000000000004,3.807,230.3,78.59,21,980,32.8187,25.7964,N/A
1998,6,16,15,30,335,131,430,213,604,648,6,17,44.02,0,0.122,2.8000000000000003,3.7680000000000002,230.3,78.59,21,980,25.3237,19.8870,N/A
1998,6,16,16,0,286,259,455,190,595,577,8,17,49.38,0,0.122,2.8000000000000003,3.729,235.8,77.95,21,980,26.3446,20.6627,N/A
1998,6,16,16,30,233,315,415,177,554,496,7,17,54.800000000000004,0,0.122,2.7,3.698,235.8,77.96000000000001,21,980,23.5063,18.4039,N/A
1998,6,16,17,0,211,127,274,151,533,416,7,16,60.22,0,0.122,2.6,3.6670000000000003,238.3,77.34,21,980,15.0864,11.7815,N/A
1998,6,16,17,30,167,89,204,134,472,329,7,16,65.6,0,0.122,2.3000000000000003,3.649,238.3,77.35000000000001,21,980,10.8322,8.4272,N/A
1998,6,16,18,0,127,132,170,110,413,245,8,17,70.9,0,0.122,2,3.6310000000000002,237.3,78.3,21,980,8.6323,6.6770,N/A
1998,6,16,18,30,80,265,144,87,318,163,8,17,76.09,0,0.122,1.8,3.619,237.3,83.28,20,980,6.9779,5.3519,N/A
1998,6,16,19,0,58,135,79,58,207,90,8,17,81.14,4,0.122,1.6,3.607,236.70000000000002,83.48,20,980,0.0000,0.0000,N/A
1998,6,16,19,30,24,38,26,24,79,30,7,17,85.99,4,0.122,1.6,3.6,236.70000000000002,88.83,19,990,0.0000,0.0000,N/A
1998,6,16,20,0,0,0,0,0,0,0,3,16,90.62,0,0.122,1.6,3.593,242.5,87.47,19,990,0.0000,0.0000,N/A
1998,6,16,20,30,0,0,0,0,0,0,3,16,94.98,0,0.122,1.6,3.588,242.5,93.11,18,990,0.0000,0.0000,N/A
1998,6,16,21,0,0,0,0,0,0,0,7,16,99,0,0.122,1.6,3.583,250.10000000000002,93.06,18,990,0.0000,0.0000,N/A
1998,6,16,21,30,0,0,0,0,0,0,1,16,102.64,0,0.122,1.6,3.586,250.10000000000002,99.11,18,990,0.0000,0.0000,N/A
1998,6,16,22,0,0,0,0,0,0,0,7,16,105.83,0,0.122,1.7000000000000002,3.59,255.3,99.19,18,990,0.0000,0.0000,N/A
1998,6,16,22,30,0,0,0,0,0,0,7,16,108.5,0,0.122,1.7000000000000002,3.609,255.3,99.2,17,990,0.0000,0.0000,N/A
1998,6,16,23,0,0,0,0,0,0,0,7,16,110.59,0,0.122,1.7000000000000002,3.629,261.7,99.14,17,990,0.0000,0.0000,N/A
1998,6,16,23,30,0,0,0,0,0,0,7,16,112.05,0,0.122,1.7000000000000002,3.654,261.7,99.15,17,990,0.0000,0.0000,N/A
1998,6,17,0,0,0,0,0,0,0,0,1,16,112.84,0,0.122,1.7000000000000002,3.68,271.1,98.78,17,990,0.0000,0.0000,N/A
1998,6,17,0,30,0,0,0,0,0,0,0,16,112.92,0,0.122,1.6,3.697,271.1,100,17,990,0.0000,0.0000,N/A
1998,6,17,1,0,0,0,0,0,0,0,0,16,112.3,0,0.122,1.6,3.714,283.1,100,17,990,0.0000,0.0000,N/A
1998,6,17,1,30,0,0,0,0,0,0,0,16,110.99000000000001,0,0.122,1.7000000000000002,3.7070000000000003,283.1,100,16,990,0.0000,0.0000,N/A
1998,6,17,2,0,0,0,0,0,0,0,1,16,109.04,0,0.122,1.8,3.7,292.6,100,16,990,0.0000,0.0000,N/A
1998,6,17,2,30,0,0,0,0,0,0,0,16,106.49000000000001,0,0.122,1.9000000000000001,3.657,292.6,100,16,990,0.0000,0.0000,N/A
1998,6,17,3,0,0,0,0,0,0,0,3,16,103.42,0,0.122,2.1,3.614,300.3,100,16,990,0.0000,0.0000,N/A
1998,6,17,3,30,0,0,0,0,0,0,0,15,99.88,0,0.122,2.3000000000000003,3.556,300.3,100,15,990,0.0000,0.0000,N/A
1998,6,17,4,0,0,0,0,0,0,0,0,15,95.94,0,0.122,2.6,3.499,303.90000000000003,100,15,990,0.0000,0.0000,N/A
1998,6,17,4,30,0,0,0,0,0,0,0,15,91.65,0,0.122,2.8000000000000003,3.476,303.90000000000003,100,15,990,0.0000,0.0000,N/A
1998,6,17,5,0,18,107,24,18,107,24,1,15,87.08,0,0.122,3,3.4530000000000003,302,100,16,990,0.0000,0.0000,N/A
1998,6,17,5,30,43,283,81,43,283,81,1,15,82.27,0,0.122,2.7,3.488,302,100,16,990,0.0000,0.0000,N/A
1998,6,17,6,0,62,424,155,62,424,155,0,15,77.27,0,0.122,2.5,3.523,297,96.99000000000001,16,990,7.4479,5.6999,N/A
1998,6,17,6,30,77,525,239,77,525,239,0,15,72.11,0,0.122,2.3000000000000003,3.5780000000000003,297,97.02,16,990,12.0010,9.2667,N/A
1998,6,17,7,0,95,581,324,95,581,324,1,15,66.83,0,0.122,2.2,3.634,295.90000000000003,92.96000000000001,17,990,17.0398,13.2417,N/A
1998,6,17,7,30,106,641,412,106,641,412,0,15,61.46,0,0.122,2.2,3.672,295.90000000000003,87.31,18,990,22.5135,17.5686,N/A
1998,6,17,8,0,125,661,495,125,661,495,0,15,56.050000000000004,0,0.122,2.2,3.7110000000000003,290.7,82.57000000000001,19,990,27.8726,21.8114,N/A
1998,6,17,8,30,134,700,578,134,700,578,0,15,50.63,0,0.122,2.2,3.724,290.7,82.58,19,990,33.3130,26.1188,N/A
1998,6,17,9,0,327,156,437,148,716,653,2,16,45.24,0,0.122,2.2,3.738,287.8,77.86,20,990,25.6456,20.1347,N/A
1998,6,17,9,30,363,132,465,155,741,723,2,16,39.96,0,0.122,2.2,3.737,287.8,77.86,20,990,27.6716,21.7466,N/A
1998,6,17,10,0,397,175,541,165,753,783,2,16,34.87,0,0.122,2.3000000000000003,3.736,290,73.41,21,990,32.5392,25.5901,N/A
1998,6,17,10,30,406,81,477,169,768,834,2,16,30.12,0,0.122,2.3000000000000003,3.739,290,73.42,21,990,28.9191,22.7547,N/A
1998,6,17,11,0,444,212,635,172,779,873,2,16,25.91,0,0.122,2.4000000000000004,3.743,292.3,69.13,22,990,38.7186,30.4763,N/A
1998,6,17,11,30,380,34,412,174,786,900,3,16,22.59,0,0.122,2.5,3.761,292.3,69.14,22,990,25.2152,19.8519,N/A
1998,6,17,12,0,349,24,372,172,793,915,4,16,20.62,0,0.122,2.7,3.779,294.5,68.78,22,990,22.8108,17.9610,N/A
1998,6,17,12,30,346,28,372,173,794,917,8,16,20.39,4,0.122,2.8000000000000003,3.795,294.5,68.8,22,990,22.8156,17.9650,N/A
1998,6,17,13,0,305,17,322,175,785,904,8,15,21.97,0,0.122,3,3.811,297.6,68.48,22,990,19.7194,15.5257,N/A
1998,6,17,13,30,393,381,739,174,778,879,4,15,25.01,0,0.122,3.1,3.8040000000000003,297.6,68.49,22,990,45.1084,35.5082,N/A
1998,6,17,14,0,308,20,326,169,770,843,6,15,29.05,0,0.122,3.2,3.799,301.90000000000003,68.38,22,990,19.7953,15.5773,N/A
1998,6,17,14,30,251,13,262,166,756,795,8,15,33.69,0,0.122,3.3000000000000003,3.759,301.90000000000003,68.39,22,990,15.7921,12.4213,N/A
1998,6,17,15,0,234,12,244,154,750,739,8,15,38.72,4,0.122,3.4000000000000004,3.72,308.8,68.12,22,990,14.5612,11.4456,N/A
1998,6,17,15,30,335,134,432,148,728,672,4,15,43.96,0,0.122,3.4000000000000004,3.653,308.8,68.12,22,990,25.4457,19.9831,N/A
1998,6,17,16,0,137,707,598,137,707,598,1,15,49.33,0,0.122,3.4000000000000004,3.587,314,67.43,22,990,34.6305,27.1618,N/A
1998,6,17,16,30,129,671,516,129,671,516,1,15,54.74,0,0.122,3.3000000000000003,3.5020000000000002,314,71.68,22,990,29.2352,22.8898,N/A
1998,6,17,17,0,113,642,433,113,642,433,1,15,60.160000000000004,0,0.122,3.3000000000000003,3.4170000000000003,316.3,70.74,22,990,23.8493,18.6254,N/A
1998,6,17,17,30,139,384,298,102,586,345,2,15,65.54,0,0.122,3.2,3.338,316.3,70.76,21,990,15.8307,12.3166,N/A
1998,6,17,18,0,82,542,260,82,542,260,0,15,70.85000000000001,0,0.122,3.1,3.2600000000000002,316.20000000000005,70.01,21,990,13.2084,10.2172,N/A
1998,6,17,18,30,67,447,175,67,447,175,0,15,76.04,0,0.122,2.9000000000000004,3.192,316.20000000000005,74.46000000000001,20,990,8.4834,6.5072,N/A
1998,6,17,19,0,44,363,101,44,363,101,0,15,81.08,0,0.122,2.7,3.124,315.20000000000005,74.02,20,990,0.0000,0.0000,N/A
1998,6,17,19,30,23,188,36,23,188,36,0,15,85.94,0,0.122,2.5,3.065,315.20000000000005,78.76,19,990,0.0000,0.0000,N/A
1998,6,17,20,0,0,0,0,0,0,0,0,14,90.57000000000001,0,0.122,2.4000000000000004,3.007,315.3,82.53,18,990,0.0000,0.0000,N/A
1998,6,17,20,30,0,0,0,0,0,0,0,14,94.93,0,0.122,2.4000000000000004,2.965,315.3,82.53,18,990,0.0000,0.0000,N/A
1998,6,17,21,0,0,0,0,0,0,0,0,14,98.95,0,0.122,2.4000000000000004,2.924,316,80.93,18,990,0.0000,0.0000,N/A
1998,6,17,21,30,0,0,0,0,0,0,0,14,102.59,0,0.122,2.4000000000000004,2.8930000000000002,316,86.18,17,990,0.0000,0.0000,N/A
1998,6,17,22,0,0,0,0,0,0,0,0,14,105.78,0,0.122,2.4000000000000004,2.863,315.20000000000005,84.56,17,990,0.0000,0.0000,N/A
1998,6,17,22,30,0,0,0,0,0,0,0,14,108.46000000000001,0,0.122,2.4000000000000004,2.855,315.20000000000005,90.09,16,990,0.0000,0.0000,N/A
1998,6,17,23,0,0,0,0,0,0,0,0,14,110.55,0,0.122,2.4000000000000004,2.848,311.20000000000005,88.60000000000001,16,990,0.0000,0.0000,N/A
1998,6,17,23,30,0,0,0,0,0,0,0,14,112.02,0,0.122,2.5,2.857,311.20000000000005,88.60000000000001,16,990,0.0000,0.0000,N/A
1998,6,18,0,0,0,0,0,0,0,0,0,13,112.81,0,0.122,2.6,2.866,305.2,87.45,16,990,0.0000,0.0000,N/A
1998,6,18,0,30,0,0,0,0,0,0,0,13,112.89,0,0.122,2.8000000000000003,2.888,305.2,93.21000000000001,15,990,0.0000,0.0000,N/A
1998,6,18,1,0,0,0,0,0,0,0,0,13,112.28,0,0.122,3,2.911,300.3,92.33,15,990,0.0000,0.0000,N/A
1998,6,18,1,30,0,0,0,0,0,0,0,13,110.97,0,0.122,3.2,2.95,300.3,92.33,15,990,0.0000,0.0000,N/A
1998,6,18,2,0,0,0,0,0,0,0,0,13,109.03,0,0.122,3.4000000000000004,2.989,298.40000000000003,91.96000000000001,15,990,0.0000,0.0000,N/A
1998,6,18,2,30,0,0,0,0,0,0,0,13,106.49000000000001,0,0.122,3.5,3.028,298.40000000000003,91.97,15,990,0.0000,0.0000,N/A
1998,6,18,3,0,0,0,0,0,0,0,0,13,103.42,0,0.122,3.6,3.068,298.1,92.17,15,990,0.0000,0.0000,N/A
1998,6,18,3,30,0,0,0,0,0,0,4,13,99.88,0,0.122,3.6,3.093,298.1,98.32000000000001,15,1000,0.0000,0.0000,N/A
1998,6,18,4,0,0,0,0,0,0,0,4,13,95.95,0,0.122,3.6,3.118,299.5,98.68,15,1000,0.0000,0.0000,N/A
1998,6,18,4,30,0,0,0,0,0,0,4,13,91.67,0,0.122,3.7,3.1270000000000002,299.5,98.7,15,1000,0.0000,0.0000,N/A
1998,6,18,5,0,5,0,5,17,129,24,4,13,87.10000000000001,4,0.122,3.8000000000000003,3.137,303.40000000000003,93.27,15,1000,0.0000,0.0000,N/A
1998,6,18,5,30,18,0,18,40,316,82,4,13,82.29,0,0.122,3.5,3.136,303.40000000000003,93.29,15,1000,0.0000,0.0000,N/A
1998,6,18,6,0,54,0,54,59,445,157,4,14,77.29,0,0.122,3.3000000000000003,3.1350000000000002,310.3,90.03,16,1000,2.5944,1.9854,N/A
1998,6,18,6,30,93,0,93,73,547,241,3,14,72.13,0,0.122,2.9000000000000004,3.128,310.3,84.51,17,1000,4.6690,3.6051,N/A
1998,6,18,7,0,157,165,222,82,632,331,3,15,66.85,0,0.122,2.6,3.121,321.1,83.01,18,1000,11.6735,9.0714,N/A
1998,6,18,7,30,92,690,421,92,690,421,1,15,61.49,0,0.122,2.5,3.105,321.1,77.99,19,1000,23.0010,17.9487,N/A
1998,6,18,8,0,99,736,510,99,736,510,0,15,56.07,0,0.122,2.4000000000000004,3.089,329.70000000000005,74.64,20,1000,28.7144,22.4700,N/A
1998,6,18,8,30,105,772,595,105,772,595,0,15,50.65,0,0.122,2.3000000000000003,3.0700000000000003,329.70000000000005,74.63,20,1000,34.2902,26.8848,N/A
1998,6,18,9,0,109,803,674,109,803,674,0,15,45.27,0,0.122,2.2,3.053,333.90000000000003,69.66,21,1000,39.5506,31.0514,N/A
1998,6,18,9,30,114,825,746,114,825,746,0,15,39.980000000000004,0,0.122,2,3.0300000000000002,333.90000000000003,69.66,21,1000,44.3914,34.8863,N/A
1998,6,18,10,0,122,834,807,122,834,807,0,14,34.89,0,0.122,1.9000000000000001,3.009,332,64.17,22,1000,48.5363,38.1708,N/A
1998,6,18,10,30,125,848,859,125,848,859,0,14,30.13,0,0.122,1.8,2.989,332,64.15,22,1000,52.0778,40.9770,N/A
1998,6,18,11,0,447,157,588,127,859,900,3,14,25.92,0,0.122,1.7000000000000002,2.97,326.3,59.160000000000004,23,1000,35.8524,28.2202,N/A
1998,6,18,11,30,396,42,435,128,865,928,3,14,22.59,0,0.122,1.6,2.95,326.3,59.15,23,1000,26.6228,20.9602,N/A
1998,6,18,12,0,467,127,586,122,879,945,3,14,20.6,0,0.122,1.5,2.931,321.1,54.84,24,1000,35.9338,28.2940,N/A
1998,6,18,12,30,317,18,335,122,879,947,3,14,20.36,0,0.122,1.4000000000000001,2.914,321.1,54.83,24,1000,20.5468,16.1786,N/A
1998,6,18,13,0,357,26,382,122,876,935,3,14,21.94,0,0.122,1.4000000000000001,2.898,321,54.27,24,990,23.3945,18.4192,N/A
1998,6,18,13,30,345,30,372,121,871,911,3,14,24.97,4,0.122,1.4000000000000001,2.8890000000000002,321,54.26,24,990,22.7079,17.8751,N/A
1998,6,18,14,0,118,864,874,118,864,874,2,14,29,4,0.122,1.4000000000000001,2.8810000000000002,325.5,50.84,25,990,53.0747,41.7657,N/A
1998,6,18,14,30,115,852,825,115,852,825,1,14,33.64,0,0.122,1.3,2.876,325.5,50.83,25,990,49.7315,39.1165,N/A
1998,6,18,15,0,109,841,766,109,841,766,0,14,38.67,0,0.122,1.3,2.872,329.8,50.6,25,990,45.7176,35.9358,N/A
1998,6,18,15,30,105,821,697,105,821,697,2,14,43.910000000000004,4,0.122,1.3,2.875,329.8,50.6,25,990,41.0606,32.2460,N/A
1998,6,18,16,0,103,789,618,103,789,618,0,14,49.27,0,0.122,1.3,2.878,332,50.53,25,990,35.7963,28.0767,N/A
1998,6,18,16,30,97,756,535,97,756,535,1,14,54.69,0,0.122,1.3,2.8810000000000002,332,53.64,25,990,30.3186,23.7385,N/A
1998,6,18,17,0,210,105,263,91,712,446,3,14,60.11,0,0.122,1.4000000000000001,2.8850000000000002,336.90000000000003,53.71,25,990,14.4901,11.3166,N/A
1998,6,18,17,30,166,76,197,82,659,356,2,14,65.49,0,0.122,1.4000000000000001,2.876,336.90000000000003,53.71,24,990,10.4692,8.1456,N/A
1998,6,18,18,0,127,137,173,70,598,267,2,14,70.79,0,0.122,1.5,2.868,348.40000000000003,54.29,24,990,8.7935,6.8026,N/A
1998,6,18,18,30,58,506,181,58,506,181,0,14,75.99,0,0.122,1.5,2.844,348.40000000000003,57.660000000000004,23,990,8.7778,6.7336,N/A
1998,6,18,19,0,42,383,102,42,383,102,0,14,81.03,0,0.122,1.5,2.821,4,63.95,22,990,0.0000,0.0000,N/A
1998,6,18,19,30,23,204,37,23,204,37,0,14,85.89,0,0.122,1.6,2.786,4,67.98,21,990,0.0000,0.0000,N/A
1998,6,18,20,0,0,0,0,0,0,0,0,14,90.52,0,0.122,1.7000000000000002,2.751,12.9,72.66,20,990,0.0000,0.0000,N/A
1998,6,18,20,30,0,0,0,0,0,0,0,14,94.88,0,0.122,1.8,2.719,12.9,77.3,19,990,0.0000,0.0000,N/A
1998,6,18,21,0,0,0,0,0,0,0,0,14,98.91,0,0.122,1.9000000000000001,2.689,15.200000000000001,82.5,19,990,0.0000,0.0000,N/A
1998,6,18,21,30,0,0,0,0,0,0,0,14,102.55,0,0.122,2,2.661,15.200000000000001,82.5,18,990,0.0000,0.0000,N/A
1998,6,18,22,0,0,0,0,0,0,0,0,14,105.74000000000001,0,0.122,2.1,2.634,11.9,82.37,18,990,0.0000,0.0000,N/A
1998,6,18,22,30,0,0,0,0,0,0,0,14,108.42,0,0.122,2.1,2.605,11.9,87.71000000000001,17,990,0.0000,0.0000,N/A
1998,6,18,23,0,0,0,0,0,0,0,0,14,110.52,0,0.122,2.2,2.577,7,87.27,17,990,0.0000,0.0000,N/A
1998,6,18,23,30,0,0,0,0,0,0,0,14,111.99000000000001,0,0.122,2.1,2.549,7,92.96000000000001,16,990,0.0000,0.0000,N/A
1998,6,19,0,0,0,0,0,0,0,0,0,14,112.78,0,0.122,2.1,2.5220000000000002,4.7,92.57000000000001,16,990,0.0000,0.0000,N/A
1998,6,19,0,30,0,0,0,0,0,0,0,14,112.88,0,0.122,2,2.511,4.7,92.55,16,990,0.0000,0.0000,N/A
1998,6,19,1,0,0,0,0,0,0,0,0,14,112.26,0,0.122,1.9000000000000001,2.5,4.1000000000000005,92.4,16,990,0.0000,0.0000,N/A
1998,6,19,1,30,0,0,0,0,0,0,0,14,110.97,0,0.122,1.8,2.509,4.1000000000000005,98.48,16,990,0.0000,0.0000,N/A
1998,6,19,2,0,0,0,0,0,0,0,0,14,109.02,0,0.122,1.7000000000000002,2.5180000000000002,3.8000000000000003,98.52,16,990,0.0000,0.0000,N/A
1998,6,19,2,30,0,0,0,0,0,0,0,14,106.49000000000001,0,0.122,1.6,2.537,3.8000000000000003,98.5,15,990,0.0000,0.0000,N/A
1998,6,19,3,0,0,0,0,0,0,0,0,14,103.43,0,0.122,1.6,2.557,5.7,98.64,15,990,0.0000,0.0000,N/A
1998,6,19,3,30,0,0,0,0,0,0,0,14,99.89,0,0.122,1.6,2.576,5.7,98.63,15,990,0.0000,0.0000,N/A
1998,6,19,4,0,0,0,0,0,0,0,1,14,95.96000000000001,0,0.122,1.6,2.596,11.4,98.9,15,990,0.0000,0.0000,N/A
1998,6,19,4,30,0,0,0,0,0,0,3,14,91.69,0,0.122,1.8,2.612,11.4,98.89,15,990,0.0000,0.0000,N/A
1998,6,19,5,0,17,146,25,17,146,25,0,14,87.12,0,0.122,2,2.628,22.400000000000002,93.64,16,990,0.0000,0.0000,N/A
1998,6,19,5,30,44,151,64,39,341,85,3,14,82.31,0,0.122,1.8,2.644,22.400000000000002,93.63,16,990,0.0000,0.0000,N/A
1998,6,19,6,0,76,202,120,56,474,161,3,15,77.31,0,0.122,1.7000000000000002,2.661,36.2,95.37,17,990,5.7647,4.4114,N/A
1998,6,19,6,30,103,303,197,70,575,246,3,15,72.16,0,0.122,1.4000000000000001,2.703,36.2,89.51,17,990,9.8874,7.6341,N/A
1998,6,19,7,0,91,583,320,81,646,335,7,15,66.88,0,0.122,1.2000000000000002,2.745,69,85.16,18,990,16.8227,13.0723,N/A
1998,6,19,7,30,93,675,415,90,702,425,8,15,61.51,0,0.122,1.2000000000000002,2.81,69,80,19,990,22.6703,17.6904,N/A
1998,6,19,8,0,138,611,479,102,732,511,8,15,56.1,0,0.122,1.3,2.875,98,74.24,20,990,26.9651,21.1008,N/A
1998,6,19,8,30,242,401,496,109,767,595,8,15,50.68,0,0.122,1.3,2.943,98,69.81,21,990,28.5815,22.4088,N/A
1998,6,19,9,0,276,403,559,121,780,671,8,15,45.29,1,0.122,1.4000000000000001,3.012,102,64.97,22,990,32.8004,25.7517,N/A
1998,6,19,9,30,126,802,741,126,802,741,1,15,40.01,0,0.122,1.4000000000000001,3.072,102,64.95,22,990,44.0908,34.6499,N/A
1998,6,19,10,0,138,807,800,138,807,800,0,14,34.92,0,0.122,1.4000000000000001,3.133,103.7,64.46000000000001,23,990,48.1126,37.8374,N/A
1998,6,19,10,30,141,821,851,141,821,851,2,14,30.150000000000002,4,0.122,1.3,3.172,103.7,64.45,23,990,51.5912,40.5941,N/A
1998,6,19,11,0,360,471,784,151,819,888,4,14,25.93,0,0.122,1.3,3.212,105.4,60.21,23,990,47.8026,37.6264,N/A
1998,6,19,11,30,378,469,812,153,826,916,8,14,22.59,0,0.122,1.3,3.213,105.4,60.19,23,990,49.6959,39.1257,N/A
1998,6,19,12,0,389,460,820,156,827,930,8,14,20.59,0,0.122,1.3,3.214,99.7,60.03,23,990,50.2832,39.5927,N/A
1998,6,19,12,30,384,493,847,156,828,933,8,14,20.34,0,0.122,1.4000000000000001,3.1910000000000003,99.7,60.01,23,990,51.9507,40.9062,N/A
1998,6,19,13,0,380,482,827,155,825,921,8,14,21.900000000000002,0,0.122,1.5,3.169,95.30000000000001,60.04,24,990,50.6492,39.8778,N/A
1998,6,19,13,30,154,819,897,154,819,897,0,14,24.93,0,0.122,1.5,3.16,95.30000000000001,60.02,24,990,54.7578,43.1041,N/A
1998,6,19,14,0,155,804,859,155,804,859,1,14,28.95,0,0.122,1.6,3.152,98.4,56.47,24,990,52.1675,41.0520,N/A
1998,6,19,14,30,296,540,746,152,790,810,8,14,33.6,0,0.122,1.6,3.1630000000000003,98.4,59.96,24,990,44.9725,35.3735,N/A
1998,6,19,15,0,259,558,695,153,762,749,8,14,38.62,0,0.122,1.6,3.174,102,59.71,24,990,41.4847,32.6088,N/A
1998,6,19,15,30,235,533,620,147,739,680,8,14,43.86,0,0.122,1.5,3.1750000000000003,102,59.7,23,990,36.5295,28.6880,N/A
1998,6,19,16,0,185,585,568,150,689,600,8,14,49.230000000000004,0,0.122,1.5,3.177,103.5,59.26,23,990,32.9049,25.8091,N/A
1998,6,19,16,30,149,602,497,141,650,517,8,14,54.64,0,0.122,1.4000000000000001,3.176,103.5,59.25,23,990,28.1716,22.0578,N/A
1998,6,19,17,0,145,560,425,145,560,425,1,14,60.06,0,0.122,1.3,3.176,107.5,58.82,23,990,23.4225,18.2931,N/A
1998,6,19,17,30,130,498,337,130,498,337,2,14,65.44,4,0.122,1.2000000000000002,3.1790000000000003,107.5,62.49,22,990,17.9161,13.9402,N/A
1998,6,19,18,0,131,224,205,109,431,251,3,14,70.75,4,0.122,1.2000000000000002,3.1830000000000003,113,62.39,22,990,10.4238,8.0643,N/A
1998,6,19,18,30,85,217,137,86,335,168,3,14,75.94,0,0.122,1.1,3.1830000000000003,113,66.32000000000001,21,990,6.6466,5.0992,N/A
1998,6,19,19,0,59,114,77,58,228,94,7,14,80.99,4,0.122,1,3.184,117.10000000000001,68.29,21,990,0.0000,0.0000,N/A
1998,6,19,19,30,25,30,27,26,92,33,7,14,85.85000000000001,4,0.122,0.9,3.184,117.10000000000001,72.63,20,990,0.0000,0.0000,N/A
1998,6,19,20,0,0,0,0,0,0,0,7,14,90.48,0,0.122,0.9,3.184,126.5,72.21000000000001,20,990,0.0000,0.0000,N/A
1998,6,19,20,30,0,0,0,0,0,0,7,14,94.84,0,0.122,0.9,3.186,126.5,76.83,19,990,0.0000,0.0000,N/A
1998,6,19,21,0,0,0,0,0,0,0,7,14,98.87,0,0.122,0.9,3.188,151.1,76.37,19,990,0.0000,0.0000,N/A
1998,6,19,21,30,0,0,0,0,0,0,7,14,102.51,0,0.122,0.9,3.212,151.1,76.37,19,990,0.0000,0.0000,N/A
1998,6,19,22,0,0,0,0,0,0,0,7,15,105.71000000000001,0,0.122,1,3.237,181.70000000000002,77.71000000000001,19,990,0.0000,0.0000,N/A
1998,6,19,22,30,0,0,0,0,0,0,7,15,108.39,0,0.122,1,3.281,181.70000000000002,82.73,18,990,0.0000,0.0000,N/A
1998,6,19,23,0,0,0,0,0,0,0,7,15,110.5,0,0.122,1.1,3.325,206.3,85.4,18,990,0.0000,0.0000,N/A
1998,6,19,23,30,0,0,0,0,0,0,7,15,111.97,0,0.122,1.1,3.37,206.3,85.4,18,990,0.0000,0.0000,N/A
1998,6,20,0,0,0,0,0,0,0,0,7,16,112.77,0,0.122,1.1,3.415,226.4,88.35000000000001,18,990,0.0000,0.0000,N/A
1998,6,20,0,30,0,0,0,0,0,0,7,16,112.87,0,0.122,1.1,3.456,226.4,88.35000000000001,18,990,0.0000,0.0000,N/A
1998,6,20,1,0,0,0,0,0,0,0,7,16,112.26,0,0.122,1.1,3.497,243.10000000000002,90.87,18,990,0.0000,0.0000,N/A
1998,6,20,1,30,0,0,0,0,0,0,7,16,110.97,0,0.122,1.1,3.537,243.10000000000002,90.87,18,990,0.0000,0.0000,N/A
1998,6,20,2,0,0,0,0,0,0,0,7,16,109.03,0,0.122,1.1,3.5780000000000003,262.7,92.75,18,990,0.0000,0.0000,N/A
