Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1078360,-,-,-,43.65,-79.42,-5,109,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2001,8,11,13,30,115,876,859,115,876,859,0,10,31.95,0,0.116,1.8,2.434,117.4,48.38,23,1000,51.9297,40.8531,N/A
2001,8,11,14,0,115,861,819,115,861,819,0,10,35.28,0,0.116,1.9000000000000001,2.484,114.2,47.47,23,1000,49.2218,38.7081,N/A
2001,8,11,14,30,113,847,768,113,847,768,0,10,39.35,0,0.116,2,2.524,114.2,47.47,22,1000,45.7671,35.9710,N/A
2001,8,11,15,0,111,825,705,111,825,705,0,10,43.94,0,0.116,2.1,2.565,113.5,46.92,22,1000,41.5284,32.6132,N/A
2001,8,11,15,30,106,800,633,106,800,633,0,10,48.88,0,0.116,2.2,2.585,113.5,46.92,22,1000,36.7155,28.8007,N/A
2001,8,11,16,0,98,777,554,98,777,554,0,10,54.06,0,0.116,2.3000000000000003,2.605,111.80000000000001,46.79,22,1000,31.4844,24.6571,N/A
2001,8,11,16,30,91,738,467,91,738,467,0,10,59.38,0,0.116,2.3000000000000003,2.606,111.80000000000001,49.74,21,1000,25.8387,20.1877,N/A
2001,8,11,17,0,84,684,375,84,684,375,0,10,64.78,0,0.116,2.3000000000000003,2.607,112.2,50.14,21,1000,20.0344,15.5970,N/A
2001,8,11,17,30,74,616,282,74,616,282,0,10,70.21000000000001,0,0.116,2.3000000000000003,2.596,112.2,53.31,21,1000,14.4094,11.1556,N/A
2001,8,11,18,0,62,517,190,62,517,190,0,10,75.62,0,0.116,2.3000000000000003,2.586,112.60000000000001,55.08,21,1000,9.2420,7.0945,N/A
2001,8,11,18,30,45,382,105,45,382,105,1,10,80.97,0,0.116,2,2.562,112.60000000000001,58.6,20,1000,0.0000,0.0000,N/A
2001,8,11,19,0,22,186,35,22,186,35,0,11,86.23,0,0.116,1.9000000000000001,2.5380000000000003,114,63.07,19,1000,0.0000,0.0000,N/A
2001,8,11,19,30,0,0,0,0,0,0,0,11,91.34,0,0.116,1.7000000000000002,2.5020000000000002,114,67.14,19,1000,0.0000,0.0000,N/A
2001,8,11,20,0,0,0,0,0,0,0,0,12,96.26,0,0.116,1.6,2.467,123.80000000000001,69.36,19,1000,0.0000,0.0000,N/A
2001,8,11,20,30,0,0,0,0,0,0,0,12,100.94,0,0.116,1.4000000000000001,2.431,123.80000000000001,69.37,18,1000,0.0000,0.0000,N/A
2001,8,11,21,0,0,0,0,0,0,0,0,12,105.32000000000001,0,0.116,1.2000000000000002,2.396,141.3,70.25,18,1000,0.0000,0.0000,N/A
2001,8,11,21,30,0,0,0,0,0,0,0,12,109.34,0,0.116,1,2.373,141.3,70.25,18,1000,0.0000,0.0000,N/A
2001,8,11,22,0,0,0,0,0,0,0,0,12,112.91,0,0.116,0.8,2.35,161.10000000000002,71.19,18,1000,0.0000,0.0000,N/A
2001,8,11,22,30,0,0,0,0,0,0,0,12,115.96000000000001,0,0.116,0.6000000000000001,2.344,161.10000000000002,71.19,18,1000,0.0000,0.0000,N/A
2001,8,11,23,0,0,0,0,0,0,0,0,12,118.4,0,0.116,0.4,2.338,176.20000000000002,71.92,18,1000,0.0000,0.0000,N/A
2001,8,11,23,30,0,0,0,0,0,0,7,12,120.16,0,0.116,0.4,2.36,176.20000000000002,76.58,17,1000,0.0000,0.0000,N/A
2001,8,12,0,0,0,0,0,0,0,0,3,12,121.16,0,0.116,0.4,2.383,3,77.26,17,1000,0.0000,0.0000,N/A
2001,8,12,0,30,0,0,0,0,0,0,7,12,121.37,0,0.116,0.7000000000000001,2.446,3,77.26,17,1000,0.0000,0.0000,N/A
2001,8,12,1,0,0,0,0,0,0,0,3,13,120.79,0,0.116,1,2.5100000000000002,11.100000000000001,77.77,17,1000,0.0000,0.0000,N/A
2001,8,12,1,30,0,0,0,0,0,0,4,13,119.42,0,0.116,1.2000000000000002,2.599,11.100000000000001,82.85000000000001,16,1000,0.0000,0.0000,N/A
2001,8,12,2,0,0,0,0,0,0,0,3,13,117.33,0,0.116,1.5,2.689,22.6,82.95,16,1000,0.0000,0.0000,N/A
2001,8,12,2,30,0,0,0,0,0,0,3,13,114.60000000000001,0,0.116,1.6,2.7640000000000002,22.6,82.95,16,1000,0.0000,0.0000,N/A
2001,8,12,3,0,0,0,0,0,0,0,3,13,111.29,0,0.116,1.8,2.84,32.800000000000004,82.87,16,1000,0.0000,0.0000,N/A
2001,8,12,3,30,0,0,0,0,0,0,10,13,107.5,0,0.116,1.9000000000000001,2.871,32.800000000000004,88.34,15,1000,0.0000,0.0000,N/A
2001,8,12,4,0,0,0,0,0,0,0,4,13,103.3,0,0.116,2,2.902,37.2,88.57000000000001,15,1000,0.0000,0.0000,N/A
2001,8,12,4,30,0,0,0,0,0,0,3,13,98.78,0,0.116,2,2.904,37.2,88.58,15,1000,0.0000,0.0000,N/A
2001,8,12,5,0,0,0,0,0,0,0,1,13,93.98,0,0.116,2.1,2.907,40.1,89.2,15,1000,0.0000,0.0000,N/A
2001,8,12,5,30,0,0,0,8,27,8,3,13,88.96000000000001,4,0.116,2.1,2.903,40.1,89.21000000000001,15,1000,0.0000,0.0000,N/A
2001,8,12,6,0,2,0,2,39,200,60,3,13,83.78,0,0.116,2.2,2.9,44.6,84.85000000000001,16,1000,0.0000,0.0000,N/A
2001,8,12,6,30,71,49,81,65,354,136,4,13,78.48,0,0.116,2,2.9090000000000003,44.6,79.66,17,1000,3.8686,2.9543,N/A
2001,8,12,7,0,100,11,103,85,476,223,4,12,73.10000000000001,0,0.116,1.8,2.919,56.5,72.56,18,1000,5.1245,3.9509,N/A
2001,8,12,7,30,140,282,247,100,561,313,7,12,67.69,0,0.116,1.5,2.944,56.5,68.17,19,1000,12.8995,10.0157,N/A
2001,8,12,8,0,195,148,264,114,622,403,8,12,62.27,0,0.116,1.3,2.97,69.60000000000001,60.71,20,1000,14.3515,11.1935,N/A
2001,8,12,8,30,231,81,276,124,672,491,7,12,56.910000000000004,0,0.116,1.1,2.994,69.60000000000001,57.09,21,1000,15.4749,12.1052,N/A
2001,8,12,9,0,275,99,336,135,705,573,8,11,51.67,0,0.116,0.9,3.0180000000000002,88.5,52.22,22,1000,19.2875,15.1174,N/A
2001,8,12,9,30,282,43,311,142,735,648,8,11,46.61,0,0.116,0.9,3.0380000000000003,88.5,52.21,22,1000,18.1750,14.2651,N/A
2001,8,12,10,0,342,92,411,141,771,716,8,11,41.84,0,0.116,0.9,3.0580000000000003,114.10000000000001,52.94,23,1000,24.3461,19.1271,N/A
2001,8,12,10,30,381,187,530,146,789,772,8,11,37.5,0,0.116,0.9,3.067,114.10000000000001,52.93,23,1000,31.7121,24.9311,N/A
2001,8,12,11,0,401,219,584,153,794,814,8,12,33.79,0,0.116,1,3.078,125.7,50.49,23,1000,35.1945,27.6819,N/A
2001,8,12,11,30,330,478,741,155,803,845,3,12,30.95,0,0.116,1,3.0700000000000003,125.7,50.47,23,1000,44.8677,35.3009,N/A
2001,8,12,12,0,340,479,758,160,803,861,8,12,29.240000000000002,0,0.116,1.1,3.0620000000000003,139,47.64,24,1000,46.0146,36.2092,N/A
2001,8,12,12,30,335,509,781,160,803,863,8,12,28.89,0,0.116,1.3,3.129,139,47.64,24,1000,47.4345,37.3277,N/A
2001,8,12,13,0,293,545,766,176,773,846,3,12,29.94,4,0.116,1.5,3.197,177.10000000000002,47.660000000000004,24,1000,46.4527,36.5516,N/A
2001,8,12,13,30,174,764,820,174,764,820,0,12,32.25,0,0.116,2.1,3.303,177.10000000000002,50.61,23,1000,49.5476,38.9778,N/A
2001,8,12,14,0,185,726,776,185,726,776,0,12,35.56,0,0.116,2.8000000000000003,3.41,194,50.65,23,1000,46.6126,36.6549,N/A
2001,8,12,14,30,181,710,728,181,710,728,0,12,39.61,0,0.116,2.9000000000000004,3.336,194,53.800000000000004,22,1000,43.3576,34.0758,N/A
2001,8,12,15,0,168,701,671,168,701,671,0,12,44.19,0,0.116,3,3.262,191.9,54.910000000000004,22,1000,39.4978,31.0170,N/A
2001,8,12,15,30,160,673,601,160,673,601,0,12,49.120000000000005,0,0.116,2.9000000000000004,3.178,191.9,54.910000000000004,22,1000,34.8301,27.3200,N/A
2001,8,12,16,0,144,655,526,144,655,526,0,12,54.29,0,0.116,2.8000000000000003,3.095,208.10000000000002,56.45,22,1000,29.8625,23.3849,N/A
2001,8,12,16,30,133,609,441,133,609,441,0,12,59.61,0,0.116,2.8000000000000003,3.061,208.10000000000002,56.45,22,1000,24.3680,19.0363,N/A
2001,8,12,17,0,123,538,351,123,538,351,0,13,65.01,0,0.116,2.8000000000000003,3.027,219.8,57.660000000000004,22,1000,18.7204,14.5713,N/A
2001,8,12,17,30,106,461,261,106,461,261,0,13,70.44,0,0.116,2.8000000000000003,3.009,219.8,61.28,21,1000,13.3087,10.3004,N/A
2001,8,12,18,0,86,354,172,86,354,172,0,13,75.86,0,0.116,2.8000000000000003,2.992,222.4,63.050000000000004,21,1000,8.3500,6.4070,N/A
2001,8,12,18,30,57,228,92,57,228,92,0,13,81.21000000000001,0,0.116,2.7,2.963,222.4,67.05,20,1000,0.0000,0.0000,N/A
2001,8,12,19,0,22,87,28,22,87,28,0,13,86.47,0,0.111,2.7,2.934,224.9,72.61,20,1000,0.0000,0.0000,N/A
2001,8,12,19,30,0,0,0,0,0,0,0,13,91.58,0,0.111,2.8000000000000003,2.912,224.9,77.31,19,1000,0.0000,0.0000,N/A
2001,8,12,20,0,0,0,0,0,0,0,0,14,96.51,0,0.111,3,2.89,235.70000000000002,78.06,19,1000,0.0000,0.0000,N/A
2001,8,12,20,30,0,0,0,0,0,0,0,14,101.2,0,0.111,2.9000000000000004,2.858,235.70000000000002,78.07000000000001,18,1000,0.0000,0.0000,N/A
2001,8,12,21,0,0,0,0,0,0,0,0,14,105.59,0,0.111,2.9000000000000004,2.827,248.60000000000002,79.67,18,1000,0.0000,0.0000,N/A
2001,8,12,21,30,0,0,0,0,0,0,0,14,109.62,0,0.111,2.6,2.7760000000000002,248.60000000000002,84.84,18,1000,0.0000,0.0000,N/A
2001,8,12,22,0,0,0,0,0,0,0,0,14,113.2,0,0.111,2.4000000000000004,2.726,267.1,86.72,18,1000,0.0000,0.0000,N/A
2001,8,12,22,30,0,0,0,0,0,0,0,14,116.26,0,0.111,2.1,2.646,267.1,86.71000000000001,18,1000,0.0000,0.0000,N/A
2001,8,12,23,0,0,0,0,0,0,0,0,14,118.7,0,0.111,1.9000000000000001,2.566,290.90000000000003,82.41,18,1000,0.0000,0.0000,N/A
2001,8,12,23,30,0,0,0,0,0,0,0,14,120.46000000000001,0,0.111,1.9000000000000001,2.469,290.90000000000003,87.74,17,1000,0.0000,0.0000,N/A
2001,8,13,0,0,0,0,0,0,0,0,0,14,121.47,0,0.111,1.9000000000000001,2.373,318.5,87.13,17,1000,0.0000,0.0000,N/A
2001,8,13,0,30,0,0,0,0,0,0,0,14,121.68,0,0.111,1.8,2.2840000000000003,318.5,87.11,17,1000,0.0000,0.0000,N/A
2001,8,13,1,0,0,0,0,0,0,0,0,14,121.08,0,0.111,1.8,2.196,331.20000000000005,86.08,17,1000,0.0000,0.0000,N/A
2001,8,13,1,30,0,0,0,0,0,0,1,14,119.71000000000001,0,0.111,1.6,2.179,331.20000000000005,86.08,17,1000,0.0000,0.0000,N/A
2001,8,13,2,0,0,0,0,0,0,0,0,14,117.61,0,0.111,1.5,2.162,323,85.48,17,1000,0.0000,0.0000,N/A
2001,8,13,2,30,0,0,0,0,0,0,1,14,114.85000000000001,0,0.111,1.3,2.237,323,85.48,17,1000,0.0000,0.0000,N/A
2001,8,13,3,0,0,0,0,0,0,0,1,14,111.53,0,0.111,1.1,2.313,295.1,80.23,18,1000,0.0000,0.0000,N/A
2001,8,13,3,30,0,0,0,0,0,0,3,14,107.73,0,0.111,1,2.443,295.1,85.43,17,1000,0.0000,0.0000,N/A
2001,8,13,4,0,0,0,0,0,0,0,1,14,103.52,0,0.111,1,2.574,257.40000000000003,85.99,17,1000,0.0000,0.0000,N/A
2001,8,13,4,30,0,0,0,0,0,0,1,14,98.98,0,0.111,1,2.707,257.40000000000003,85.99,17,1000,0.0000,0.0000,N/A
2001,8,13,5,0,0,0,0,0,0,0,3,14,94.17,0,0.111,1.1,2.84,235,87.5,17,1000,0.0000,0.0000,N/A
2001,8,13,5,30,0,0,0,0,0,0,7,14,89.14,0,0.111,1.2000000000000002,2.942,235,87.5,17,1000,0.0000,0.0000,N/A
2001,8,13,6,0,38,87,47,38,152,54,7,15,83.96000000000001,3,0.111,1.4000000000000001,3.045,231,90.5,17,1000,0.0000,0.0000,N/A
2001,8,13,6,30,66,225,110,70,291,128,8,15,78.66,0,0.111,1.5,3.095,231,90.51,17,1000,5.2505,4.0084,N/A
2001,8,13,7,0,102,244,173,104,357,207,8,15,73.27,0,0.111,1.6,3.146,230.8,92.79,18,1000,8.5936,6.6237,N/A
2001,8,13,7,30,112,448,282,128,443,295,8,15,67.86,0,0.111,1.7000000000000002,3.141,230.8,87.13,19,1000,14.7066,11.4167,N/A
2001,8,13,8,0,180,284,312,145,515,384,3,15,62.440000000000005,0,0.111,1.8,3.137,236,80.79,20,1000,16.9419,13.2124,N/A
2001,8,13,8,30,233,94,284,161,569,470,3,15,57.09,0,0.111,1.9000000000000001,3.116,236,75.94,21,1000,15.9089,12.4436,N/A
2001,8,13,9,0,233,410,486,170,619,553,8,14,51.85,0,0.111,2.1,3.096,242.10000000000002,63.89,22,1000,27.8780,21.8494,N/A
2001,8,13,9,30,316,130,405,181,653,628,3,14,46.800000000000004,0,0.111,2.1,3.077,242.10000000000002,63.88,22,1000,23.6542,18.5647,N/A
2001,8,13,10,0,303,399,599,170,714,701,3,14,42.050000000000004,0,0.111,2.1,3.059,248.70000000000002,59.29,23,1000,35.4635,27.8603,N/A
2001,8,13,10,30,360,298,597,176,734,757,3,14,37.730000000000004,0,0.111,2.2,3.0140000000000002,248.70000000000002,59.28,23,1000,35.7037,28.0683,N/A
2001,8,13,11,0,403,141,521,182,747,801,3,14,34.04,0,0.111,2.3000000000000003,2.969,257.6,53.800000000000004,24,1000,31.3838,24.6840,N/A
2001,8,13,11,30,185,757,833,185,757,833,1,14,31.220000000000002,0,0.111,2.3000000000000003,2.912,257.6,53.79,24,1000,50.4169,39.6659,N/A
2001,8,13,12,0,174,783,855,174,783,855,1,13,29.54,0,0.111,2.4000000000000004,2.856,268.40000000000003,52.32,24,1000,51.8805,40.8240,N/A
2001,8,13,12,30,174,785,860,174,785,860,1,13,29.2,0,0.111,2.4000000000000004,2.8040000000000003,268.40000000000003,52.31,24,1000,52.2096,41.0842,N/A
2001,8,13,13,0,142,1,143,170,788,851,4,13,30.25,0,0.111,2.5,2.7520000000000002,280.40000000000003,51.32,24,1000,8.6680,6.8202,N/A
2001,8,13,13,30,168,782,828,168,782,828,0,13,32.54,0,0.111,2.6,2.696,280.40000000000003,51.31,24,1000,50.0068,39.3379,N/A
2001,8,13,14,0,151,797,797,151,797,797,0,12,35.84,0,0.111,2.7,2.641,295.7,50.050000000000004,24,1000,47.8481,37.6251,N/A
2001,8,13,14,30,247,574,688,147,782,747,8,12,39.89,0,0.111,2.9000000000000004,2.577,295.7,53.14,23,1000,40.9487,32.1812,N/A
2001,8,13,15,0,207,8,212,124,798,694,4,12,44.45,0,0.111,3.2,2.5140000000000002,313.6,51.69,23,1000,12.4700,9.7920,N/A
2001,8,13,15,30,193,563,560,119,774,623,8,12,49.370000000000005,0,0.111,3.5,2.44,313.6,54.92,22,1000,32.4253,25.4319,N/A
2001,8,13,16,0,104,763,547,104,763,547,0,11,54.54,0,0.111,3.9000000000000004,2.366,328.8,53,22,1000,31.0198,24.2889,N/A
2001,8,13,16,30,97,723,460,97,723,460,0,11,59.85,0,0.111,4.3,2.291,328.8,56.34,21,1000,25.3826,19.8263,N/A
2001,8,13,17,0,83,691,372,83,691,372,0,11,65.25,0,0.111,4.800000000000001,2.216,338.6,57.7,20,1000,19.8051,15.4125,N/A
2001,8,13,17,30,73,621,278,73,621,278,0,11,70.68,0,0.111,5.1000000000000005,2.145,338.6,61.410000000000004,19,1000,14.1447,10.9440,N/A
2001,8,13,18,0,57,543,188,57,543,188,0,11,76.09,0,0.111,5.4,2.074,342.40000000000003,60.050000000000004,19,1000,9.1100,6.9871,N/A
2001,8,13,18,30,42,402,101,42,402,101,1,11,81.45,0,0.111,5.1000000000000005,2.012,342.40000000000003,63.93,18,1000,0.0000,0.0000,N/A
2001,8,13,19,0,20,209,32,20,209,32,0,10,86.71000000000001,0,0.111,4.9,1.95,343.20000000000005,67.6,17,1000,0.0000,0.0000,N/A
2001,8,13,19,30,0,0,0,0,0,0,0,10,91.84,0,0.111,4.7,1.915,343.20000000000005,72.05,16,1000,0.0000,0.0000,N/A
2001,8,13,20,0,0,0,0,0,0,0,0,10,96.77,0,0.111,4.5,1.8800000000000001,343,71.72,16,1000,0.0000,0.0000,N/A
2001,8,13,20,30,0,0,0,0,0,0,0,10,101.47,0,0.111,4.2,1.8800000000000001,343,71.72,16,1000,0.0000,0.0000,N/A
2001,8,13,21,0,0,0,0,0,0,0,0,10,105.87,0,0.111,3.9000000000000004,1.8820000000000001,341.8,71.77,16,1000,0.0000,0.0000,N/A
2001,8,13,21,30,0,0,0,0,0,0,0,10,109.9,0,0.111,3.7,1.895,341.8,76.51,15,1000,0.0000,0.0000,N/A
2001,8,13,22,0,0,0,0,0,0,0,0,10,113.49000000000001,0,0.111,3.6,1.9080000000000001,341.1,76.78,15,1000,0.0000,0.0000,N/A
2001,8,13,22,30,0,0,0,0,0,0,0,10,116.56,0,0.111,3.5,1.9120000000000001,341.1,76.77,15,1000,0.0000,0.0000,N/A
2001,8,13,23,0,0,0,0,0,0,0,0,11,119.01,0,0.111,3.4000000000000004,1.9180000000000001,342.5,77.38,15,1000,0.0000,0.0000,N/A
2001,8,13,23,30,0,0,0,0,0,0,1,11,120.77,0,0.111,3.3000000000000003,1.9140000000000001,342.5,82.52,14,1000,0.0000,0.0000,N/A
2001,8,14,0,0,0,0,0,0,0,0,1,11,121.78,0,0.111,3.3000000000000003,1.9100000000000001,344.5,83.84,14,1000,0.0000,0.0000,N/A
2001,8,14,0,30,0,0,0,0,0,0,0,11,121.98,0,0.111,3.2,1.9020000000000001,344.5,83.83,14,1000,0.0000,0.0000,N/A
2001,8,14,1,0,0,0,0,0,0,0,0,11,121.38,0,0.111,3.1,1.8940000000000001,345.90000000000003,85.78,14,1000,0.0000,0.0000,N/A
2001,8,14,1,30,0,0,0,0,0,0,3,11,119.99000000000001,0,0.111,3,1.8840000000000001,345.90000000000003,85.77,14,1000,0.0000,0.0000,N/A
2001,8,14,2,0,0,0,0,0,0,0,1,12,117.88,0,0.111,2.9000000000000004,1.874,350,87.85000000000001,14,1000,0.0000,0.0000,N/A
2001,8,14,2,30,0,0,0,0,0,0,0,12,115.11,0,0.111,2.8000000000000003,1.866,350,87.85000000000001,14,1000,0.0000,0.0000,N/A
2001,8,14,3,0,0,0,0,0,0,0,0,12,111.78,0,0.111,2.7,1.858,357.5,90.01,14,1000,0.0000,0.0000,N/A
2001,8,14,3,30,0,0,0,0,0,0,2,12,107.96000000000001,0,0.111,2.6,1.855,357.5,90.02,14,1000,0.0000,0.0000,N/A
2001,8,14,4,0,0,0,0,0,0,0,0,12,103.74000000000001,0,0.111,2.5,1.852,8.700000000000001,92.11,14,1000,0.0000,0.0000,N/A
2001,8,14,4,30,0,0,0,0,0,0,1,12,99.18,0,0.111,2.3000000000000003,1.855,8.700000000000001,92.12,14,1000,0.0000,0.0000,N/A
2001,8,14,5,0,0,0,0,0,0,0,3,13,94.37,0,0.111,2.2,1.858,22.1,94.41,14,1000,0.0000,0.0000,N/A
2001,8,14,5,30,0,0,0,0,0,0,3,13,89.33,0,0.111,2.2,1.866,22.1,94.43,14,1000,0.0000,0.0000,N/A
2001,8,14,6,0,34,96,44,31,319,63,3,13,84.14,4,0.111,2.3000000000000003,1.875,32.6,92.14,15,1000,0.0000,0.0000,N/A
2001,8,14,6,30,67,169,100,49,492,144,3,13,78.83,0,0.111,2.1,1.8840000000000001,32.6,86.44,16,1000,4.7709,3.6413,N/A
2001,8,14,7,0,98,271,176,61,610,235,3,13,73.45,0,0.111,2,1.8940000000000001,46,81.5,17,1000,8.7280,6.7253,N/A
2001,8,14,7,30,71,690,330,71,690,330,0,13,68.03,0,0.111,2,1.905,46,76.53,18,1000,17.1854,13.3386,N/A
2001,8,14,8,0,72,749,416,79,748,424,8,12,62.620000000000005,0,0.111,2,1.917,58.5,65.95,19,1000,22.5624,17.5934,N/A
2001,8,14,8,30,86,792,515,86,792,515,0,12,57.27,0,0.111,2.1,1.925,58.5,65.94,19,1000,28.8222,22.5423,N/A
2001,8,14,9,0,92,825,599,92,825,599,1,11,52.03,0,0.111,2.3000000000000003,1.933,57.300000000000004,57.86,20,1000,34.3352,26.9086,N/A
2001,8,14,9,30,208,560,591,96,851,677,8,11,47,0,0.111,2.3000000000000003,1.938,57.300000000000004,57.86,20,1000,34.4957,27.0722,N/A
2001,8,14,10,0,100,870,744,100,870,744,1,10,42.26,0,0.111,2.3000000000000003,1.943,61.1,51.56,21,1000,44.0243,34.5843,N/A
2001,8,14,10,30,103,885,801,103,885,801,0,10,37.96,0,0.111,2.2,1.945,61.1,51.56,21,1000,47.8804,37.6398,N/A
2001,8,14,11,0,105,895,845,105,895,845,0,10,34.29,0,0.111,2.2,1.947,70.7,46.47,22,1000,50.8779,40.0152,N/A
2001,8,14,11,30,107,902,877,107,902,877,0,9,31.5,0,0.111,2.1,1.945,70.7,46.46,22,1000,53.0564,41.7414,N/A
2001,8,14,12,0,108,906,894,108,906,894,0,9,29.84,0,0.111,2,1.943,82.80000000000001,45.03,22,1000,54.2231,42.6662,N/A
2001,8,14,12,30,108,907,898,108,907,898,0,9,29.51,0,0.111,1.9000000000000001,1.944,82.80000000000001,45.02,22,1000,54.4921,42.8791,N/A
2001,8,14,13,0,109,901,886,109,901,886,0,9,30.560000000000002,0,0.111,1.8,1.946,97.60000000000001,44.1,22,1000,53.6797,42.2357,N/A
2001,8,14,13,30,108,895,861,108,895,861,0,9,32.85,0,0.111,1.8,1.951,97.60000000000001,44.09,22,1000,51.9726,40.8829,N/A
2001,8,14,14,0,108,884,822,108,884,822,0,8,36.13,0,0.111,1.8,1.957,112.60000000000001,43.42,23,1000,49.3209,38.7818,N/A
2001,8,14,14,30,105,870,770,105,870,770,0,8,40.160000000000004,0,0.111,1.8,1.971,112.60000000000001,43.410000000000004,22,1000,45.8002,35.9924,N/A
2001,8,14,15,0,104,848,707,104,848,707,0,8,44.71,0,0.111,1.8,1.986,125.30000000000001,42.92,22,1000,41.5551,32.6291,N/A
2001,8,14,15,30,99,824,633,99,824,633,0,8,49.63,0,0.111,1.8,1.999,125.30000000000001,42.92,22,1000,36.6179,28.7183,N/A
2001,8,14,16,0,94,794,552,94,794,552,0,8,54.78,0,0.111,1.9000000000000001,2.012,136.70000000000002,42.57,22,1000,31.2691,24.4819,N/A
2001,8,14,16,30,87,753,463,87,753,463,0,8,60.09,0,0.111,2,2.021,136.70000000000002,42.56,22,1000,25.5122,19.9249,N/A
2001,8,14,17,0,80,700,370,80,700,370,0,8,65.49,0,0.111,2.2,2.029,146,42.31,22,1000,19.6630,15.2988,N/A
2001,8,14,17,30,70,629,276,70,629,276,0,8,70.92,0,0.111,2.3000000000000003,2.037,146,44.97,21,1000,14.0122,10.8380,N/A
2001,8,14,18,0,57,533,183,57,533,183,0,9,76.33,0,0.111,2.5,2.045,151.8,49.800000000000004,20,1000,8.8513,6.7857,N/A
2001,8,14,18,30,41,390,97,41,390,97,0,9,81.7,0,0.111,2.4000000000000004,2.05,151.8,52.980000000000004,19,1000,0.0000,0.0000,N/A
2001,8,14,19,0,18,180,28,18,180,28,0,9,86.96000000000001,0,0.111,2.4000000000000004,2.054,157.70000000000002,58.93,18,1000,0.0000,0.0000,N/A
2001,8,14,19,30,0,0,0,0,0,0,0,9,92.09,0,0.111,2.3000000000000003,2.058,157.70000000000002,58.93,18,1000,0.0000,0.0000,N/A
2001,8,14,20,0,0,0,0,0,0,0,0,10,97.03,0,0.111,2.3000000000000003,2.063,169.8,59.57,18,1000,0.0000,0.0000,N/A
2001,8,14,20,30,0,0,0,0,0,0,0,10,101.74000000000001,0,0.111,2.2,2.071,169.8,63.440000000000005,17,1000,0.0000,0.0000,N/A
2001,8,14,21,0,0,0,0,0,0,0,0,10,106.15,0,0.111,2.1,2.08,189.3,64.73,17,1000,0.0000,0.0000,N/A
2001,8,14,21,30,0,0,0,0,0,0,0,10,110.19,0,0.111,2.1,2.091,189.3,64.73,17,1000,0.0000,0.0000,N/A
2001,8,14,22,0,0,0,0,0,0,0,0,10,113.79,0,0.111,2.2,2.103,209,66.29,17,1000,0.0000,0.0000,N/A
2001,8,14,22,30,0,0,0,0,0,0,0,10,116.86,0,0.111,2.2,2.114,209,70.62,16,1000,0.0000,0.0000,N/A
2001,8,14,23,0,0,0,0,0,0,0,0,11,119.32000000000001,0,0.111,2.2,2.125,222.8,72.72,16,1000,0.0000,0.0000,N/A
2001,8,14,23,30,0,0,0,0,0,0,0,11,121.09,0,0.111,2.1,2.1270000000000002,222.8,72.71000000000001,16,1000,0.0000,0.0000,N/A
2001,8,15,0,0,0,0,0,0,0,0,1,11,122.09,0,0.111,2.1,2.129,233.3,74.38,16,1000,0.0000,0.0000,N/A
2001,8,15,0,30,0,0,0,0,0,0,0,11,122.29,0,0.111,2,2.119,233.3,74.38,16,1000,0.0000,0.0000,N/A
2001,8,15,1,0,0,0,0,0,0,0,0,11,121.68,0,0.111,1.9000000000000001,2.11,235.5,75.34,16,1000,0.0000,0.0000,N/A
2001,8,15,1,30,0,0,0,0,0,0,0,11,120.28,0,0.111,1.8,2.094,235.5,75.34,16,1000,0.0000,0.0000,N/A
2001,8,15,2,0,0,0,0,0,0,0,0,11,118.16,0,0.111,1.7000000000000002,2.08,232.9,76,16,1000,0.0000,0.0000,N/A
2001,8,15,2,30,0,0,0,0,0,0,0,11,115.37,0,0.111,1.6,2.062,232.9,81.02,15,1000,0.0000,0.0000,N/A
2001,8,15,3,0,0,0,0,0,0,0,0,11,112.02,0,0.111,1.6,2.045,227.4,81.71000000000001,15,1000,0.0000,0.0000,N/A
