Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1078360,-,-,-,43.65,-79.42,-5,109,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2000,7,27,20,0,0,0,0,0,0,0,3,17,93.08,0,0.123,2.9000000000000004,3.444,93,86.61,21,1000,0.0000,0.0000,N/A
2000,7,27,20,30,0,0,0,0,0,0,3,17,97.64,0,0.123,3,3.505,93,86.61,20,1000,0.0000,0.0000,N/A
2000,7,27,21,0,0,0,0,0,0,0,3,17,101.9,0,0.123,3.2,3.567,98.7,86.93,20,1000,0.0000,0.0000,N/A
2000,7,27,21,30,0,0,0,0,0,0,4,17,105.79,0,0.123,3.1,3.612,98.7,86.92,20,1000,0.0000,0.0000,N/A
2000,7,27,22,0,0,0,0,0,0,0,4,17,109.23,0,0.123,3.1,3.658,105.30000000000001,88.08,20,1000,0.0000,0.0000,N/A
2000,7,27,22,30,0,0,0,0,0,0,4,17,112.17,0,0.123,3,3.6830000000000003,105.30000000000001,93.69,19,1000,0.0000,0.0000,N/A
2000,7,27,23,0,0,0,0,0,0,0,4,18,114.52,0,0.123,3,3.708,111.2,94.97,19,1000,0.0000,0.0000,N/A
2000,7,27,23,30,0,0,0,0,0,0,4,18,116.21000000000001,0,0.123,2.9000000000000004,3.716,111.2,94.94,19,1000,0.0000,0.0000,N/A
2000,7,28,0,0,0,0,0,0,0,0,7,18,117.19,0,0.123,2.9000000000000004,3.725,113.7,95.91,19,1000,0.0000,0.0000,N/A
2000,7,28,0,30,0,0,0,0,0,0,3,18,117.42,0,0.123,2.8000000000000003,3.726,113.7,95.89,19,1000,0.0000,0.0000,N/A
2000,7,28,1,0,0,0,0,0,0,0,3,18,116.9,0,0.123,2.8000000000000003,3.728,112.7,96.4,19,1000,0.0000,0.0000,N/A
2000,7,28,1,30,0,0,0,0,0,0,7,18,115.65,0,0.123,2.8000000000000003,3.734,112.7,96.38,19,1000,0.0000,0.0000,N/A
2000,7,28,2,0,0,0,0,0,0,0,3,18,113.7,0,0.123,2.8000000000000003,3.741,109.9,96.84,19,1000,0.0000,0.0000,N/A
2000,7,28,2,30,0,0,0,0,0,0,0,18,111.12,0,0.123,2.8000000000000003,3.755,109.9,96.83,19,1000,0.0000,0.0000,N/A
2000,7,28,3,0,0,0,0,0,0,0,0,18,107.99000000000001,0,0.123,2.8000000000000003,3.769,106.10000000000001,97.37,19,1000,0.0000,0.0000,N/A
2000,7,28,3,30,0,0,0,0,0,0,0,18,104.37,0,0.123,2.9000000000000004,3.783,106.10000000000001,97.37,19,1000,0.0000,0.0000,N/A
2000,7,28,4,0,0,0,0,0,0,0,3,18,100.33,0,0.123,3,3.798,101.7,98.08,19,1000,0.0000,0.0000,N/A
2000,7,28,4,30,0,0,0,0,0,0,1,18,95.95,0,0.123,3.1,3.8080000000000003,101.7,98.08,19,1000,0.0000,0.0000,N/A
2000,7,28,5,0,0,0,0,0,0,0,7,18,91.29,0,0.123,3.3000000000000003,3.819,98.60000000000001,99.37,19,1000,0.0000,0.0000,N/A
2000,7,28,5,30,13,0,13,15,18,16,4,18,86.39,4,0.123,3.4000000000000004,3.826,98.60000000000001,99.38,19,1000,0.0000,0.0000,N/A
2000,7,28,6,0,51,29,55,59,76,71,3,19,81.3,0,0.123,3.6,3.834,94.10000000000001,100,19,1000,0.0000,0.0000,N/A
2000,7,28,6,30,99,56,113,108,151,145,7,19,76.08,3,0.123,3.6,3.835,94.10000000000001,100,19,1000,5.4761,4.2001,N/A
2000,7,28,7,0,38,0,38,151,228,227,4,19,70.74,0,0.123,3.6,3.8360000000000003,89.7,96.42,20,1000,1.9324,1.4950,N/A
2000,7,28,7,30,163,236,261,188,295,312,8,19,65.35,0,0.123,3.6,3.83,89.7,96.41,20,1000,13.8851,10.8046,N/A
2000,7,28,8,0,179,19,189,213,369,399,4,19,59.93,0,0.123,3.6,3.8240000000000003,87.60000000000001,91.41,21,1000,10.4241,8.1419,N/A
2000,7,28,8,30,130,0,130,238,419,481,4,19,54.52,0,0.123,3.5,3.817,87.60000000000001,91.4,21,1000,7.3728,5.7731,N/A
2000,7,28,9,0,281,287,469,248,480,562,8,19,49.19,0,0.123,3.4000000000000004,3.81,90.10000000000001,84.19,22,1000,27.1735,21.3139,N/A
2000,7,28,9,30,333,202,479,264,514,634,7,19,44.01,0,0.123,3.3000000000000003,3.802,90.10000000000001,84.17,22,1000,28.2102,22.1538,N/A
2000,7,28,10,0,294,26,315,293,513,692,8,18,39.050000000000004,0,0.123,3.3000000000000003,3.795,92.4,76.58,23,1000,18.7844,14.7644,N/A
2000,7,28,10,30,400,179,548,304,535,745,7,18,34.480000000000004,0,0.123,3.3000000000000003,3.7880000000000003,92.4,76.57000000000001,23,1000,32.9839,25.9411,N/A
2000,7,28,11,0,412,98,497,309,554,788,8,18,30.47,0,0.123,3.3000000000000003,3.781,90.30000000000001,74.92,23,1000,30.1157,23.6955,N/A
2000,7,28,11,30,440,147,570,315,565,817,7,18,27.32,0,0.123,3.3000000000000003,3.773,90.30000000000001,74.9,23,1000,34.6934,27.3049,N/A
2000,7,28,12,0,390,44,430,318,570,834,7,18,25.36,0,0.123,3.3000000000000003,3.766,85.80000000000001,69.32000000000001,24,1000,26.2363,20.6520,N/A
2000,7,28,12,30,219,10,228,319,572,838,8,18,24.88,0,0.123,3.3000000000000003,3.7640000000000002,85.80000000000001,73.61,24,1000,13.9192,10.9569,N/A
2000,7,28,13,0,417,333,718,345,530,822,8,17,25.98,0,0.123,3.3000000000000003,3.7640000000000002,79.9,73.01,24,1000,43.7758,34.4567,N/A
2000,7,28,13,30,416,285,667,340,522,800,8,17,28.45,0,0.123,3.3000000000000003,3.7640000000000002,79.9,73.02,23,1000,40.5356,31.8999,N/A
2000,7,28,14,0,414,141,534,339,501,764,7,17,31.98,0,0.123,3.4000000000000004,3.7640000000000002,73.60000000000001,72.72,23,1000,32.2807,25.3951,N/A
2000,7,28,14,30,384,222,563,328,483,718,8,17,36.25,0,0.123,3.6,3.7560000000000002,73.60000000000001,72.71000000000001,23,1000,33.7726,26.5555,N/A
2000,7,28,15,0,342,278,552,318,452,660,8,17,40.99,0,0.123,3.8000000000000003,3.75,69.8,72.26,23,1000,32.7679,25.7473,N/A
2000,7,28,15,30,294,330,523,300,423,594,7,17,46.06,0,0.123,3.8000000000000003,3.739,69.8,72.25,23,1000,30.6168,24.0333,N/A
2000,7,28,16,0,259,429,527,259,429,527,1,17,51.32,0,0.123,3.9000000000000004,3.728,68.9,71.78,23,1000,30.2932,23.7463,N/A
2000,7,28,16,30,235,385,447,235,385,447,0,17,56.69,0,0.123,3.9000000000000004,3.706,68.9,76.24,23,1000,25.0904,19.6288,N/A
2000,7,28,17,0,207,333,363,207,333,363,0,17,62.11,0,0.123,3.9000000000000004,3.685,69.9,76.22,23,1000,19.7538,15.4087,N/A
2000,7,28,17,30,174,273,278,174,273,278,0,17,67.53,0,0.123,3.8000000000000003,3.66,69.9,76.22,22,1000,14.5377,11.2894,N/A
2000,7,28,18,0,134,205,194,134,205,194,0,17,72.91,0,0.123,3.7,3.6350000000000002,72.4,77.11,22,1000,9.6690,7.4569,N/A
2000,7,28,18,30,88,130,114,88,130,114,0,17,78.22,0,0.123,3.4000000000000004,3.632,72.4,81.97,21,1000,5.4502,4.1639,N/A
2000,7,28,19,0,39,53,45,39,53,45,7,18,83.4,4,0.123,3.1,3.63,75.60000000000001,83.13,21,1000,0.0000,0.0000,N/A
2000,7,28,19,30,5,0,5,4,5,5,7,18,88.43,4,0.123,3,3.658,75.60000000000001,88.42,20,1000,0.0000,0.0000,N/A
2000,7,28,20,0,0,0,0,0,0,0,7,18,93.26,0,0.123,2.9000000000000004,3.686,80.80000000000001,89.79,20,1000,0.0000,0.0000,N/A
2000,7,28,20,30,0,0,0,0,0,0,7,18,97.83,0,0.123,2.8000000000000003,3.732,80.80000000000001,89.79,20,1000,0.0000,0.0000,N/A
2000,7,28,21,0,0,0,0,0,0,0,7,18,102.10000000000001,0,0.123,2.8000000000000003,3.778,86.60000000000001,91.13,20,1000,0.0000,0.0000,N/A
2000,7,28,21,30,0,0,0,0,0,0,7,18,105.99000000000001,0,0.123,2.8000000000000003,3.813,86.60000000000001,91.12,20,1000,0.0000,0.0000,N/A
2000,7,28,22,0,0,0,0,0,0,0,7,18,109.45,0,0.123,2.8000000000000003,3.849,88.2,92.23,20,1000,0.0000,0.0000,N/A
2000,7,28,22,30,0,0,0,0,0,0,7,18,112.39,0,0.123,2.7,3.8810000000000002,88.2,92.22,20,1000,0.0000,0.0000,N/A
2000,7,28,23,0,0,0,0,0,0,0,7,18,114.74000000000001,0,0.123,2.7,3.9130000000000003,89.80000000000001,93.15,20,1000,0.0000,0.0000,N/A
2000,7,28,23,30,0,0,0,0,0,0,8,18,116.44,0,0.123,2.7,3.9490000000000003,89.80000000000001,93.14,20,1000,0.0000,0.0000,N/A
2000,7,29,0,0,0,0,0,0,0,0,7,18,117.42,0,0.123,2.7,3.985,92.9,93.97,20,1000,0.0000,0.0000,N/A
2000,7,29,0,30,0,0,0,0,0,0,7,18,117.66,0,0.123,2.6,4.019,92.9,93.95,20,1000,0.0000,0.0000,N/A
2000,7,29,1,0,0,0,0,0,0,0,7,19,117.14,0,0.123,2.5,4.056,97.10000000000001,94.83,20,1000,0.0000,0.0000,N/A
2000,7,29,1,30,0,0,0,0,0,0,6,19,115.88,0,0.123,2.4000000000000004,4.085,97.10000000000001,94.82000000000001,20,1000,0.0000,0.0000,N/A
2000,7,29,2,0,0,0,0,0,0,0,7,19,113.92,0,0.123,2.3000000000000003,4.114,99.80000000000001,95.72,20,1000,0.0000,0.0000,N/A
2000,7,29,2,30,0,0,0,0,0,0,7,19,111.34,0,0.123,2.2,4.1290000000000004,99.80000000000001,95.72,20,1000,0.0000,0.0000,N/A
2000,7,29,3,0,0,0,0,0,0,0,7,19,108.19,0,0.123,2.2,4.1450000000000005,100.5,96.41,20,1000,0.0000,0.0000,N/A
2000,7,29,3,30,0,0,0,0,0,0,8,19,104.56,0,0.123,2.2,4.156,100.5,96.41,20,1000,0.0000,0.0000,N/A
2000,7,29,4,0,0,0,0,0,0,0,7,19,100.52,0,0.123,2.3000000000000003,4.167,97,96.86,20,1000,0.0000,0.0000,N/A
2000,7,29,4,30,0,0,0,0,0,0,8,19,96.13,0,0.123,2.4000000000000004,4.176,97,96.87,20,1000,0.0000,0.0000,N/A
2000,7,29,5,0,0,0,0,0,0,0,7,19,91.46000000000001,0,0.123,2.5,4.1850000000000005,93.10000000000001,97.53,20,1000,0.0000,0.0000,N/A
2000,7,29,5,30,9,0,9,10,9,11,8,19,86.55,4,0.123,2.6,4.196,93.10000000000001,97.54,20,1000,0.0000,0.0000,N/A
2000,7,29,6,0,48,0,48,50,43,56,8,19,81.46000000000001,0,0.123,2.8000000000000003,4.2090000000000005,91.10000000000001,98.81,20,1000,0.0000,0.0000,N/A
2000,7,29,6,30,97,45,108,105,94,127,8,19,76.23,3,0.123,2.7,4.221,91.10000000000001,98.82000000000001,20,1000,5.2277,4.0085,N/A
2000,7,29,7,0,127,121,167,160,138,205,8,19,70.89,0,0.123,2.7,4.235,88.2,99.74000000000001,20,1000,8.4807,6.5598,N/A
2000,7,29,7,30,141,10,146,211,189,289,4,19,65.5,0,0.123,2.6,4.25,88.2,99.74000000000001,20,1000,7.7583,6.0363,N/A
2000,7,29,8,0,202,62,233,257,230,372,8,20,60.07,0,0.123,2.6,4.265,88.5,100,21,1000,12.8403,10.0283,N/A
2000,7,29,8,30,255,150,342,295,273,453,8,20,54.67,0,0.123,2.6,4.282,88.5,100,21,1000,19.3830,15.1764,N/A
2000,7,29,9,0,282,71,328,330,304,528,4,20,49.35,0,0.123,2.6,4.301,91.9,94.42,21,1000,18.9933,14.8970,N/A
2000,7,29,9,30,324,87,387,357,335,598,8,20,44.17,0,0.123,2.6,4.314,91.9,94.42,21,1000,22.7817,17.8902,N/A
2000,7,29,10,0,209,8,215,385,351,657,4,19,39.22,0,0.123,2.6,4.329,89.60000000000001,93.9,21,1000,12.8162,10.0732,N/A
2000,7,29,10,30,318,28,341,403,371,709,4,19,34.660000000000004,0,0.123,2.5,4.337,89.60000000000001,93.91,21,1000,20.5179,16.1365,N/A
2000,7,29,11,0,404,82,475,421,381,749,4,19,30.67,0,0.123,2.4000000000000004,4.346,86.9,93.02,21,1000,28.7738,22.6392,N/A
2000,7,29,11,30,410,335,707,430,391,778,8,19,27.54,0,0.123,2.3000000000000003,4.346,86.9,93.02,21,1000,43.0195,33.8572,N/A
2000,7,29,12,0,421,317,707,427,409,796,4,19,25.59,0,0.123,2.2,4.346,81.4,92.3,21,1000,43.1255,33.9458,N/A
2000,7,29,12,30,440,253,670,429,410,800,3,19,25.12,0,0.123,2.1,4.3340000000000005,81.4,92.3,21,1000,40.8914,32.1884,N/A
2000,7,29,13,0,464,224,666,410,429,796,3,19,26.21,1,0.123,2.1,4.322,71.8,86.67,22,1000,40.5939,31.9516,N/A
2000,7,29,13,30,404,422,774,404,422,774,1,19,28.67,0,0.123,2.2,4.304,71.8,86.66,22,1000,47.0239,37.0053,N/A
2000,7,29,14,0,412,200,581,380,431,744,3,19,32.19,0,0.123,2.3000000000000003,4.287,64.9,86.81,22,1000,35.1098,27.6201,N/A
2000,7,29,14,30,417,160,546,366,413,699,3,19,36.43,4,0.123,2.4000000000000004,4.271,64.9,86.81,22,1000,32.7411,25.7438,N/A
2000,7,29,15,0,386,157,505,340,407,646,8,19,41.17,3,0.123,2.6,4.256,63.800000000000004,86.75,22,1000,29.9646,23.5439,N/A
2000,7,29,15,30,319,378,581,319,378,581,8,19,46.230000000000004,3,0.123,2.7,4.245,63.800000000000004,86.74,22,1000,33.9943,26.6835,N/A
2000,7,29,16,0,213,514,534,213,514,534,8,19,51.480000000000004,4,0.123,2.9000000000000004,4.234,66.4,86.73,22,1000,30.6764,24.0454,N/A
2000,7,29,16,30,196,469,453,196,469,453,1,19,56.85,0,0.123,3,4.229,66.4,86.73,22,1000,25.4067,19.8748,N/A
2000,7,29,17,0,177,412,368,177,412,368,0,19,62.27,0,0.123,3.1,4.224,68.7,86.87,22,1000,20.0051,15.6030,N/A
2000,7,29,17,30,151,345,282,151,345,282,8,19,67.69,3,0.123,3.2,4.223,68.7,92.33,21,1000,14.7274,11.4349,N/A
2000,7,29,18,0,93,342,192,122,260,197,8,19,73.08,0,0.123,3.4000000000000004,4.223,67.9,92.84,21,1000,9.5542,7.3664,N/A
2000,7,29,18,30,68,202,109,84,170,118,7,19,78.39,0,0.123,3.5,4.227,67.9,92.85000000000001,21,1000,5.2076,3.9774,N/A
2000,7,29,19,0,39,47,44,40,70,48,7,19,83.58,4,0.123,3.7,4.231,68.2,93.08,21,1000,0.0000,0.0000,N/A
2000,7,29,19,30,5,0,5,5,6,5,7,19,88.61,4,0.123,3.9000000000000004,4.238,68.2,99,20,1000,0.0000,0.0000,N/A
2000,7,29,20,0,0,0,0,0,0,0,7,19,93.44,0,0.123,4.1000000000000005,4.246,71,99.71000000000001,20,1000,0.0000,0.0000,N/A
2000,7,29,20,30,0,0,0,0,0,0,7,19,98.02,0,0.123,4.1000000000000005,4.249,71,99.7,20,1000,0.0000,0.0000,N/A
2000,7,29,21,0,0,0,0,0,0,0,6,20,102.3,0,0.123,4.1000000000000005,4.252,71.9,100,20,1000,0.0000,0.0000,N/A
2000,7,29,21,30,0,0,0,0,0,0,6,20,106.2,0,0.123,3.9000000000000004,4.25,71.9,100,20,1000,0.0000,0.0000,N/A
2000,7,29,22,0,0,0,0,0,0,0,6,20,109.67,0,0.123,3.8000000000000003,4.25,74.2,100,20,1000,0.0000,0.0000,N/A
2000,7,29,22,30,0,0,0,0,0,0,7,20,112.61,0,0.123,3.5,4.239,74.2,100,20,1000,0.0000,0.0000,N/A
2000,7,29,23,0,0,0,0,0,0,0,7,20,114.98,0,0.123,3.3000000000000003,4.229,76.3,100,20,1000,0.0000,0.0000,N/A
2000,7,29,23,30,0,0,0,0,0,0,7,20,116.68,0,0.123,3.1,4.213,76.3,100,20,1000,0.0000,0.0000,N/A
2000,7,30,0,0,0,0,0,0,0,0,7,20,117.66,0,0.123,3,4.197,78,100,20,1000,0.0000,0.0000,N/A
2000,7,30,0,30,0,0,0,0,0,0,7,20,117.9,0,0.123,2.9000000000000004,4.191,78,100,20,1000,0.0000,0.0000,N/A
2000,7,30,1,0,0,0,0,0,0,0,8,20,117.37,0,0.123,2.8000000000000003,4.186,81.9,100,20,1000,0.0000,0.0000,N/A
2000,7,30,1,30,0,0,0,0,0,0,7,20,116.11,0,0.123,2.8000000000000003,4.2,81.9,100,20,1000,0.0000,0.0000,N/A
2000,7,30,2,0,0,0,0,0,0,0,7,20,114.15,0,0.123,2.8000000000000003,4.215,88,100,20,1000,0.0000,0.0000,N/A
2000,7,30,2,30,0,0,0,0,0,0,7,20,111.55,0,0.123,2.7,4.244,88,100,20,1000,0.0000,0.0000,N/A
2000,7,30,3,0,0,0,0,0,0,0,7,20,108.4,0,0.123,2.7,4.274,100.5,100,20,1000,0.0000,0.0000,N/A
2000,7,30,3,30,0,0,0,0,0,0,7,20,104.76,0,0.123,2.6,4.314,100.5,100,20,1000,0.0000,0.0000,N/A
2000,7,30,4,0,0,0,0,0,0,0,7,20,100.71000000000001,0,0.123,2.5,4.355,117.7,100,20,1000,0.0000,0.0000,N/A
2000,7,30,4,30,0,0,0,0,0,0,7,20,96.31,0,0.123,2.4000000000000004,4.399,117.7,100,20,1000,0.0000,0.0000,N/A
2000,7,30,5,0,0,0,0,0,0,0,8,20,91.63,0,0.123,2.4000000000000004,4.4430000000000005,137.4,100,20,1000,0.0000,0.0000,N/A
2000,7,30,5,30,8,0,8,11,11,11,7,20,86.71000000000001,4,0.123,2.4000000000000004,4.483,137.4,100,20,1000,0.0000,0.0000,N/A
2000,7,30,6,0,44,0,44,51,52,59,7,20,81.62,0,0.123,2.4000000000000004,4.523,151.8,100,20,1000,0.0000,0.0000,N/A
2000,7,30,6,30,73,0,73,104,111,130,8,20,76.38,0,0.123,2.3000000000000003,4.547,151.8,100,20,1000,3.5295,2.7056,N/A
2000,7,30,7,0,115,20,122,156,163,209,8,20,71.04,0,0.123,2.2,4.571,159.70000000000002,97.7,21,1000,6.1870,4.7847,N/A
2000,7,30,7,30,135,4,137,202,220,293,7,20,65.65,0,0.123,2,4.571,159.70000000000002,97.71000000000001,21,1000,7.2718,5.6570,N/A
2000,7,30,8,0,193,42,214,237,287,379,8,20,60.22,0,0.123,1.8,4.572,157.20000000000002,98.14,21,1000,11.7828,9.2016,N/A
2000,7,30,8,30,253,160,346,268,333,461,7,20,54.82,0,0.123,1.6,4.558,157.20000000000002,98.14,21,1000,19.5963,15.3425,N/A
2000,7,30,9,0,295,154,395,275,412,543,7,20,49.5,0,0.123,1.4000000000000001,4.5440000000000005,138.70000000000002,97.98,21,1000,22.8608,17.9296,N/A
2000,7,30,9,30,326,94,393,294,446,614,8,20,44.33,0,0.123,1.5,4.542,138.70000000000002,97.98,21,1000,23.1244,18.1587,N/A
2000,7,30,10,0,298,29,321,317,462,674,8,20,39.4,0,0.123,1.6,4.54,111.9,97.09,21,1000,19.1270,15.0329,N/A
2000,7,30,10,30,398,160,529,329,483,726,7,20,34.85,0,0.123,1.9000000000000001,4.545,111.9,97.09,21,1000,31.8186,25.0235,N/A
2000,7,30,11,0,332,28,356,327,517,771,8,20,30.88,0,0.123,2.2,4.5520000000000005,94.4,96.3,21,1000,21.5582,16.9617,N/A
2000,7,30,11,30,310,20,328,333,528,800,8,20,27.76,0,0.123,2.5,4.553,94.4,96.29,21,1000,19.9523,15.7026,N/A
2000,7,30,12,0,427,82,502,324,551,820,8,20,25.830000000000002,0,0.123,2.8000000000000003,4.554,84.5,90,22,1000,30.6121,24.0956,N/A
2000,7,30,12,30,417,65,476,325,552,824,8,20,25.37,0,0.123,3,4.5600000000000005,84.5,89.99,22,1000,29.0426,22.8610,N/A
2000,7,30,13,0,378,40,414,317,557,816,7,20,26.45,0,0.123,3.3000000000000003,4.567,80.4,89.37,22,1000,25.2265,19.8555,N/A
2000,7,30,13,30,293,17,308,313,549,794,8,20,28.900000000000002,0,0.123,3.4000000000000004,4.5840000000000005,80.4,89.36,22,1000,18.7063,14.7206,N/A
2000,7,30,14,0,257,13,269,308,533,759,8,20,32.4,0,0.123,3.6,4.602,77.10000000000001,88.47,22,1000,16.2500,12.7832,N/A
2000,7,30,14,30,340,45,377,299,515,713,8,20,36.63,0,0.123,3.8000000000000003,4.619,77.10000000000001,88.46000000000001,22,1000,22.5979,17.7679,N/A
2000,7,30,15,0,343,87,409,292,483,655,8,19,41.36,0,0.123,4.1000000000000005,4.6370000000000005,72,87.65,22,1000,24.2569,19.0587,N/A
2000,7,30,15,30,299,301,506,276,453,589,8,19,46.4,0,0.123,4.4,4.664,72,87.63,22,1000,29.5904,23.2258,N/A
2000,7,30,16,0,265,69,309,245,441,519,4,19,51.65,0,0.123,4.7,4.691,69.8,87.49,22,1000,17.7390,13.9038,N/A
2000,7,30,16,30,187,441,427,223,396,439,8,19,57.02,0,0.123,5,4.735,69.8,92.98,21,1000,23.9279,18.7165,N/A
2000,7,30,17,0,45,0,45,204,322,353,4,19,62.440000000000005,0,0.123,5.300000000000001,4.78,69.4,93.81,21,1000,2.4435,1.9056,N/A
2000,7,30,17,30,110,0,110,170,261,268,4,19,67.86,0,0.123,5.4,4.8340000000000005,69.4,93.81,21,1000,5.7366,4.4533,N/A
2000,7,30,18,0,74,0,74,132,171,181,4,20,73.25,0,0.123,5.5,4.889,70.9,95.10000000000001,21,1000,3.6765,2.8339,N/A
2000,7,30,18,30,46,0,46,83,102,103,4,20,78.56,0,0.123,5.5,4.939,70.9,100,20,1000,2.1964,1.6771,N/A
2000,7,30,19,0,15,0,15,32,33,35,4,20,83.75,4,0.123,5.5,4.989,74.5,100,20,1000,0.0000,0.0000,N/A
2000,7,30,19,30,1,0,1,3,1,3,4,20,88.79,4,0.123,5.4,5.032,74.5,100,20,1000,0.0000,0.0000,N/A
2000,7,30,20,0,0,0,0,0,0,0,4,20,93.63,0,0.123,5.4,5.075,80.9,100,20,1000,0.0000,0.0000,N/A
2000,7,30,20,30,0,0,0,0,0,0,4,20,98.22,0,0.123,5.2,5.103,80.9,100,20,1000,0.0000,0.0000,N/A
2000,7,30,21,0,0,0,0,0,0,0,8,20,102.5,0,0.123,5.1000000000000005,5.132,94.30000000000001,97.39,21,1000,0.0000,0.0000,N/A
2000,7,30,21,30,0,0,0,0,0,0,8,20,106.42,0,0.123,4.7,5.131,94.30000000000001,97.38,21,1000,0.0000,0.0000,N/A
2000,7,30,22,0,0,0,0,0,0,0,6,20,109.89,0,0.123,4.4,5.131,112.2,98.09,21,1000,0.0000,0.0000,N/A
2000,7,30,22,30,0,0,0,0,0,0,6,20,112.85000000000001,0,0.123,3.9000000000000004,5.114,112.2,98.08,21,1000,0.0000,0.0000,N/A
2000,7,30,23,0,0,0,0,0,0,0,8,20,115.21000000000001,0,0.123,3.4000000000000004,5.097,122.5,98.95,21,1000,0.0000,0.0000,N/A
2000,7,30,23,30,0,0,0,0,0,0,8,20,116.92,0,0.123,3.1,5.075,122.5,98.94,21,1000,0.0000,0.0000,N/A
2000,7,31,0,0,0,0,0,0,0,0,7,20,117.91,0,0.123,2.9000000000000004,5.053,128.9,99.63,21,1000,0.0000,0.0000,N/A
2000,7,31,0,30,0,0,0,0,0,0,7,20,118.14,0,0.123,2.6,5.029,128.9,99.62,21,1000,0.0000,0.0000,N/A
2000,7,31,1,0,0,0,0,0,0,0,7,21,117.62,0,0.123,2.4000000000000004,5.006,141.1,100,21,1000,0.0000,0.0000,N/A
2000,7,31,1,30,0,0,0,0,0,0,7,21,116.35000000000001,0,0.123,2.2,4.988,141.1,100,21,1000,0.0000,0.0000,N/A
2000,7,31,2,0,0,0,0,0,0,0,7,21,114.38,0,0.123,2,4.971,152.1,100,21,1000,0.0000,0.0000,N/A
2000,7,31,2,30,0,0,0,0,0,0,8,21,111.77,0,0.123,1.8,4.961,152.1,100,21,1000,0.0000,0.0000,N/A
2000,7,31,3,0,0,0,0,0,0,0,8,21,108.61,0,0.123,1.7000000000000002,4.952,160,100,21,1000,0.0000,0.0000,N/A
2000,7,31,3,30,0,0,0,0,0,0,8,21,104.96000000000001,0,0.123,1.7000000000000002,4.952,160,100,21,1000,0.0000,0.0000,N/A
2000,7,31,4,0,0,0,0,0,0,0,7,20,100.9,0,0.123,1.7000000000000002,4.952,161,99.75,21,1000,0.0000,0.0000,N/A
2000,7,31,4,30,0,0,0,0,0,0,7,20,96.49000000000001,0,0.123,1.8,4.953,161,99.76,21,1000,0.0000,0.0000,N/A
2000,7,31,5,0,0,0,0,0,0,0,7,21,91.8,0,0.123,1.9000000000000001,4.955,158.60000000000002,100,21,1000,0.0000,0.0000,N/A
2000,7,31,5,30,7,0,7,12,18,13,8,21,86.88,4,0.123,2,4.946,158.60000000000002,100,21,1000,0.0000,0.0000,N/A
2000,7,31,6,0,35,0,35,55,90,68,8,21,81.78,0,0.123,2.2,4.937,159.20000000000002,100,21,1000,0.0000,0.0000,N/A
2000,7,31,6,30,85,94,107,100,174,140,8,21,76.54,0,0.123,2,4.92,159.20000000000002,100,21,1000,5.1672,3.9598,N/A
2000,7,31,7,0,123,172,178,139,254,221,8,21,71.2,0,0.123,1.8,4.904,153.3,98.65,22,1000,9.0137,6.9691,N/A
2000,7,31,7,30,148,23,158,172,324,305,8,21,65.8,0,0.123,1.6,4.89,153.3,98.65,22,1000,8.3769,6.5159,N/A
2000,7,31,8,0,200,61,230,201,381,390,8,22,60.370000000000005,0,0.123,1.4000000000000001,4.876,143.8,100,22,1000,12.6524,9.8799,N/A
2000,7,31,8,30,241,267,394,224,431,472,7,22,54.980000000000004,0,0.123,1.4000000000000001,4.875,143.8,100,22,1000,22.2984,17.4569,N/A
2000,7,31,9,0,284,82,337,246,466,548,8,21,49.660000000000004,0,0.123,1.4000000000000001,4.875,137.6,94.09,23,1000,19.4927,15.2874,N/A
2000,7,31,9,30,332,146,437,262,499,619,8,21,44.49,0,0.123,1.4000000000000001,4.886,137.6,94.09,23,1000,25.7017,20.1819,N/A
2000,7,31,10,0,341,63,390,282,515,679,8,21,39.57,0,0.123,1.5,4.897,131.1,92.37,24,1000,23.2294,18.2567,N/A
