Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1078360,-,-,-,43.65,-79.42,-5,109,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2012,11,11,13,0,172,381,346,86,797,451,7,9,62.75,0,0.10400000000000001,4.1000000000000005,1.329,199.70000000000002,79.69,13,1000,18.7496,14.6190,N/A
2012,11,11,13,30,137,489,347,83,779,418,7,9,64.57000000000001,0,0.10400000000000001,4.1000000000000005,1.315,199.70000000000002,79.68,13,1000,18.5669,14.4570,N/A
2012,11,11,14,0,150,306,270,81,744,371,7,9,67.04,0,0.10400000000000001,4.2,1.301,201.20000000000002,78.14,14,1000,14.1759,11.0139,N/A
2012,11,11,14,30,114,399,250,75,702,314,8,9,70.09,0,0.10400000000000001,4.1000000000000005,1.283,201.20000000000002,78.13,13,1000,12.7881,9.9019,N/A
2012,11,11,15,0,112,95,139,67,642,248,4,8,73.65,0,0.10400000000000001,4.1000000000000005,1.266,201.4,75.66,13,1000,6.8804,5.2999,N/A
2012,11,11,15,30,68,345,142,57,556,176,8,8,77.63,0,0.10400000000000001,4,1.236,201.4,75.65,13,1000,6.8087,5.2073,N/A
2012,11,11,16,0,49,246,83,41,442,103,7,8,81.98,4,0.10400000000000001,4,1.207,198.9,72.99,13,1000,0.0000,0.0000,N/A
2012,11,11,16,30,22,117,29,22,236,35,7,8,86.62,4,0.10400000000000001,4.1000000000000005,1.173,198.9,77.92,12,1000,0.0000,0.0000,N/A
2012,11,11,17,0,0,0,0,0,0,0,7,7,91.51,0,0.10400000000000001,4.2,1.1400000000000001,192.10000000000002,76.46000000000001,12,1000,0.0000,0.0000,N/A
2012,11,11,17,30,0,0,0,0,0,0,4,7,96.58,0,0.10400000000000001,4.3,1.11,192.10000000000002,76.46000000000001,12,1000,0.0000,0.0000,N/A
2012,11,11,18,0,0,0,0,0,0,0,0,8,101.81,0,0.10400000000000001,4.5,1.081,186.5,76.52,12,1000,0.0000,0.0000,N/A
2012,11,11,18,30,0,0,0,0,0,0,1,7,107.14,0,0.10400000000000001,4.3,1.057,186.5,81.73,11,1000,0.0000,0.0000,N/A
2012,11,11,19,0,0,0,0,0,0,0,1,8,112.54,0,0.10400000000000001,4.2,1.033,182.10000000000002,81.79,11,1000,0.0000,0.0000,N/A
2012,11,11,19,30,0,0,0,0,0,0,7,8,117.96000000000001,0,0.10400000000000001,4.1000000000000005,1.027,182.10000000000002,87.39,11,1000,0.0000,0.0000,N/A
2012,11,11,20,0,0,0,0,0,0,0,7,7,123.37,0,0.10400000000000001,4.1000000000000005,1.02,178.60000000000002,86.96000000000001,11,1000,0.0000,0.0000,N/A
2012,11,11,20,30,0,0,0,0,0,0,8,7,128.72,0,0.10400000000000001,4.1000000000000005,1.043,178.60000000000002,86.94,10,1000,0.0000,0.0000,N/A
2012,11,11,21,0,0,0,0,0,0,0,7,7,133.93,0,0.10400000000000001,4.2,1.065,175.60000000000002,87.17,10,1000,0.0000,0.0000,N/A
2012,11,11,21,30,0,0,0,0,0,0,7,7,138.92000000000002,0,0.10400000000000001,4.2,1.116,175.60000000000002,87.15,10,1000,0.0000,0.0000,N/A
2012,11,11,22,0,0,0,0,0,0,0,7,8,143.57,0,0.10400000000000001,4.3,1.168,174,87.91,10,1000,0.0000,0.0000,N/A
2012,11,11,22,30,0,0,0,0,0,0,4,8,147.69,0,0.10400000000000001,4.3,1.223,174,93.97,10,1000,0.0000,0.0000,N/A
2012,11,11,23,0,0,0,0,0,0,0,7,8,151.03,0,0.10400000000000001,4.3,1.2790000000000001,175,94.49,10,1000,0.0000,0.0000,N/A
2012,11,11,23,30,0,0,0,0,0,0,4,8,153.28,0,0.10400000000000001,4.5,1.327,175,94.47,10,1000,0.0000,0.0000,N/A
2012,11,12,0,0,0,0,0,0,0,0,8,8,154.14000000000001,0,0.10400000000000001,4.7,1.3760000000000001,178.70000000000002,89.18,10,1000,0.0000,0.0000,N/A
2012,11,12,0,30,0,0,0,0,0,0,7,8,153.48,0,0.10400000000000001,5,1.431,178.70000000000002,89.18,10,1000,0.0000,0.0000,N/A
2012,11,12,1,0,0,0,0,0,0,0,7,8,151.4,0,0.10400000000000001,5.300000000000001,1.487,184.4,89.81,10,1000,0.0000,0.0000,N/A
2012,11,12,1,30,0,0,0,0,0,0,7,8,148.18,0,0.10400000000000001,5.4,1.5230000000000001,184.4,89.81,10,1000,0.0000,0.0000,N/A
2012,11,12,2,0,0,0,0,0,0,0,7,8,144.15,0,0.10400000000000001,5.6000000000000005,1.56,184.9,83.98,11,1000,0.0000,0.0000,N/A
2012,11,12,2,30,0,0,0,0,0,0,6,8,139.57,0,0.10400000000000001,5.4,1.579,184.9,83.97,11,1000,0.0000,0.0000,N/A
2012,11,12,3,0,0,0,0,0,0,0,6,8,134.62,0,0.10400000000000001,5.2,1.598,185.10000000000002,83.7,11,1000,0.0000,0.0000,N/A
2012,11,12,3,30,0,0,0,0,0,0,6,8,129.43,0,0.10400000000000001,5.2,1.597,185.10000000000002,83.69,11,1000,0.0000,0.0000,N/A
2012,11,12,4,0,0,0,0,0,0,0,6,8,124.11,0,0.10400000000000001,5.2,1.596,183.70000000000002,83.9,11,1000,0.0000,0.0000,N/A
2012,11,12,4,30,0,0,0,0,0,0,7,8,118.71000000000001,0,0.10400000000000001,5.1000000000000005,1.617,183.70000000000002,83.89,11,1000,0.0000,0.0000,N/A
2012,11,12,5,0,0,0,0,0,0,0,3,8,113.29,0,0.10400000000000001,5.1000000000000005,1.639,181.70000000000002,84.48,11,1000,0.0000,0.0000,N/A
2012,11,12,5,30,0,0,0,0,0,0,7,8,107.89,0,0.10400000000000001,5.1000000000000005,1.701,181.70000000000002,84.46000000000001,11,1000,0.0000,0.0000,N/A
2012,11,12,6,0,0,0,0,0,0,0,4,8,102.56,0,0.10400000000000001,5.1000000000000005,1.7630000000000001,178.8,85.27,11,1000,0.0000,0.0000,N/A
2012,11,12,6,30,0,0,0,0,0,0,3,8,97.33,0,0.10400000000000001,5.6000000000000005,1.839,178.8,85.26,11,1000,0.0000,0.0000,N/A
2012,11,12,7,0,0,0,0,0,0,0,3,8,92.24,0,0.10400000000000001,6.300000000000001,1.915,182.4,86.44,11,1000,0.0000,0.0000,N/A
2012,11,12,7,30,12,0,12,19,153,26,3,8,87.34,4,0.10400000000000001,6.6000000000000005,1.989,182.4,86.43,11,1000,0.0000,0.0000,N/A
2012,11,12,8,0,40,0,40,41,358,87,3,9,82.68,0,0.10400000000000001,7,2.064,185.5,83.01,12,1000,0.0000,0.0000,N/A
2012,11,12,8,30,72,13,75,57,497,158,3,9,78.31,0,0.10400000000000001,7.5,2.141,185.5,82.99,12,1000,3.5843,2.7380,N/A
2012,11,12,9,0,101,23,108,70,579,227,3,9,74.29,4,0.10400000000000001,8,2.219,188.9,80.05,13,1000,5.3147,4.0895,N/A
2012,11,12,9,30,135,90,165,79,643,291,4,9,70.7,0,0.10400000000000001,8.4,2.2800000000000002,188.9,80.01,13,1000,8.3937,6.4942,N/A
2012,11,12,10,0,162,88,196,87,680,346,4,10,67.6,4,0.10400000000000001,8.8,2.342,194,77.66,14,1000,10.2437,7.9543,N/A
2012,11,12,10,30,156,369,312,91,710,391,7,10,65.07000000000001,0,0.10400000000000001,8.3,2.4010000000000002,194,77.62,14,1000,16.6330,12.9459,N/A
2012,11,12,11,0,188,264,307,96,726,423,4,10,63.18,0,0.10400000000000001,7.9,2.46,195.9,80.16,14,1000,16.5880,12.9297,N/A
2012,11,12,11,30,207,172,288,97,736,443,4,10,62.01,0,0.10400000000000001,7.4,2.58,195.9,80.12,14,990,15.6826,12.2338,N/A
2012,11,12,12,0,201,63,232,101,729,448,7,11,61.58,0,0.10400000000000001,6.9,2.7,196.3,82.23,14,990,12.6679,9.8848,N/A
2012,11,12,12,30,171,14,177,100,722,440,8,11,61.92,0,0.10400000000000001,6.5,2.85,196.3,82.19,14,990,9.6438,7.5235,N/A
2012,11,12,13,0,45,0,45,110,669,414,4,11,63.01,0,0.10400000000000001,6.2,3.001,201.5,84.45,14,990,2.4343,1.8977,N/A
2012,11,12,13,30,35,0,35,106,647,382,7,11,64.82000000000001,0,0.10400000000000001,5.7,3.057,201.5,90.09,13,990,1.8693,1.4552,N/A
2012,11,12,14,0,62,0,62,113,566,332,6,11,67.27,0,0.10400000000000001,5.2,3.113,218.20000000000002,91.35000000000001,13,990,3.2491,2.5238,N/A
2012,11,12,14,30,46,0,46,104,519,279,6,11,70.31,0,0.10400000000000001,5.2,3.0540000000000003,218.20000000000002,97.54,12,990,2.3484,1.8178,N/A
2012,11,12,15,0,25,0,25,97,426,216,6,10,73.86,0,0.10400000000000001,5.300000000000001,2.995,252.70000000000002,92.33,12,990,1.2351,0.9511,N/A
2012,11,12,15,30,36,0,36,79,336,150,6,10,77.83,0,0.10400000000000001,6.300000000000001,2.842,252.70000000000002,98.69,11,990,1.7243,1.3183,N/A
2012,11,12,16,0,20,0,20,56,204,84,6,8,82.17,4,0.10400000000000001,7.300000000000001,2.689,272.8,89.98,10,990,0.0000,0.0000,N/A
2012,11,12,16,30,6,0,6,22,62,25,7,8,86.8,4,0.10400000000000001,6.800000000000001,2.547,272.8,96.3,9,1000,0.0000,0.0000,N/A
2012,11,12,17,0,0,0,0,0,0,0,7,6,91.68,0,0.10400000000000001,6.300000000000001,2.406,267.5,92.57000000000001,8,1000,0.0000,0.0000,N/A
2012,11,12,17,30,0,0,0,0,0,0,7,6,96.74000000000001,0,0.10400000000000001,6.1000000000000005,2.275,267.5,99.17,7,1000,0.0000,0.0000,N/A
2012,11,12,18,0,0,0,0,0,0,0,7,6,101.96000000000001,0,0.10400000000000001,6.1000000000000005,2.145,254.70000000000002,95.8,7,1000,0.0000,0.0000,N/A
2012,11,12,18,30,0,0,0,0,0,0,7,6,107.29,0,0.10400000000000001,6.4,2.019,254.70000000000002,95.87,7,1000,0.0000,0.0000,N/A
2012,11,12,19,0,0,0,0,0,0,0,8,5,112.69,0,0.10400000000000001,6.800000000000001,1.8940000000000001,248.8,92.76,7,1000,0.0000,0.0000,N/A
2012,11,12,19,30,0,0,0,0,0,0,8,5,118.11,0,0.10400000000000001,6.9,1.756,248.8,99.41,6,1000,0.0000,0.0000,N/A
2012,11,12,20,0,0,0,0,0,0,0,7,4,123.53,0,0.10400000000000001,7.1000000000000005,1.618,247.60000000000002,92.46000000000001,6,1000,0.0000,0.0000,N/A
2012,11,12,20,30,0,0,0,0,0,0,8,4,128.88,0,0.10400000000000001,7,1.451,247.60000000000002,99.12,5,1000,0.0000,0.0000,N/A
2012,11,12,21,0,0,0,0,0,0,0,7,3,134.1,0,0.10400000000000001,7,1.285,244.4,90.02,5,1000,0.0000,0.0000,N/A
2012,11,12,21,30,0,0,0,0,0,0,7,3,139.1,0,0.10400000000000001,7.300000000000001,1.088,244.4,90.04,5,1000,0.0000,0.0000,N/A
2012,11,12,22,0,0,0,0,0,0,0,7,1,143.76,0,0.10400000000000001,7.7,0.892,251.3,79.09,5,1000,0.0000,0.0000,N/A
2012,11,12,22,30,0,0,0,0,0,0,7,1,147.9,0,0.10400000000000001,8,0.737,251.3,84.86,4,1000,0.0000,0.0000,N/A
2012,11,12,23,0,0,0,0,0,0,0,4,0,151.26,0,0.10400000000000001,8.4,0.582,257.7,77.14,4,1000,0.0000,0.0000,N/A
2012,11,12,23,30,0,0,0,0,0,0,4,0,153.53,0,0.10400000000000001,8.200000000000001,0.5690000000000001,257.7,82.8,3,1000,0.0000,0.0000,N/A
2012,11,13,0,0,0,0,0,0,0,0,4,0,154.41,0,0.10400000000000001,8.1,0.557,256.2,77.81,3,1000,0.0000,0.0000,N/A
2012,11,13,0,30,0,0,0,0,0,0,4,0,153.74,0,0.10400000000000001,8,0.603,256.2,83.56,2,1000,0.0000,0.0000,N/A
2012,11,13,1,0,0,0,0,0,0,0,4,0,151.65,0,0.10400000000000001,7.9,0.65,252.70000000000002,81.42,2,1000,0.0000,0.0000,N/A
2012,11,13,1,30,0,0,0,0,0,0,4,0,148.43,0,0.10400000000000001,7.7,0.663,252.70000000000002,81.44,2,1000,0.0000,0.0000,N/A
2012,11,13,2,0,0,0,0,0,0,0,4,0,144.38,0,0.10400000000000001,7.6000000000000005,0.677,251.4,81.09,2,1010,0.0000,0.0000,N/A
2012,11,13,2,30,0,0,0,0,0,0,4,0,139.79,0,0.10400000000000001,7.4,0.671,251.4,81.10000000000001,2,1010,0.0000,0.0000,N/A
2012,11,13,3,0,0,0,0,0,0,0,4,0,134.83,0,0.10400000000000001,7.2,0.665,253.10000000000002,81.9,2,1010,0.0000,0.0000,N/A
2012,11,13,3,30,0,0,0,0,0,0,4,0,129.64000000000001,0,0.10400000000000001,7,0.662,253.10000000000002,81.91,2,1010,0.0000,0.0000,N/A
2012,11,13,4,0,0,0,0,0,0,0,4,0,124.31,0,0.10400000000000001,6.800000000000001,0.659,257.6,82.62,2,1010,0.0000,0.0000,N/A
2012,11,13,4,30,0,0,0,0,0,0,4,0,118.91,0,0.10400000000000001,6.6000000000000005,0.664,257.6,82.65,2,1010,0.0000,0.0000,N/A
2012,11,13,5,0,0,0,0,0,0,0,4,0,113.48,0,0.10400000000000001,6.4,0.669,263.1,82.4,2,1010,0.0000,0.0000,N/A
2012,11,13,5,30,0,0,0,0,0,0,4,0,108.09,0,0.10400000000000001,6.2,0.67,263.1,82.43,2,1010,0.0000,0.0000,N/A
2012,11,13,6,0,0,0,0,0,0,0,4,0,102.76,0,0.10400000000000001,6,0.671,269.3,81.41,2,1010,0.0000,0.0000,N/A
2012,11,13,6,30,0,0,0,0,0,0,4,0,97.54,0,0.10400000000000001,5.9,0.649,269.3,87.48,1,1010,0.0000,0.0000,N/A
2012,11,13,7,0,0,0,0,0,0,0,4,-1,92.46000000000001,0,0.10400000000000001,5.800000000000001,0.627,278,85.67,1,1010,0.0000,0.0000,N/A
2012,11,13,7,30,10,0,10,18,177,26,4,-1,87.56,4,0.10400000000000001,5.800000000000001,0.595,278,85.71000000000001,1,1010,0.0000,0.0000,N/A
2012,11,13,8,0,37,0,37,39,436,93,4,-1,82.91,0,0.10400000000000001,5.800000000000001,0.5630000000000001,285.90000000000003,77.98,2,1010,0.0000,0.0000,N/A
2012,11,13,8,30,59,0,59,53,584,169,4,-1,78.55,0,0.10400000000000001,5.9,0.544,285.90000000000003,78.01,2,1010,2.8172,2.1511,N/A
2012,11,13,9,0,66,0,66,61,695,246,4,-2,74.54,0,0.10400000000000001,6,0.526,291,73.57000000000001,2,1010,3.2406,2.4924,N/A
2012,11,13,9,30,85,0,85,68,758,315,4,-2,70.95,4,0.10400000000000001,5.800000000000001,0.522,291,73.60000000000001,2,1010,4.3142,3.3367,N/A
2012,11,13,10,0,131,4,133,69,817,377,2,-2,67.85,4,0.10400000000000001,5.6000000000000005,0.519,290.90000000000003,69.91,3,1010,6.9367,5.3850,N/A
2012,11,13,10,30,147,7,150,73,846,426,4,-2,65.33,0,0.10400000000000001,5.1000000000000005,0.522,290.90000000000003,69.92,3,1010,7.9811,6.2106,N/A
2012,11,13,11,0,158,9,163,76,861,461,4,-3,63.45,4,0.10400000000000001,4.800000000000001,0.526,288.1,62.92,3,1010,8.7910,6.8509,N/A
2012,11,13,11,30,166,10,170,78,871,483,4,-3,62.27,4,0.10400000000000001,4.5,0.533,288.1,62.910000000000004,3,1010,9.2415,7.2079,N/A
2012,11,13,12,0,210,154,283,80,869,490,4,-3,61.84,4,0.10400000000000001,4.2,0.54,284.40000000000003,61.77,4,1010,15.4272,12.0358,N/A
2012,11,13,12,30,207,153,279,80,865,484,4,-3,62.18,4,0.10400000000000001,3.9000000000000004,0.548,284.40000000000003,61.77,4,1010,15.1758,11.8371,N/A
2012,11,13,13,0,196,157,267,80,850,462,4,-3,63.26,0,0.10400000000000001,3.7,0.557,280.6,57.1,4,1010,14.4188,11.2383,N/A
2012,11,13,13,30,164,30,176,77,831,428,4,-3,65.06,0,0.10400000000000001,3.5,0.5660000000000001,280.6,57.11,4,1010,9.3834,7.3034,N/A
2012,11,13,14,0,139,12,144,74,800,380,4,-3,67.5,0,0.10400000000000001,3.4000000000000004,0.5760000000000001,277.8,57.13,4,1010,7.5322,5.8494,N/A
2012,11,13,14,30,117,3,118,69,758,321,4,-3,70.53,0,0.10400000000000001,3.2,0.589,277.8,57.14,4,1010,6.0121,4.6525,N/A
2012,11,13,15,0,91,0,91,62,699,254,4,-3,74.06,0,0.10400000000000001,3.1,0.602,276.1,57.84,4,1010,4.4875,3.4543,N/A
2012,11,13,15,30,69,0,69,52,609,179,4,-3,78.03,0,0.10400000000000001,2.9000000000000004,0.617,276.1,62.07,3,1010,3.3016,2.5233,N/A
2012,11,13,16,0,39,0,39,40,467,102,4,-2,82.35000000000001,4,0.10400000000000001,2.7,0.633,276.7,66.3,3,1010,0.0000,0.0000,N/A
2012,11,13,16,30,12,0,12,21,237,33,4,-2,86.97,4,0.10400000000000001,2.7,0.646,276.7,71.19,2,1010,0.0000,0.0000,N/A
2012,11,13,17,0,0,0,0,0,0,0,4,-2,91.84,0,0.10400000000000001,2.7,0.66,281.90000000000003,71.36,2,1010,0.0000,0.0000,N/A
2012,11,13,17,30,0,0,0,0,0,0,4,-2,96.9,0,0.10400000000000001,2.7,0.672,281.90000000000003,71.38,2,1010,0.0000,0.0000,N/A
2012,11,13,18,0,0,0,0,0,0,0,4,-2,102.11,0,0.10400000000000001,2.8000000000000003,0.684,289.1,71.21000000000001,2,1010,0.0000,0.0000,N/A
2012,11,13,18,30,0,0,0,0,0,0,4,-2,107.43,0,0.10400000000000001,2.9000000000000004,0.6950000000000001,289.1,71.23,2,1010,0.0000,0.0000,N/A
2012,11,13,19,0,0,0,0,0,0,0,4,-2,112.83,0,0.10400000000000001,3,0.707,296.40000000000003,71.47,2,1010,0.0000,0.0000,N/A
2012,11,13,19,30,0,0,0,0,0,0,4,-2,118.26,0,0.10400000000000001,2.9000000000000004,0.718,296.40000000000003,76.79,2,1010,0.0000,0.0000,N/A
2012,11,13,20,0,0,0,0,0,0,0,4,-2,123.67,0,0.10400000000000001,2.9000000000000004,0.729,302.1,77.14,2,1010,0.0000,0.0000,N/A
2012,11,13,20,30,0,0,0,0,0,0,4,-2,129.02,0,0.10400000000000001,2.8000000000000003,0.737,302.1,77.16,1,1010,0.0000,0.0000,N/A
2012,11,13,21,0,0,0,0,0,0,0,4,-2,134.25,0,0.10400000000000001,2.7,0.746,307.1,76.94,1,1010,0.0000,0.0000,N/A
2012,11,13,21,30,0,0,0,0,0,0,4,-2,139.27,0,0.10400000000000001,2.6,0.748,307.1,76.96000000000001,1,1010,0.0000,0.0000,N/A
2012,11,13,22,0,0,0,0,0,0,0,4,-2,143.94,0,0.10400000000000001,2.5,0.751,309.40000000000003,75.91,1,1010,0.0000,0.0000,N/A
2012,11,13,22,30,0,0,0,0,0,0,4,-2,148.1,0,0.10400000000000001,2.3000000000000003,0.746,309.40000000000003,75.92,1,1010,0.0000,0.0000,N/A
2012,11,13,23,0,0,0,0,0,0,0,4,-3,151.48,0,0.10400000000000001,2.2,0.742,309.40000000000003,74.23,1,1010,0.0000,0.0000,N/A
2012,11,13,23,30,0,0,0,0,0,0,4,-3,153.78,0,0.10400000000000001,2,0.732,309.40000000000003,74.24,1,1020,0.0000,0.0000,N/A
2012,11,14,0,0,0,0,0,0,0,0,4,-3,154.67000000000002,0,0.10400000000000001,1.9000000000000001,0.722,308,72.63,1,1020,0.0000,0.0000,N/A
2012,11,14,0,30,0,0,0,0,0,0,4,-3,154.01,0,0.10400000000000001,1.8,0.708,308,72.64,1,1020,0.0000,0.0000,N/A
2012,11,14,1,0,0,0,0,0,0,0,4,-3,151.91,0,0.10400000000000001,1.7000000000000002,0.6950000000000001,306.8,70.82000000000001,1,1020,0.0000,0.0000,N/A
2012,11,14,1,30,0,0,0,0,0,0,4,-3,148.67000000000002,0,0.10400000000000001,1.5,0.681,306.8,70.83,1,1020,0.0000,0.0000,N/A
2012,11,14,2,0,0,0,0,0,0,0,4,-4,144.61,0,0.10400000000000001,1.4000000000000001,0.669,307.1,69.2,1,1020,0.0000,0.0000,N/A
2012,11,14,2,30,0,0,0,0,0,0,4,-4,140,0,0.10400000000000001,1.2000000000000002,0.661,307.1,69.2,1,1020,0.0000,0.0000,N/A
2012,11,14,3,0,0,0,0,0,0,0,4,-4,135.04,0,0.10400000000000001,1.1,0.654,305.3,67.69,1,1020,0.0000,0.0000,N/A
2012,11,14,3,30,0,0,0,0,0,0,4,-4,129.84,0,0.10400000000000001,1,0.654,305.3,67.7,1,1020,0.0000,0.0000,N/A
2012,11,14,4,0,0,0,0,0,0,0,4,-4,124.51,0,0.10400000000000001,0.9,0.655,309.1,66.75,1,1020,0.0000,0.0000,N/A
2012,11,14,4,30,0,0,0,0,0,0,4,-4,119.10000000000001,0,0.10400000000000001,0.8,0.663,309.1,66.77,1,1020,0.0000,0.0000,N/A
2012,11,14,5,0,0,0,0,0,0,0,4,-4,113.68,0,0.10400000000000001,0.8,0.671,318,66.15,2,1020,0.0000,0.0000,N/A
2012,11,14,5,30,0,0,0,0,0,0,4,-4,108.29,0,0.10400000000000001,0.6000000000000001,0.679,318,66.15,2,1020,0.0000,0.0000,N/A
2012,11,14,6,0,0,0,0,0,0,0,4,-4,102.96000000000001,0,0.10400000000000001,0.5,0.6880000000000001,344,60.72,2,1020,0.0000,0.0000,N/A
2012,11,14,6,30,0,0,0,0,0,0,4,-4,97.74000000000001,0,0.10400000000000001,0.5,0.6950000000000001,344,60.72,2,1020,0.0000,0.0000,N/A
2012,11,14,7,0,0,0,0,0,0,0,4,-4,92.67,0,0.10400000000000001,0.5,0.7020000000000001,60.1,60.15,2,1020,0.0000,0.0000,N/A
2012,11,14,7,30,9,0,9,17,162,23,4,-4,87.78,4,0.10400000000000001,0.7000000000000001,0.707,60.1,60.15,2,1020,0.0000,0.0000,N/A
2012,11,14,8,0,33,0,33,39,402,87,4,-3,83.13,0,0.10400000000000001,0.9,0.712,92.5,65.06,3,1020,0.0000,0.0000,N/A
2012,11,14,8,30,67,2,68,54,549,161,4,-3,78.78,0,0.10400000000000001,1,0.718,92.5,65.06,3,1020,3.2446,2.4766,N/A
2012,11,14,9,0,96,12,99,65,648,235,4,-3,74.77,4,0.10400000000000001,1.2000000000000002,0.725,113.7,61.690000000000005,3,1020,4.8509,3.7295,N/A
2012,11,14,9,30,109,426,247,73,713,303,2,-3,71.19,4,0.10400000000000001,1.3,0.736,113.7,61.68,3,1020,12.5089,9.6716,N/A
2012,11,14,10,0,114,482,294,81,748,360,2,-3,68.1,0,0.10400000000000001,1.5,0.748,125.10000000000001,58,4,1020,15.3017,11.8756,N/A
2012,11,14,10,30,128,496,333,86,779,407,2,-3,65.59,0,0.10400000000000001,1.5,0.764,125.10000000000001,57.99,4,1020,17.6833,13.7573,N/A
2012,11,14,11,0,158,459,361,90,793,442,2,-3,63.71,4,0.10400000000000001,1.5,0.78,130.20000000000002,58.61,4,1020,19.4346,15.1427,N/A
2012,11,14,11,30,161,442,365,92,804,463,2,-3,62.53,0,0.10400000000000001,1.4000000000000001,0.798,130.20000000000002,58.6,4,1020,19.8081,15.4467,N/A
2012,11,14,12,0,146,521,390,94,804,470,2,-3,62.1,0,0.10400000000000001,1.4000000000000001,0.8170000000000001,122.60000000000001,58.96,5,1020,21.2245,16.5559,N/A
2012,11,14,12,30,151,492,378,93,800,464,2,-3,62.43,0,0.10400000000000001,1.4000000000000001,0.837,122.60000000000001,58.95,5,1020,20.5272,16.0085,N/A
2012,11,14,13,0,169,422,358,101,756,438,2,-3,63.51,4,0.10400000000000001,1.4000000000000001,0.857,103.2,55.49,5,1020,19.2999,15.0400,N/A
2012,11,14,13,30,98,735,405,98,735,405,2,-3,65.29,4,0.10400000000000001,1.5,0.874,103.2,55.480000000000004,5,1020,21.5555,16.7741,N/A
2012,11,14,14,0,102,665,354,102,665,354,1,-2,67.73,0,0.10400000000000001,1.7000000000000002,0.892,81.80000000000001,57,5,1020,18.4815,14.3491,N/A
2012,11,14,14,30,91,518,262,94,616,297,2,-2,70.74,0,0.10400000000000001,1.9000000000000001,0.908,81.80000000000001,61.11,5,1020,13.3233,10.3076,N/A
2012,11,14,15,0,105,175,153,88,524,230,4,-2,74.26,0,0.10400000000000001,2.2,0.924,74.10000000000001,64.19,5,1020,7.5312,5.7953,N/A
2012,11,14,15,30,67,306,130,72,426,159,7,-2,78.21000000000001,0,0.10400000000000001,2.2,0.935,74.10000000000001,64.18,4,1010,6.2154,4.7486,N/A
2012,11,14,16,0,51,156,72,51,285,88,7,0,82.52,4,0.10400000000000001,2.3000000000000003,0.9470000000000001,72.8,70.61,4,1010,0.0000,0.0000,N/A
2012,11,14,16,30,21,0,21,21,95,26,7,0,87.14,4,0.10400000000000001,2.5,0.9570000000000001,72.8,75.76,3,1010,0.0000,0.0000,N/A
2012,11,14,17,0,0,0,0,0,0,0,7,0,92,0,0.10400000000000001,2.8000000000000003,0.967,75.4,76.5,3,1010,0.0000,0.0000,N/A
2012,11,14,17,30,0,0,0,0,0,0,7,0,97.05,0,0.10400000000000001,3,0.971,75.4,76.48,3,1010,0.0000,0.0000,N/A
2012,11,14,18,0,0,0,0,0,0,0,7,0,102.26,0,0.10400000000000001,3.2,0.975,81.80000000000001,78.19,3,1010,0.0000,0.0000,N/A
2012,11,14,18,30,0,0,0,0,0,0,7,0,107.57000000000001,0,0.10400000000000001,3.3000000000000003,0.966,81.80000000000001,78.18,3,1010,0.0000,0.0000,N/A
2012,11,14,19,0,0,0,0,0,0,0,7,0,112.97,0,0.10400000000000001,3.5,0.9580000000000001,88.80000000000001,78.82000000000001,3,1010,0.0000,0.0000,N/A
2012,11,14,19,30,0,0,0,0,0,0,7,0,118.39,0,0.10400000000000001,3.5,0.9390000000000001,88.80000000000001,78.81,3,1010,0.0000,0.0000,N/A
2012,11,14,20,0,0,0,0,0,0,0,7,0,123.81,0,0.10400000000000001,3.6,0.921,95.7,79.01,3,1010,0.0000,0.0000,N/A
2012,11,14,20,30,0,0,0,0,0,0,7,0,129.17000000000002,0,0.10400000000000001,3.6,0.905,95.7,79,3,1010,0.0000,0.0000,N/A
2012,11,14,21,0,0,0,0,0,0,0,7,0,134.4,0,0.10400000000000001,3.7,0.889,103.9,79.08,3,1010,0.0000,0.0000,N/A
