Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1078360,-,-,-,43.65,-79.42,-5,109,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2010,5,11,11,30,341,26,364,134,898,932,6,1,27.3,0,0.125,4.6000000000000005,1.325,108.7,64.74,8,1010,22.1556,17.4373,N/A
2010,5,11,12,0,197,8,204,148,878,939,6,1,25.84,0,0.125,5.1000000000000005,1.405,111.30000000000001,64.87,8,1010,12.4398,9.7917,N/A
2010,5,11,12,30,277,14,290,148,876,937,7,1,25.88,0,0.125,5.5,1.468,111.30000000000001,64.84,8,1010,17.6832,13.9188,N/A
2010,5,11,13,0,128,0,128,160,851,915,7,1,27.42,0,0.125,5.9,1.5330000000000001,113.2,58.81,9,1000,7.7898,6.1308,N/A
2010,5,11,13,30,227,10,235,158,841,885,7,1,30.23,0,0.125,6,1.6,113.2,58.78,9,1000,14.2450,11.2084,N/A
2010,5,11,14,0,234,10,243,159,821,840,7,1,33.97,0,0.125,6.1000000000000005,1.667,108.4,59.94,9,1000,14.6396,11.5144,N/A
2010,5,11,14,30,232,10,241,155,803,785,7,1,38.37,0,0.125,6.5,1.729,108.4,64.09,8,1000,14.3932,11.3141,N/A
2010,5,11,15,0,145,0,145,158,764,716,6,1,43.2,0,0.125,7,1.792,99,65.48,8,1000,8.5587,6.7223,N/A
2010,5,11,15,30,192,5,196,151,734,640,6,1,48.31,0,0.125,7,1.857,99,65.44,8,1000,11.3908,8.9366,N/A
2010,5,11,16,0,102,0,102,143,697,556,7,2,53.59,0,0.125,7.1000000000000005,1.923,93.4,67.14,8,1000,5.8087,4.5499,N/A
2010,5,11,16,30,40,0,40,132,649,467,7,2,58.97,0,0.125,6.4,1.96,93.4,71.9,7,1000,2.2183,1.7335,N/A
2010,5,11,17,0,62,0,62,118,596,376,7,3,64.39,0,0.125,5.800000000000001,1.997,90.80000000000001,76.14,7,1000,3.3217,2.5868,N/A
2010,5,11,17,30,105,0,105,103,519,282,7,3,69.8,0,0.125,6.5,2.023,90.80000000000001,81.54,6,1000,5.3850,4.1711,N/A
2010,5,11,18,0,19,0,19,86,411,191,7,3,75.16,0,0.125,7.2,2.049,80.5,90.27,5,1000,0.9278,0.7128,N/A
2010,5,11,18,30,11,0,11,61,278,108,7,3,80.43,4,0.125,7.2,2.074,80.5,90.25,5,1000,0.0000,0.0000,N/A
2010,5,11,19,0,3,0,3,30,98,37,7,3,85.58,4,0.125,7.2,2.099,77.80000000000001,92.08,5,1000,0.0000,0.0000,N/A
2010,5,11,19,30,0,0,0,0,0,0,7,3,90.55,0,0.125,7.4,2.105,77.80000000000001,92.06,5,1000,0.0000,0.0000,N/A
2010,5,11,20,0,0,0,0,0,0,0,6,4,95.32000000000001,0,0.125,7.7,2.112,80.2,93.33,5,1000,0.0000,0.0000,N/A
2010,5,11,20,30,0,0,0,0,0,0,7,4,99.81,0,0.125,7.6000000000000005,2.103,80.2,93.28,5,1000,0.0000,0.0000,N/A
2010,5,11,21,0,0,0,0,0,0,0,7,4,103.97,0,0.125,7.6000000000000005,2.095,84.5,94.12,5,1000,0.0000,0.0000,N/A
2010,5,11,21,30,0,0,0,0,0,0,4,4,107.74000000000001,0,0.125,7.4,2.083,84.5,94.08,5,1000,0.0000,0.0000,N/A
2010,5,11,22,0,0,0,0,0,0,0,4,4,111.04,0,0.125,7.300000000000001,2.072,83.10000000000001,94.34,5,1000,0.0000,0.0000,N/A
2010,5,11,22,30,0,0,0,0,0,0,4,4,113.81,0,0.125,7.2,2.056,83.10000000000001,94.31,5,1000,0.0000,0.0000,N/A
2010,5,11,23,0,0,0,0,0,0,0,7,4,115.96000000000001,0,0.125,7.2,2.04,78.7,94.18,5,1000,0.0000,0.0000,N/A
2010,5,11,23,30,0,0,0,0,0,0,7,4,117.42,0,0.125,7.1000000000000005,2.021,78.7,100,5,1000,0.0000,0.0000,N/A
2010,5,12,0,0,0,0,0,0,0,0,4,4,118.15,0,0.125,7,2.004,72.4,100,5,1000,0.0000,0.0000,N/A
2010,5,12,0,30,0,0,0,0,0,0,4,4,118.13,0,0.125,7,1.976,72.4,100,5,1000,0.0000,0.0000,N/A
2010,5,12,1,0,0,0,0,0,0,0,4,4,117.34,0,0.125,7,1.948,66.5,94.67,5,1000,0.0000,0.0000,N/A
2010,5,12,1,30,0,0,0,0,0,0,4,4,115.82000000000001,0,0.125,6.9,1.92,66.5,94.67,5,1000,0.0000,0.0000,N/A
2010,5,12,2,0,0,0,0,0,0,0,4,4,113.62,0,0.125,6.9,1.8920000000000001,60.900000000000006,95.13,5,1000,0.0000,0.0000,N/A
2010,5,12,2,30,0,0,0,0,0,0,4,4,110.81,0,0.125,6.9,1.861,60.900000000000006,95.14,5,1000,0.0000,0.0000,N/A
2010,5,12,3,0,0,0,0,0,0,0,4,4,107.47,0,0.125,6.9,1.831,57,95.56,5,1000,0.0000,0.0000,N/A
2010,5,12,3,30,0,0,0,0,0,0,4,4,103.66,0,0.125,6.800000000000001,1.81,57,95.59,5,1000,0.0000,0.0000,N/A
2010,5,12,4,0,0,0,0,0,0,0,4,4,99.47,0,0.125,6.7,1.79,55.900000000000006,95.72,5,1000,0.0000,0.0000,N/A
2010,5,12,4,30,0,0,0,0,0,0,4,4,94.96000000000001,0,0.125,6.5,1.77,55.900000000000006,95.76,5,1000,0.0000,0.0000,N/A
2010,5,12,5,0,0,0,0,0,0,0,4,4,90.17,0,0.125,6.300000000000001,1.7510000000000001,55.300000000000004,96.06,5,1000,0.0000,0.0000,N/A
2010,5,12,5,30,2,0,2,33,97,41,4,4,85.19,4,0.125,6.1000000000000005,1.74,55.300000000000004,96.08,5,1000,0.0000,0.0000,N/A
2010,5,12,6,0,6,0,6,68,255,112,4,4,80.03,0,0.125,6.1000000000000005,1.73,52.400000000000006,97.69,5,1000,0.0000,0.0000,N/A
2010,5,12,6,30,15,0,15,95,385,197,4,4,74.74,0,0.125,6,1.72,52.400000000000006,97.72,5,1000,0.7352,0.5652,N/A
2010,5,12,7,0,34,0,34,119,477,287,4,4,69.37,0,0.125,6,1.71,58,92.66,6,1000,1.7503,1.3565,N/A
2010,5,12,7,30,58,0,58,136,555,380,4,4,63.95,0,0.125,6,1.701,58,92.68,6,1000,3.1172,2.4284,N/A
2010,5,12,8,0,84,0,84,147,624,473,4,4,58.53,0,0.125,6,1.692,64.4,86.71000000000001,7,1000,4.6697,3.6501,N/A
2010,5,12,8,30,187,6,191,159,672,562,4,4,53.14,0,0.125,5.9,1.686,64.4,86.72,7,1000,10.8981,8.5377,N/A
2010,5,12,9,0,203,8,208,162,721,647,4,4,47.86,0,0.125,5.9,1.68,68.4,80.4,8,1000,12.1065,9.4992,N/A
2010,5,12,9,30,306,43,338,169,751,721,4,4,42.75,0,0.125,5.9,1.674,68.4,80.39,8,1000,19.9746,15.6901,N/A
2010,5,12,10,0,282,20,298,140,835,799,4,4,37.92,0,0.125,5.9,1.67,75.4,74.79,9,1000,17.8147,14.0046,N/A
2010,5,12,10,30,241,11,251,144,850,853,4,4,33.54,0,0.125,5.5,1.669,75.4,74.81,9,1000,15.1331,11.9031,N/A
2010,5,12,11,0,205,8,212,143,867,895,4,4,29.82,0,0.125,5.2,1.669,77.5,75.03,9,1000,12.8587,10.1180,N/A
2010,5,12,11,30,219,10,228,144,874,923,4,4,27.060000000000002,0,0.125,5,1.6560000000000001,77.5,75.04,9,1000,13.8820,10.9259,N/A
2010,5,12,12,0,395,46,437,140,885,939,4,4,25.580000000000002,0,0.125,4.800000000000001,1.6440000000000001,75.10000000000001,74.94,10,1000,26.6564,20.9823,N/A
2010,5,12,12,30,277,14,290,140,885,939,4,4,25.63,0,0.125,4.6000000000000005,1.61,75.10000000000001,74.94,10,1000,17.6885,13.9233,N/A
2010,5,12,13,0,353,29,380,140,882,925,4,4,27.18,0,0.125,4.6000000000000005,1.577,76.7,69.99,10,1000,23.1331,18.2068,N/A
2010,5,12,13,30,423,112,520,138,875,897,4,4,30.01,0,0.125,4.2,1.555,76.7,70.01,10,1000,31.5312,24.8104,N/A
2010,5,12,14,0,401,114,496,137,863,855,2,4,33.77,4,0.125,3.9000000000000004,1.534,80.5,70.09,10,1000,29.8923,23.5116,N/A
2010,5,12,14,30,378,139,488,134,848,801,4,4,38.18,0,0.125,3.6,1.5290000000000001,80.5,70.11,10,1000,29.1568,22.9200,N/A
2010,5,12,15,0,335,256,523,131,825,735,4,4,43.02,0,0.125,3.3000000000000003,1.524,86.60000000000001,70.02,10,1000,30.8852,24.2592,N/A
2010,5,12,15,30,305,246,470,126,800,660,3,4,48.14,4,0.125,3,1.514,86.60000000000001,70.02,10,1000,27.3305,21.4429,N/A
2010,5,12,16,0,183,549,510,108,795,581,2,4,53.43,4,0.125,2.9000000000000004,1.5050000000000001,87.4,69.63,10,1000,29.0637,22.7665,N/A
2010,5,12,16,30,144,555,431,100,755,491,2,4,58.81,0,0.125,2.7,1.494,87.4,69.64,10,1000,23.9233,18.6969,N/A
2010,5,12,17,0,95,693,396,95,693,396,0,4,64.23,0,0.125,2.5,1.483,87,69.06,10,1000,21.2407,16.5434,N/A
2010,5,12,17,30,84,623,301,84,623,301,1,4,69.64,0,0.125,2.2,1.451,87,73.85000000000001,9,1000,15.4588,11.9765,N/A
2010,5,12,18,0,71,522,206,71,522,206,0,4,75,0,0.125,1.9000000000000001,1.419,87,74.83,9,1000,10.0734,7.7414,N/A
2010,5,12,18,30,53,386,119,53,386,119,1,4,80.27,0,0.125,1.6,1.381,87,80.06,8,1000,0.0000,0.0000,N/A
2010,5,12,19,0,28,224,46,28,224,46,0,4,85.41,0,0.125,1.3,1.344,84,80.14,8,1000,0.0000,0.0000,N/A
2010,5,12,19,30,0,0,0,0,0,0,0,4,90.37,0,0.125,1.2000000000000002,1.31,84,85.8,7,1010,0.0000,0.0000,N/A
2010,5,12,20,0,0,0,0,0,0,0,1,4,95.13,0,0.125,1.2000000000000002,1.2770000000000001,78,83.3,7,1010,0.0000,0.0000,N/A
2010,5,12,20,30,0,0,0,0,0,0,0,4,99.61,0,0.125,1.2000000000000002,1.243,78,89.24,6,1010,0.0000,0.0000,N/A
2010,5,12,21,0,0,0,0,0,0,0,0,4,103.76,0,0.125,1.2000000000000002,1.21,67.7,88.3,6,1010,0.0000,0.0000,N/A
2010,5,12,21,30,0,0,0,0,0,0,0,4,107.52,0,0.125,1.2000000000000002,1.186,67.7,88.31,6,1010,0.0000,0.0000,N/A
2010,5,12,22,0,0,0,0,0,0,0,7,4,110.82000000000001,0,0.125,1.3,1.162,66.5,88.01,6,1010,0.0000,0.0000,N/A
2010,5,12,22,30,0,0,0,0,0,0,7,4,113.58,0,0.125,1.4000000000000001,1.156,66.5,94.32000000000001,5,1010,0.0000,0.0000,N/A
2010,5,12,23,0,0,0,0,0,0,0,7,4,115.72,0,0.125,1.5,1.1500000000000001,68.60000000000001,94.06,5,1010,0.0000,0.0000,N/A
2010,5,12,23,30,0,0,0,0,0,0,3,4,117.18,0,0.125,1.5,1.1480000000000001,68.60000000000001,94.07000000000001,5,1010,0.0000,0.0000,N/A
2010,5,13,0,0,0,0,0,0,0,0,3,4,117.9,0,0.125,1.6,1.147,71.10000000000001,93.7,5,1010,0.0000,0.0000,N/A
2010,5,13,0,30,0,0,0,0,0,0,0,4,117.88,0,0.125,1.5,1.1480000000000001,71.10000000000001,93.74,5,1010,0.0000,0.0000,N/A
2010,5,13,1,0,0,0,0,0,0,0,0,4,117.09,0,0.125,1.4000000000000001,1.149,66,93.31,5,1010,0.0000,0.0000,N/A
2010,5,13,1,30,0,0,0,0,0,0,0,4,115.58,0,0.125,1.4000000000000001,1.145,66,93.34,5,1010,0.0000,0.0000,N/A
2010,5,13,2,0,0,0,0,0,0,0,4,3,113.38,0,0.125,1.4000000000000001,1.1420000000000001,62.400000000000006,92.58,5,1010,0.0000,0.0000,N/A
2010,5,13,2,30,0,0,0,0,0,0,7,3,110.58,0,0.125,1.6,1.1340000000000001,62.400000000000006,99.26,4,1010,0.0000,0.0000,N/A
2010,5,13,3,0,0,0,0,0,0,0,7,3,107.25,0,0.125,1.9000000000000001,1.127,69.60000000000001,97.76,4,1010,0.0000,0.0000,N/A
2010,5,13,3,30,0,0,0,0,0,0,4,3,103.46000000000001,0,0.125,2.2,1.1280000000000001,69.60000000000001,97.74000000000001,4,1010,0.0000,0.0000,N/A
2010,5,13,4,0,0,0,0,0,0,0,0,3,99.27,0,0.125,2.6,1.129,73.7,96.04,4,1010,0.0000,0.0000,N/A
2010,5,13,4,30,0,0,0,0,0,0,1,3,94.77,0,0.125,2.8000000000000003,1.141,73.7,96.05,4,1010,0.0000,0.0000,N/A
2010,5,13,5,0,0,0,0,0,0,0,4,3,89.99,0,0.125,3,1.154,81.30000000000001,96.05,4,1010,0.0000,0.0000,N/A
2010,5,13,5,30,31,97,40,32,193,49,8,3,85.01,4,0.125,3.4000000000000004,1.226,81.30000000000001,89.57000000000001,5,1010,0.0000,0.0000,N/A
2010,5,13,6,0,57,238,99,59,362,123,8,3,79.86,0,0.125,3.8000000000000003,1.3,86.9,86.10000000000001,6,1010,4.7195,3.5971,N/A
2010,5,13,6,30,79,493,210,79,493,210,1,3,74.57000000000001,0,0.125,3.9000000000000004,1.41,86.9,86.06,6,1010,10.3081,7.9278,N/A
2010,5,13,7,0,140,163,198,106,538,297,4,4,69.21000000000001,0,0.125,4.1000000000000005,1.5210000000000001,89.80000000000001,83.22,7,1010,10.2075,7.9122,N/A
2010,5,13,7,30,173,266,291,121,611,391,4,4,63.79,0,0.125,3.8000000000000003,1.613,89.80000000000001,83.21000000000001,7,1010,15.6574,12.1989,N/A
2010,5,13,8,0,222,225,340,158,598,472,7,4,58.36,0,0.125,3.6,1.705,100.2,78.65,8,1010,18.9189,14.7891,N/A
2010,5,13,8,30,265,222,399,171,643,558,7,4,52.980000000000004,0,0.125,3.3000000000000003,1.819,100.2,78.66,8,1010,22.7816,17.8484,N/A
2010,5,13,9,0,308,207,447,218,605,625,7,4,47.69,0,0.125,3,1.933,106.5,79.62,8,1010,26.0321,20.4266,N/A
2010,5,13,9,30,319,56,361,228,634,695,6,4,42.57,0,0.125,3.1,2.075,106.5,79.62,8,1010,21.3440,16.7663,N/A
2010,5,13,10,0,287,21,304,270,600,745,6,4,37.730000000000004,0,0.125,3.2,2.217,96.60000000000001,80.5,8,1010,18.1808,14.2927,N/A
2010,5,13,10,30,236,10,245,278,618,794,6,4,33.34,0,0.125,3.6,2.354,96.60000000000001,80.47,8,1010,14.7765,11.6229,N/A
2010,5,13,11,0,235,11,245,282,631,831,7,4,29.6,0,0.125,4.1000000000000005,2.492,91.80000000000001,81,8,1010,14.8650,11.6970,N/A
2010,5,13,11,30,291,16,306,285,639,856,7,4,26.82,0,0.125,4.800000000000001,2.6,91.80000000000001,80.94,8,1010,18.6369,14.6685,N/A
2010,5,13,12,0,306,18,323,275,659,871,6,5,25.34,0,0.125,5.5,2.708,86.80000000000001,81.93,8,1000,19.7082,15.5134,N/A
2010,5,13,12,30,391,43,430,274,658,869,7,5,25.38,0,0.125,6,2.783,86.80000000000001,81.87,8,1000,26.2357,20.6515,N/A
2010,5,13,13,0,233,11,243,259,672,858,4,5,26.95,0,0.125,6.5,2.858,87.30000000000001,82.83,8,1000,14.7974,11.6465,N/A
2010,5,13,13,30,322,23,342,255,662,830,4,5,29.79,0,0.125,6.800000000000001,2.908,87.30000000000001,82.77,8,1000,20.7446,16.3232,N/A
2010,5,13,14,0,94,0,94,209,712,802,6,5,33.57,0,0.125,7.1000000000000005,2.959,90.7,83.34,8,1000,5.6671,4.4575,N/A
2010,5,13,14,30,211,8,218,203,691,748,7,5,38,0,0.125,7.300000000000001,3.116,90.7,83.24,8,1000,13.0300,10.2431,N/A
2010,5,13,15,0,146,0,146,188,679,686,7,5,42.85,0,0.125,7.6000000000000005,3.274,94.5,83.79,8,1000,8.6258,6.7755,N/A
2010,5,13,15,30,162,1,163,179,647,612,7,5,47.97,0,0.125,6.300000000000001,3.4010000000000002,94.5,83.78,8,1000,9.4838,7.4412,N/A
2010,5,13,16,0,186,6,190,189,561,524,7,5,53.26,0,0.125,5.1000000000000005,3.529,89.10000000000001,86.66,8,1000,10.8355,8.4883,N/A
2010,5,13,16,30,61,0,61,174,512,440,7,5,58.65,0,0.125,4.6000000000000005,3.512,89.10000000000001,92.75,8,1000,3.3889,2.6487,N/A
2010,5,13,17,0,15,0,15,175,390,345,4,6,64.07000000000001,0,0.125,4.2,3.496,77.5,95.57000000000001,8,1000,0.8055,0.6274,N/A
2010,5,13,17,30,136,64,159,147,317,258,4,6,69.48,0,0.125,3.9000000000000004,3.488,77.5,95.52,7,1000,8.1775,6.3367,N/A
2010,5,13,18,0,54,0,54,115,222,173,7,6,74.84,0,0.125,3.7,3.48,70.60000000000001,97.25,7,1000,2.6443,2.0327,N/A
2010,5,13,18,30,30,0,30,73,126,95,7,6,80.10000000000001,4,0.125,3.4000000000000004,3.459,70.60000000000001,97.23,7,1000,0.0000,0.0000,N/A
2010,5,13,19,0,9,0,9,28,34,31,7,6,85.23,4,0.125,3.2,3.439,55.6,98.29,7,1000,0.0000,0.0000,N/A
2010,5,13,19,30,0,0,0,0,0,0,7,6,90.19,0,0.125,3.3000000000000003,3.461,55.6,98.29,7,1000,0.0000,0.0000,N/A
2010,5,13,20,0,0,0,0,0,0,0,7,6,94.94,0,0.125,3.5,3.483,41,97.86,7,1000,0.0000,0.0000,N/A
2010,5,13,20,30,0,0,0,0,0,0,7,6,99.42,0,0.125,3.3000000000000003,3.452,41,97.85000000000001,7,1000,0.0000,0.0000,N/A
2010,5,13,21,0,0,0,0,0,0,0,7,6,103.56,0,0.125,3.2,3.4210000000000003,37.5,97.10000000000001,7,1000,0.0000,0.0000,N/A
2010,5,13,21,30,0,0,0,0,0,0,0,6,107.31,0,0.125,2.6,3.295,37.5,97.09,7,1000,0.0000,0.0000,N/A
2010,5,13,22,0,0,0,0,0,0,0,0,6,110.60000000000001,0,0.125,2,3.17,43.5,97.34,7,1000,0.0000,0.0000,N/A
2010,5,13,22,30,0,0,0,0,0,0,4,6,113.35000000000001,0,0.125,1.5,3.12,43.5,97.33,7,1000,0.0000,0.0000,N/A
2010,5,13,23,0,0,0,0,0,0,0,1,6,115.48,0,0.125,1.1,3.0700000000000003,49.800000000000004,97.2,7,1000,0.0000,0.0000,N/A
2010,5,13,23,30,0,0,0,0,0,0,0,6,116.93,0,0.125,0.8,3.069,49.800000000000004,97.19,7,1000,0.0000,0.0000,N/A
2010,5,14,0,0,0,0,0,0,0,0,3,6,117.66,0,0.125,0.6000000000000001,3.068,74.3,97.5,7,1000,0.0000,0.0000,N/A
2010,5,14,0,30,0,0,0,0,0,0,1,6,117.63,0,0.125,0.30000000000000004,2.94,74.3,97.5,7,1000,0.0000,0.0000,N/A
2010,5,14,1,0,0,0,0,0,0,0,1,6,116.85000000000001,0,0.125,0.1,2.813,139.3,98.17,7,1000,0.0000,0.0000,N/A
2010,5,14,1,30,0,0,0,0,0,0,0,6,115.34,0,0.125,0.2,2.581,139.3,98.16,7,1000,0.0000,0.0000,N/A
2010,5,14,2,0,0,0,0,0,0,0,1,6,113.16,0,0.125,0.30000000000000004,2.349,280.7,98.63,7,1000,0.0000,0.0000,N/A
2010,5,14,2,30,0,0,0,0,0,0,7,6,110.36,0,0.125,0.5,2.45,280.7,98.63,7,1000,0.0000,0.0000,N/A
2010,5,14,3,0,0,0,0,0,0,0,7,6,107.04,0,0.125,0.7000000000000001,2.552,285,99.86,7,1000,0.0000,0.0000,N/A
2010,5,14,3,30,0,0,0,0,0,0,7,6,103.25,0,0.125,0.8,2.551,285,99.86,7,1000,0.0000,0.0000,N/A
2010,5,14,4,0,0,0,0,0,0,0,7,7,99.08,0,0.125,1,2.5500000000000003,254.9,100,7,1000,0.0000,0.0000,N/A
2010,5,14,4,30,0,0,0,0,0,0,7,7,94.58,0,0.125,1.2000000000000002,2.2800000000000002,254.9,100,7,1000,0.0000,0.0000,N/A
2010,5,14,5,0,0,0,0,0,0,0,7,7,89.81,0,0.125,1.4000000000000001,2.011,262.90000000000003,100,8,1000,0.0000,0.0000,N/A
2010,5,14,5,30,35,97,44,35,97,44,0,7,84.84,0,0.125,1.7000000000000002,1.859,262.90000000000003,99.69,8,1000,0.0000,0.0000,N/A
2010,5,14,6,0,54,318,111,67,287,118,7,8,79.69,0,0.125,2.1,1.707,257.90000000000003,99.59,9,1000,5.2908,4.0333,N/A
2010,5,14,6,30,38,0,38,92,417,204,3,8,74.41,0,0.125,2.2,1.62,257.90000000000003,99.60000000000001,9,1000,1.8680,1.4370,N/A
2010,5,14,7,0,57,0,57,104,548,300,3,9,69.05,4,0.125,2.4000000000000004,1.534,249.10000000000002,99.29,10,1000,2.9426,2.2814,N/A
2010,5,14,7,30,117,623,394,117,623,394,1,9,63.63,0,0.125,2.9000000000000004,1.5090000000000001,249.10000000000002,92.9,11,1000,21.2230,16.5371,N/A
2010,5,14,8,0,181,441,414,119,707,491,2,10,58.2,0,0.125,3.4000000000000004,1.485,254.10000000000002,90.78,12,1000,23.0564,18.0249,N/A
2010,5,14,8,30,183,539,509,127,750,580,2,10,52.81,0,0.125,3.9000000000000004,1.492,254.10000000000002,90.78,12,1000,29.0830,22.7866,N/A
2010,5,14,9,0,270,391,534,125,801,667,2,10,47.52,0,0.125,4.4,1.499,256.7,82.82000000000001,13,1000,31.1162,24.4169,N/A
2010,5,14,9,30,131,827,742,131,827,742,0,10,42.4,0,0.125,4.6000000000000005,1.496,256.7,82.82000000000001,13,1000,43.8900,34.4779,N/A
2010,5,14,10,0,123,868,812,123,868,812,2,9,37.550000000000004,4,0.125,4.9,1.493,257.40000000000003,78.5,14,1000,48.5802,38.1921,N/A
2010,5,14,10,30,126,883,865,126,883,865,1,9,33.14,0,0.125,4.9,1.471,257.40000000000003,78.49,14,1000,52.1882,41.0512,N/A
2010,5,14,11,0,118,909,910,118,909,910,2,8,29.38,4,0.125,5,1.449,257.6,69.88,14,1000,55.2307,43.4608,N/A
2010,5,14,11,30,120,916,939,120,916,939,2,8,26.59,4,0.125,5,1.421,257.6,69.87,14,1000,57.2065,45.0261,N/A
2010,5,14,12,0,116,926,955,116,926,955,2,7,25.1,4,0.125,5,1.393,257,62.370000000000005,15,1000,58.2869,45.8816,N/A
2010,5,14,12,30,323,563,833,116,927,955,2,7,25.14,4,0.125,5,1.381,257,62.36,15,1000,50.8384,40.0183,N/A
2010,5,14,13,0,317,562,819,118,919,940,2,7,26.72,4,0.125,5,1.37,257.1,60.31,15,1000,49.8875,39.2651,N/A
2010,5,14,13,30,303,564,794,117,912,911,2,7,29.580000000000002,4,0.125,5,1.3820000000000001,257.1,60.31,15,1000,48.1763,37.9091,N/A
2010,5,14,14,0,298,550,757,116,900,868,2,7,33.37,0,0.125,5.1000000000000005,1.395,257.40000000000003,59.44,16,1000,45.6540,35.9105,N/A
2010,5,14,14,30,260,569,709,113,886,813,2,7,37.81,4,0.125,5.1000000000000005,1.418,257.40000000000003,59.44,15,1000,42.3946,33.3280,N/A
2010,5,14,15,0,234,568,652,110,866,747,2,7,42.68,1,0.125,5.1000000000000005,1.441,258.6,59.61,15,1000,38.5381,30.2722,N/A
2010,5,14,15,30,272,384,531,105,842,671,2,7,47.81,1,0.125,5,1.464,258.6,59.61,15,1000,30.9117,24.2547,N/A
2010,5,14,16,0,236,383,466,96,822,590,7,7,53.11,1,0.125,5,1.488,261.90000000000003,60.06,15,1000,26.5925,20.8331,N/A
2010,5,14,16,30,192,388,395,90,783,499,7,7,58.49,0,0.125,4.800000000000001,1.504,261.90000000000003,64.05,15,1000,21.9637,17.1682,N/A
2010,5,14,17,0,177,227,277,87,717,402,4,7,63.910000000000004,0,0.125,4.7,1.52,266.90000000000003,64.13,15,1000,14.8915,11.6012,N/A
2010,5,14,17,30,131,262,223,78,649,307,3,7,69.32000000000001,0,0.125,4.6000000000000005,1.5210000000000001,266.90000000000003,68.44,14,1000,11.4853,8.9015,N/A
2010,5,14,18,0,79,378,179,67,549,212,8,7,74.68,0,0.125,4.6000000000000005,1.5230000000000001,275.40000000000003,68.45,13,1000,8.7778,6.7496,N/A
2010,5,14,18,30,60,259,105,51,417,124,7,7,79.94,4,0.125,4.6000000000000005,1.5,275.40000000000003,73.10000000000001,12,1000,5.0061,3.8152,N/A
2010,5,14,19,0,30,135,42,30,226,49,7,7,85.06,4,0.125,4.6000000000000005,1.478,281.7,72.34,12,1000,0.0000,0.0000,N/A
2010,5,14,19,30,0,0,0,0,0,0,7,7,90.02,0,0.125,4.4,1.474,281.7,77.29,11,1000,0.0000,0.0000,N/A
2010,5,14,20,0,0,0,0,0,0,0,7,7,94.76,0,0.125,4.3,1.47,280.3,77.07000000000001,11,1000,0.0000,0.0000,N/A
2010,5,14,20,30,0,0,0,0,0,0,7,7,99.22,0,0.125,4.3,1.5010000000000001,280.3,82.39,10,1000,0.0000,0.0000,N/A
2010,5,14,21,0,0,0,0,0,0,0,7,7,103.36,0,0.125,4.3,1.5330000000000001,279.6,82.81,10,1000,0.0000,0.0000,N/A
2010,5,14,21,30,0,0,0,0,0,0,7,7,107.10000000000001,0,0.125,4.1000000000000005,1.556,279.6,88.56,9,1000,0.0000,0.0000,N/A
2010,5,14,22,0,0,0,0,0,0,0,7,7,110.38,0,0.125,4,1.579,283.40000000000003,88.92,9,1000,0.0000,0.0000,N/A
2010,5,14,22,30,0,0,0,0,0,0,6,7,113.12,0,0.125,3.7,1.579,283.40000000000003,95.15,8,1000,0.0000,0.0000,N/A
2010,5,14,23,0,0,0,0,0,0,0,7,7,115.25,0,0.125,3.5,1.579,282.40000000000003,94.85000000000001,8,1000,0.0000,0.0000,N/A
2010,5,14,23,30,0,0,0,0,0,0,6,7,116.7,0,0.125,3.4000000000000004,1.557,282.40000000000003,94.85000000000001,8,1000,0.0000,0.0000,N/A
2010,5,15,0,0,0,0,0,0,0,0,7,7,117.42,0,0.125,3.3000000000000003,1.5350000000000001,276.90000000000003,93.7,8,1000,0.0000,0.0000,N/A
2010,5,15,0,30,0,0,0,0,0,0,7,7,117.39,0,0.125,3.3000000000000003,1.5130000000000001,276.90000000000003,100,7,1000,0.0000,0.0000,N/A
2010,5,15,1,0,0,0,0,0,0,0,7,6,116.61,0,0.125,3.4000000000000004,1.492,275.40000000000003,98.88,7,1000,0.0000,0.0000,N/A
