Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1078360,-,-,-,43.65,-79.42,-5,109,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2004,5,18,17,0,187,175,266,129,570,386,4,11,63.25,0,0.11,2.7,2.286,298.3,77.74,15,1000,14.3658,11.1971,N/A
2004,5,18,17,30,96,515,284,113,497,294,8,11,68.65,0,0.11,2.5,2.22,298.3,82.93,14,1000,14.7123,11.4113,N/A
2004,5,18,18,0,72,469,202,89,430,208,8,10,73.99,0,0.11,2.4000000000000004,2.1550000000000002,301.5,81.69,14,1000,9.9676,7.6737,N/A
2004,5,18,18,30,68,281,120,67,306,124,7,10,79.23,3,0.11,2.5,2.088,301.5,87.2,13,1000,5.7207,4.3636,N/A
2004,5,18,19,0,37,145,51,37,159,53,7,10,84.34,4,0.11,2.6,2.021,316.90000000000003,87.81,12,1000,0.0000,0.0000,N/A
2004,5,18,19,30,0,0,0,0,0,0,7,10,89.27,0,0.11,2.8000000000000003,1.955,316.90000000000003,93.83,11,1000,0.0000,0.0000,N/A
2004,5,18,20,0,0,0,0,0,0,0,7,9,93.98,0,0.11,3.1,1.889,331,93.60000000000001,10,1000,0.0000,0.0000,N/A
2004,5,18,20,30,0,0,0,0,0,0,7,9,98.41,0,0.11,3.1,1.827,331,100,9,1000,0.0000,0.0000,N/A
2004,5,18,21,0,0,0,0,0,0,0,7,8,102.51,0,0.11,3.1,1.7670000000000001,339,95.28,9,1000,0.0000,0.0000,N/A
2004,5,18,21,30,0,0,0,0,0,0,7,8,106.22,0,0.11,2.8000000000000003,1.715,339,100,8,1000,0.0000,0.0000,N/A
2004,5,18,22,0,0,0,0,0,0,0,7,7,109.46000000000001,0,0.11,2.6,1.6640000000000001,343.40000000000003,99.74000000000001,8,1000,0.0000,0.0000,N/A
2004,5,18,22,30,0,0,0,0,0,0,7,7,112.17,0,0.11,2.4000000000000004,1.621,343.40000000000003,99.76,8,1000,0.0000,0.0000,N/A
2004,5,18,23,0,0,0,0,0,0,0,7,7,114.27,0,0.11,2.3000000000000003,1.579,346.20000000000005,98.97,8,1000,0.0000,0.0000,N/A
2004,5,18,23,30,0,0,0,0,0,0,7,7,115.7,0,0.11,2.2,1.536,346.20000000000005,98.99000000000001,8,1000,0.0000,0.0000,N/A
2004,5,19,0,0,0,0,0,0,0,0,7,7,116.42,0,0.11,2.1,1.493,344.70000000000005,98.37,8,1000,0.0000,0.0000,N/A
2004,5,19,0,30,0,0,0,0,0,0,7,7,116.4,0,0.11,2.1,1.446,344.70000000000005,98.38,8,1000,0.0000,0.0000,N/A
2004,5,19,1,0,0,0,0,0,0,0,7,7,115.63,0,0.11,2.2,1.4000000000000001,347.20000000000005,97.25,8,1000,0.0000,0.0000,N/A
2004,5,19,1,30,0,0,0,0,0,0,7,7,114.15,0,0.11,2.3000000000000003,1.353,347.20000000000005,100,8,1000,0.0000,0.0000,N/A
2004,5,19,2,0,0,0,0,0,0,0,7,7,112.01,0,0.11,2.4000000000000004,1.307,354.8,100,8,1000,0.0000,0.0000,N/A
2004,5,19,2,30,0,0,0,0,0,0,7,7,109.26,0,0.11,2.5,1.2570000000000001,354.8,100,7,1000,0.0000,0.0000,N/A
2004,5,19,3,0,0,0,0,0,0,0,7,7,105.98,0,0.11,2.6,1.208,4.7,100,7,1000,0.0000,0.0000,N/A
2004,5,19,3,30,0,0,0,0,0,0,7,7,102.25,0,0.11,2.7,1.174,4.7,100,7,1000,0.0000,0.0000,N/A
2004,5,19,4,0,0,0,0,0,0,0,7,7,98.12,0,0.11,2.8000000000000003,1.1400000000000001,11.200000000000001,100,7,1000,0.0000,0.0000,N/A
2004,5,19,4,30,0,0,0,0,0,0,7,7,93.67,0,0.11,2.9000000000000004,1.125,11.200000000000001,100,7,1000,0.0000,0.0000,N/A
2004,5,19,5,0,8,0,8,9,17,9,4,7,88.94,4,0.11,3.1,1.111,12.9,100,7,1000,0.0000,0.0000,N/A
2004,5,19,5,30,32,235,57,40,204,61,7,7,84,0,0.11,3.1,1.1,12.9,100,7,1000,0.0000,0.0000,N/A
2004,5,19,6,0,69,65,81,64,389,139,4,7,78.88,0,0.11,3.2,1.09,15.600000000000001,96.19,8,1000,3.8639,2.9488,N/A
2004,5,19,6,30,73,478,208,81,518,228,8,7,73.63,0,0.11,3,1.08,15.600000000000001,96.21000000000001,8,1000,10.2977,7.9326,N/A
2004,5,19,7,0,132,308,246,92,627,324,4,7,68.28,0,0.11,2.8000000000000003,1.071,29.400000000000002,92.49,9,1000,12.7840,9.9197,N/A
2004,5,19,7,30,162,371,331,102,696,420,4,7,62.870000000000005,0,0.11,2.7,1.07,29.400000000000002,86.51,10,1000,17.9223,13.9729,N/A
2004,5,19,8,0,104,768,517,104,768,517,1,7,57.44,0,0.11,2.6,1.07,54.800000000000004,81.41,11,1000,28.9087,22.6082,N/A
2004,5,19,8,30,110,807,607,110,807,607,1,7,52.04,0,0.11,2.6,1.075,54.800000000000004,81.42,11,1000,34.7923,27.2668,N/A
2004,5,19,9,0,111,848,692,111,848,692,1,7,46.72,0,0.11,2.6,1.08,75.9,75.60000000000001,12,1010,40.4269,31.7291,N/A
2004,5,19,9,30,115,871,768,115,871,768,0,7,41.56,0,0.11,2.6,1.074,75.9,75.60000000000001,12,1010,45.5257,35.7683,N/A
2004,5,19,10,0,110,905,837,110,905,837,0,7,36.65,0,0.11,2.6,1.069,83,70.63,13,1010,50.1689,39.4459,N/A
2004,5,19,10,30,113,918,891,113,918,891,0,7,32.17,0,0.11,2.6,1.053,83,70.62,13,1000,53.8448,42.3587,N/A
2004,5,19,11,0,115,928,932,115,928,932,0,7,28.32,0,0.11,2.6,1.037,81,70.3,13,1000,56.6506,44.5823,N/A
2004,5,19,11,30,116,935,961,116,935,961,0,7,25.44,0,0.11,2.6,1.018,81,70.29,13,1000,58.6295,46.1502,N/A
2004,5,19,12,0,116,939,975,116,939,975,0,7,23.88,0,0.11,2.6,0.999,78.60000000000001,65.05,14,1000,59.5901,46.9114,N/A
2004,5,19,12,30,116,940,976,116,940,976,0,7,23.92,0,0.11,2.6,0.981,78.60000000000001,65.03,14,1000,59.6485,46.9573,N/A
2004,5,19,13,0,112,943,963,112,943,963,0,7,25.55,0,0.11,2.6,0.964,77.10000000000001,63.730000000000004,14,1000,58.7438,46.2398,N/A
2004,5,19,13,30,110,938,935,110,938,935,0,7,28.490000000000002,0,0.11,2.6,0.9490000000000001,77.10000000000001,63.71,14,1000,56.8196,44.7147,N/A
2004,5,19,14,0,109,930,894,109,930,894,0,6,32.37,0,0.11,2.6,0.935,76.5,62.2,14,1000,54.0082,42.4864,N/A
2004,5,19,14,30,106,918,840,106,918,840,0,6,36.88,0,0.11,2.5,0.92,76.5,62.190000000000005,14,1000,50.3252,39.5676,N/A
2004,5,19,15,0,102,902,775,102,902,775,0,6,41.79,0,0.11,2.5,0.905,78,60.57,14,1000,45.9140,36.0718,N/A
2004,5,19,15,30,99,881,700,99,881,700,0,6,46.96,0,0.11,2.5,0.888,78,60.56,14,1000,40.8630,32.0696,N/A
2004,5,19,16,0,94,855,617,94,855,617,0,6,52.28,0,0.11,2.6,0.871,79.30000000000001,59.230000000000004,14,1000,35.3311,27.6869,N/A
2004,5,19,16,30,88,819,526,88,819,526,0,6,57.68,0,0.11,2.5,0.851,79.30000000000001,63.2,13,1000,29.3751,22.9704,N/A
2004,5,19,17,0,81,774,431,81,774,431,0,6,63.1,0,0.11,2.5,0.8320000000000001,79.10000000000001,62.980000000000004,13,1000,23.3007,18.1631,N/A
2004,5,19,17,30,73,712,334,73,712,334,0,6,68.5,0,0.11,2.3000000000000003,0.808,79.10000000000001,67.24,12,1000,17.3247,13.4398,N/A
2004,5,19,18,0,62,632,238,62,632,238,0,6,73.84,0,0.11,2.2,0.786,79.5,68.61,12,1000,11.7602,9.0560,N/A
2004,5,19,18,30,50,510,147,50,510,147,0,6,79.08,0,0.11,2,0.766,79.5,73.29,11,1000,7.0094,5.3478,N/A
2004,5,19,19,0,35,287,64,35,287,64,3,6,84.18,4,0.11,1.9000000000000001,0.746,82.5,79.64,10,1000,0.0000,0.0000,N/A
2004,5,19,19,30,0,0,0,0,0,0,3,6,89.10000000000001,0,0.11,1.9000000000000001,0.74,82.5,85.16,9,1000,0.0000,0.0000,N/A
2004,5,19,20,0,0,0,0,0,0,0,0,5,93.81,0,0.11,1.9000000000000001,0.735,88.5,81.37,9,1000,0.0000,0.0000,N/A
2004,5,19,20,30,0,0,0,0,0,0,3,5,98.23,0,0.11,1.9000000000000001,0.752,88.5,87.06,8,1000,0.0000,0.0000,N/A
2004,5,19,21,0,0,0,0,0,0,0,7,5,102.33,0,0.11,1.9000000000000001,0.77,93.80000000000001,84.37,8,1000,0.0000,0.0000,N/A
2004,5,19,21,30,0,0,0,0,0,0,7,5,106.03,0,0.11,1.8,0.8180000000000001,93.80000000000001,84.36,8,1000,0.0000,0.0000,N/A
2004,5,19,22,0,0,0,0,0,0,0,7,5,109.27,0,0.11,1.7000000000000002,0.867,98.60000000000001,82.69,8,1000,0.0000,0.0000,N/A
2004,5,19,22,30,0,0,0,0,0,0,7,5,111.97,0,0.11,1.7000000000000002,0.929,98.60000000000001,88.5,8,1000,0.0000,0.0000,N/A
2004,5,19,23,0,0,0,0,0,0,0,0,5,114.07000000000001,0,0.11,1.7000000000000002,0.992,100.30000000000001,88.02,8,1000,0.0000,0.0000,N/A
2004,5,19,23,30,0,0,0,0,0,0,0,5,115.5,0,0.11,1.6,1.053,100.30000000000001,88,7,1000,0.0000,0.0000,N/A
2004,5,20,0,0,0,0,0,0,0,0,0,5,116.21000000000001,0,0.11,1.6,1.115,99.10000000000001,89.16,7,1000,0.0000,0.0000,N/A
2004,5,20,0,30,0,0,0,0,0,0,0,5,116.19,0,0.11,1.5,1.16,99.10000000000001,89.12,7,1000,0.0000,0.0000,N/A
2004,5,20,1,0,0,0,0,0,0,0,3,5,115.43,0,0.11,1.5,1.205,104.7,93.13,7,1000,0.0000,0.0000,N/A
2004,5,20,1,30,0,0,0,0,0,0,1,5,113.95,0,0.11,1.4000000000000001,1.216,104.7,93.09,7,1000,0.0000,0.0000,N/A
2004,5,20,2,0,0,0,0,0,0,0,0,6,111.82000000000001,0,0.11,1.4000000000000001,1.228,122.5,96,7,1000,0.0000,0.0000,N/A
2004,5,20,2,30,0,0,0,0,0,0,4,6,109.08,0,0.11,1.4000000000000001,1.217,122.5,95.93,7,1000,0.0000,0.0000,N/A
2004,5,20,3,0,0,0,0,0,0,0,3,6,105.81,0,0.11,1.5,1.206,153.9,98.39,7,1000,0.0000,0.0000,N/A
2004,5,20,3,30,0,0,0,0,0,0,7,6,102.08,0,0.11,1.5,1.214,153.9,98.37,7,1000,0.0000,0.0000,N/A
2004,5,20,4,0,0,0,0,0,0,0,7,7,97.96000000000001,0,0.11,1.5,1.222,188.8,100,7,1000,0.0000,0.0000,N/A
2004,5,20,4,30,0,0,0,0,0,0,7,7,93.52,0,0.11,1.6,1.288,188.8,100,7,1000,0.0000,0.0000,N/A
2004,5,20,5,0,6,0,6,9,29,10,7,7,88.8,4,0.11,1.8,1.354,208.5,100,7,1000,0.0000,0.0000,N/A
2004,5,20,5,30,36,40,40,37,241,63,7,8,83.86,3,0.11,1.9000000000000001,1.5230000000000001,208.5,100,8,1000,0.0000,0.0000,N/A
2004,5,20,6,0,70,94,88,61,386,137,8,8,78.75,0,0.11,2.1,1.692,207.9,98.23,9,1000,4.1993,3.2054,N/A
2004,5,20,6,30,112,111,143,79,504,222,7,8,73.5,3,0.11,2.1,2,207.9,98.22,9,1000,7.0882,5.4614,N/A
2004,5,20,7,0,151,80,181,102,550,307,7,9,68.15,3,0.11,2.1,2.309,206.20000000000002,96.2,10,1000,9.4164,7.3077,N/A
2004,5,20,7,30,190,95,234,114,614,396,4,9,62.74,0,0.11,2.2,2.6470000000000002,206.20000000000002,96.18,10,1000,12.6812,9.8876,N/A
2004,5,20,8,0,202,27,217,140,622,477,7,10,57.32,0,0.11,2.3000000000000003,2.986,201.3,95.27,11,1000,12.1414,9.4958,N/A
2004,5,20,8,30,256,318,452,150,663,559,7,10,51.910000000000004,0,0.11,2.5,3.218,201.3,95.26,11,1000,25.9215,20.3156,N/A
2004,5,20,9,0,292,333,521,176,659,629,7,11,46.59,0,0.11,2.9000000000000004,3.451,206.70000000000002,95.35000000000001,12,1000,30.4495,23.8991,N/A
2004,5,20,9,30,341,282,552,184,686,699,7,11,41.42,0,0.11,3.2,3.59,206.70000000000002,95.31,12,1000,32.7331,25.7181,N/A
2004,5,20,10,0,219,9,227,250,608,739,6,12,36.51,0,0.11,3.6,3.729,206.60000000000002,95.9,13,1000,13.6100,10.7012,N/A
2004,5,20,10,30,309,22,328,257,626,788,6,12,32.01,0,0.11,3.9000000000000004,3.831,206.60000000000002,95.85000000000001,13,1000,19.8269,15.5977,N/A
2004,5,20,11,0,412,72,476,267,631,824,6,13,28.150000000000002,0,0.11,4.3,3.934,205.5,95.8,14,1000,28.9399,22.7751,N/A
2004,5,20,11,30,453,178,615,271,639,849,7,13,25.25,0,0.11,4.5,3.984,205.5,95.76,14,1000,37.5289,29.5413,N/A
2004,5,20,12,0,421,60,477,262,657,865,7,14,23.68,0,0.11,4.7,4.035,207.20000000000002,95.47,15,1000,29.1597,22.9558,N/A
2004,5,20,12,30,451,105,547,262,657,864,8,14,23.72,0,0.11,4.800000000000001,4.041,207.20000000000002,95.43,15,990,33.4374,26.3234,N/A
2004,5,20,13,0,356,28,382,243,677,856,6,15,25.35,0,0.11,5,4.046,207.3,100,15,990,23.3079,18.3469,N/A
2004,5,20,13,30,431,235,639,240,667,828,8,15,28.3,0,0.11,5.1000000000000005,4.173,207.3,100,15,990,38.8420,30.5675,N/A
2004,5,20,14,0,416,155,548,209,694,797,4,15,32.2,0,0.11,5.300000000000001,4.301,210.20000000000002,99.96000000000001,16,990,33.1150,26.0509,N/A
2004,5,20,14,30,192,6,198,203,675,745,4,15,36.72,0,0.11,5.2,4.42,210.20000000000002,99.93,16,990,11.8662,9.3299,N/A
2004,5,20,15,0,328,59,372,184,673,687,3,16,41.64,0,0.11,5.2,4.539,213.70000000000002,100,16,990,22.0471,17.3215,N/A
2004,5,20,15,30,308,89,370,176,644,617,4,16,46.81,0,0.11,5,4.541,213.70000000000002,100,16,990,21.6094,16.9598,N/A
2004,5,20,16,0,163,1,164,164,612,540,4,16,52.14,0,0.11,4.9,4.5440000000000005,217.20000000000002,100,16,990,9.3964,7.3638,N/A
2004,5,20,16,30,131,0,131,153,567,457,4,16,57.54,0,0.11,5,4.508,217.20000000000002,100,16,990,7.3212,5.7253,N/A
2004,5,20,17,0,184,230,289,142,498,369,7,16,62.96,0,0.11,5.2,4.472,227.5,100,16,990,15.6387,12.1917,N/A
2004,5,20,17,30,152,185,220,124,426,282,7,16,68.36,4,0.11,5,4.445,227.5,100,16,990,11.4251,8.8645,N/A
2004,5,20,18,0,104,324,195,104,324,195,7,16,73.7,3,0.11,4.9,4.418,233.8,100,16,990,9.6479,7.4311,N/A
2004,5,20,18,30,75,214,117,75,214,117,0,16,78.93,0,0.11,4.4,4.378,233.8,100,16,990,5.5806,4.2586,N/A
2004,5,20,19,0,39,73,47,39,73,47,0,16,84.03,0,0.11,4,4.339,246.3,100,16,990,0.0000,0.0000,N/A
2004,5,20,19,30,4,2,5,4,2,5,1,15,88.95,0,0.11,3.6,4.234,246.3,100,15,990,0.0000,0.0000,N/A
2004,5,20,20,0,0,0,0,0,0,0,3,15,93.64,0,0.11,3.2,4.13,277.7,100,15,990,0.0000,0.0000,N/A
2004,5,20,20,30,0,0,0,0,0,0,7,15,98.06,0,0.11,3.2,3.908,277.7,100,15,1000,0.0000,0.0000,N/A
2004,5,20,21,0,0,0,0,0,0,0,1,15,102.15,0,0.11,3.3000000000000003,3.686,319.1,100,15,1000,0.0000,0.0000,N/A
2004,5,20,21,30,0,0,0,0,0,0,7,14,105.84,0,0.11,3.2,3.556,319.1,100,14,1000,0.0000,0.0000,N/A
2004,5,20,22,0,0,0,0,0,0,0,1,13,109.08,0,0.11,3.2,3.426,338.70000000000005,100,13,1000,0.0000,0.0000,N/A
2004,5,20,22,30,0,0,0,0,0,0,0,11,111.77,0,0.11,3.1,3.444,338.70000000000005,100,13,1000,0.0000,0.0000,N/A
2004,5,20,23,0,0,0,0,0,0,0,3,11,113.86,0,0.11,3,3.462,339.5,100,13,1000,0.0000,0.0000,N/A
2004,5,20,23,30,0,0,0,0,0,0,3,11,115.29,0,0.11,2.9000000000000004,3.467,339.5,100,12,1000,0.0000,0.0000,N/A
2004,5,21,0,0,0,0,0,0,0,0,7,11,116.01,0,0.11,2.9000000000000004,3.473,339.8,100,12,1000,0.0000,0.0000,N/A
2004,5,21,0,30,0,0,0,0,0,0,7,11,115.99000000000001,0,0.11,2.7,3.432,339.8,100,12,1000,0.0000,0.0000,N/A
2004,5,21,1,0,0,0,0,0,0,0,6,11,115.23,0,0.11,2.6,3.392,347.3,99.42,12,1000,0.0000,0.0000,N/A
2004,5,21,1,30,0,0,0,0,0,0,6,11,113.76,0,0.11,2.4000000000000004,3.375,347.3,100,11,1000,0.0000,0.0000,N/A
2004,5,21,2,0,0,0,0,0,0,0,6,11,111.63,0,0.11,2.3000000000000003,3.358,354.70000000000005,100,11,1000,0.0000,0.0000,N/A
2004,5,21,2,30,0,0,0,0,0,0,6,11,108.9,0,0.11,2.1,3.341,354.70000000000005,100,11,1000,0.0000,0.0000,N/A
2004,5,21,3,0,0,0,0,0,0,0,6,11,105.64,0,0.11,2,3.3240000000000003,1.8,100,11,1000,0.0000,0.0000,N/A
2004,5,21,3,30,0,0,0,0,0,0,6,11,101.92,0,0.11,1.9000000000000001,3.291,1.8,100,11,1000,0.0000,0.0000,N/A
2004,5,21,4,0,0,0,0,0,0,0,7,10,97.81,0,0.11,1.9000000000000001,3.259,6.4,97.64,11,1000,0.0000,0.0000,N/A
2004,5,21,4,30,0,0,0,0,0,0,7,9,93.37,0,0.11,2,3.247,6.4,100,10,1000,0.0000,0.0000,N/A
2004,5,21,5,0,5,0,5,9,17,9,7,9,88.66,4,0.11,2.3000000000000003,3.236,6.800000000000001,100,10,1000,0.0000,0.0000,N/A
2004,5,21,5,30,33,0,33,40,171,59,6,9,83.73,0,0.11,2.5,3.239,6.800000000000001,100,10,1000,0.0000,0.0000,N/A
2004,5,21,6,0,67,216,109,68,314,130,7,9,78.62,0,0.11,2.8000000000000003,3.243,14.8,100,10,1000,5.2034,3.9727,N/A
2004,5,21,6,30,103,227,168,89,433,213,7,9,73.38,0,0.11,3,3.232,14.8,100,10,1000,8.3367,6.4245,N/A
2004,5,21,7,0,130,334,255,107,519,301,7,10,68.03,0,0.11,3.2,3.222,30.3,96.68,11,1000,13.2796,10.3071,N/A
2004,5,21,7,30,192,107,241,120,590,392,4,10,62.63,0,0.11,3.2,3.1750000000000003,30.3,96.68,11,1000,13.0701,10.1916,N/A
2004,5,21,8,0,220,53,250,133,640,480,4,10,57.2,0,0.11,3.2,3.129,49.800000000000004,92.93,12,1000,13.9964,10.9472,N/A
2004,5,21,8,30,228,23,242,143,684,566,4,10,51.800000000000004,0,0.11,3.1,3.068,49.800000000000004,92.93,12,1000,13.8844,10.8821,N/A
2004,5,21,9,0,143,0,143,155,711,645,4,11,46.47,0,0.11,3,3.008,64.3,89.16,13,1000,8.3607,6.5623,N/A
2004,5,21,9,30,261,17,274,161,739,717,4,11,41.29,0,0.11,3,2.953,64.3,89.15,13,1000,16.2532,12.7703,N/A
2004,5,21,10,0,388,201,550,171,753,778,3,11,36.37,0,0.11,3,2.899,76.4,85.13,14,1000,32.9849,25.9358,N/A
2004,5,21,10,30,417,158,552,176,770,830,2,11,31.86,0,0.11,2.9000000000000004,2.887,76.4,85.13,14,1000,33.3753,26.2566,N/A
2004,5,21,11,0,427,171,578,179,781,869,2,11,27.98,4,0.11,2.9000000000000004,2.875,78.2,86.47,14,1000,35.1494,27.6623,N/A
2004,5,21,11,30,453,178,615,181,788,895,2,11,25.060000000000002,0,0.11,2.8000000000000003,2.908,78.2,86.46000000000001,14,1000,37.5373,29.5483,N/A
2004,5,21,12,0,458,134,582,183,790,908,2,11,23.48,0,0.11,2.8000000000000003,2.942,75.9,86.83,14,1000,35.5862,28.0154,N/A
2004,5,21,12,30,379,437,780,183,788,906,8,11,23.52,0,0.11,2.8000000000000003,3.017,75.9,86.82000000000001,14,1000,47.6908,37.5447,N/A
2004,5,21,13,0,370,445,772,234,706,873,7,11,25.16,0,0.11,2.8000000000000003,3.092,76.4,86.05,14,1000,47.1144,37.0869,N/A
2004,5,21,13,30,346,486,774,231,695,845,4,11,28.12,0,0.11,2.8000000000000003,3.1990000000000003,76.4,91.82000000000001,14,1000,47.0596,37.0351,N/A
2004,5,21,14,0,376,54,422,226,682,804,7,11,32.03,0,0.11,2.8000000000000003,3.306,58.800000000000004,90.76,14,1000,25.5081,20.0671,N/A
2004,5,21,14,30,376,266,590,220,663,752,7,11,36.56,0,0.11,2.9000000000000004,3.383,58.800000000000004,90.72,13,1000,35.3704,27.8107,N/A
2004,5,21,15,0,332,312,567,196,667,695,7,11,41.49,0,0.11,3.1,3.46,56.900000000000006,89.92,13,1000,33.6167,26.4120,N/A
2004,5,21,15,30,317,192,449,187,637,625,7,11,46.67,0,0.11,3.3000000000000003,3.456,56.900000000000006,89.85000000000001,13,1000,26.2349,20.5907,N/A
2004,5,21,16,0,275,201,399,158,642,553,6,11,52,0,0.11,3.5,3.4530000000000003,74.7,88.19,13,1000,22.8738,17.9264,N/A
2004,5,21,16,30,215,45,239,147,595,468,6,11,57.4,0,0.11,3.5,3.549,74.7,94.10000000000001,12,1000,13.3667,10.4537,N/A
2004,5,21,17,0,190,169,268,133,540,380,6,10,62.82,0,0.11,3.6,3.646,91.60000000000001,92.59,12,1000,14.5160,11.3176,N/A
2004,5,21,17,30,143,53,163,117,466,290,6,10,68.22,0,0.11,3.1,3.811,91.60000000000001,98.94,11,1000,8.4750,6.5766,N/A
2004,5,21,18,0,97,8,99,106,325,199,6,10,73.55,0,0.11,2.7,3.976,59.900000000000006,99.02,11,1000,4.9050,3.7789,N/A
2004,5,21,18,30,62,0,62,77,215,119,6,10,78.78,0,0.11,2.9000000000000004,3.964,59.900000000000006,99.05,11,1000,2.9583,2.2581,N/A
2004,5,21,19,0,26,0,26,41,85,51,6,10,83.88,4,0.11,3.1,3.952,20.6,99.96000000000001,11,1000,0.0000,0.0000,N/A
2004,5,21,19,30,3,0,3,6,3,6,6,10,88.79,4,0.11,3,3.8850000000000002,20.6,99.9,11,1000,0.0000,0.0000,N/A
2004,5,21,20,0,0,0,0,0,0,0,7,11,93.48,0,0.11,2.9000000000000004,3.818,52.800000000000004,100,11,1000,0.0000,0.0000,N/A
2004,5,21,20,30,0,0,0,0,0,0,7,11,97.9,0,0.11,2.9000000000000004,3.7070000000000003,52.800000000000004,100,11,1000,0.0000,0.0000,N/A
2004,5,21,21,0,0,0,0,0,0,0,7,11,101.98,0,0.11,3,3.597,76.9,100,11,1000,0.0000,0.0000,N/A
2004,5,21,21,30,0,0,0,0,0,0,7,9,105.66,0,0.11,2.8000000000000003,3.5580000000000003,76.9,100,10,1000,0.0000,0.0000,N/A
2004,5,21,22,0,0,0,0,0,0,0,7,9,108.89,0,0.11,2.7,3.519,80.5,100,10,1000,0.0000,0.0000,N/A
2004,5,21,22,30,0,0,0,0,0,0,7,9,111.58,0,0.11,2.5,3.5620000000000003,80.5,100,10,1000,0.0000,0.0000,N/A
2004,5,21,23,0,0,0,0,0,0,0,7,9,113.67,0,0.11,2.4000000000000004,3.606,86.30000000000001,100,10,1000,0.0000,0.0000,N/A
2004,5,21,23,30,0,0,0,0,0,0,4,9,115.09,0,0.11,2.5,3.628,86.30000000000001,100,10,1000,0.0000,0.0000,N/A
2004,5,22,0,0,0,0,0,0,0,0,7,9,115.81,0,0.11,2.7,3.6510000000000002,98.7,100,10,1000,0.0000,0.0000,N/A
2004,5,22,0,30,0,0,0,0,0,0,7,9,115.79,0,0.11,2.7,3.6310000000000002,98.7,100,9,990,0.0000,0.0000,N/A
2004,5,22,1,0,0,0,0,0,0,0,7,9,115.04,0,0.11,2.8000000000000003,3.613,107.4,100,9,990,0.0000,0.0000,N/A
2004,5,22,1,30,0,0,0,0,0,0,7,9,113.57000000000001,0,0.11,2.7,3.644,107.4,100,9,990,0.0000,0.0000,N/A
2004,5,22,2,0,0,0,0,0,0,0,7,9,111.45,0,0.11,2.7,3.676,111.30000000000001,100,9,990,0.0000,0.0000,N/A
2004,5,22,2,30,0,0,0,0,0,0,7,9,108.73,0,0.11,2.5,3.761,111.30000000000001,100,9,990,0.0000,0.0000,N/A
2004,5,22,3,0,0,0,0,0,0,0,4,9,105.48,0,0.11,2.3000000000000003,3.846,119,100,9,990,0.0000,0.0000,N/A
2004,5,22,3,30,0,0,0,0,0,0,7,9,101.77,0,0.11,1.9000000000000001,4.021,119,100,9,990,0.0000,0.0000,N/A
2004,5,22,4,0,0,0,0,0,0,0,4,9,97.67,0,0.11,1.6,4.196,119.5,100,9,990,0.0000,0.0000,N/A
2004,5,22,4,30,0,0,0,0,0,0,7,9,93.24,0,0.11,1.6,4.2620000000000005,119.5,100,9,990,0.0000,0.0000,N/A
2004,5,22,5,0,7,0,7,8,12,9,6,9,88.53,4,0.11,1.6,4.329,9.5,100,9,990,0.0000,0.0000,N/A
2004,5,22,5,30,37,85,47,42,131,57,7,9,83.61,0,0.11,2.7,4.143,9.5,100,9,990,0.0000,0.0000,N/A
2004,5,22,6,0,21,0,21,68,306,129,7,8,78.5,0,0.11,3.8000000000000003,3.958,15.200000000000001,97.36,9,990,1.0029,0.7658,N/A
2004,5,22,6,30,101,264,177,90,424,212,7,8,73.26,0,0.11,3.8000000000000003,3.842,15.200000000000001,97.36,9,990,8.7931,6.7776,N/A
2004,5,22,7,0,50,0,50,119,469,295,3,8,67.92,0,0.11,3.9000000000000004,3.727,47.900000000000006,95.85000000000001,9,990,2.6063,2.0231,N/A
2004,5,22,7,30,79,0,79,135,540,384,3,8,62.52,0,0.11,3.7,3.719,47.900000000000006,95.86,9,990,4.2875,3.3435,N/A
2004,5,22,8,0,109,0,109,155,577,469,8,8,57.09,0,0.11,3.6,3.712,72,95.68,9,990,6.1059,4.7759,N/A
