Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1078360,-,-,-,43.65,-79.42,-5,109,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2006,11,15,12,0,92,788,459,92,788,459,1,3,62.22,0,0.107,0.5,1.308,221.8,71.94,8,1000,24.9601,19.4683,N/A
2006,11,15,12,30,91,783,453,91,783,453,1,3,62.54,0,0.107,0.30000000000000004,1.344,221.8,71.94,8,1000,24.5822,19.1694,N/A
2006,11,15,13,0,153,445,351,98,741,428,2,3,63.620000000000005,0,0.107,0.2,1.381,173,70.9,8,1000,18.9081,14.7334,N/A
2006,11,15,13,30,155,361,306,95,719,394,2,3,65.4,0,0.107,0.4,1.44,173,70.89,8,1000,16.2729,12.6621,N/A
2006,11,15,14,0,127,421,286,92,677,348,7,3,67.83,0,0.107,0.7000000000000001,1.5010000000000001,79.7,71.14,8,990,14.9190,11.5819,N/A
2006,11,15,14,30,132,194,196,85,628,292,4,3,70.84,0,0.107,1.1,1.579,79.7,71.12,8,990,9.9580,7.7030,N/A
2006,11,15,15,0,107,121,139,78,546,226,7,3,74.35000000000001,0,0.107,1.6,1.6580000000000001,69.9,73.86,8,990,6.8365,5.2599,N/A
2006,11,15,15,30,69,278,125,65,450,156,7,3,78.3,0,0.107,1.8,1.737,69.9,79.06,7,990,5.9741,4.5636,N/A
2006,11,15,16,0,49,148,68,47,292,85,7,4,82.60000000000001,4,0.107,2.1,1.817,69.5,83.38,7,990,0.0000,0.0000,N/A
2006,11,15,16,30,20,0,20,20,107,25,7,4,87.21000000000001,4,0.107,2.4000000000000004,1.8860000000000001,69.5,89.32000000000001,6,990,0.0000,0.0000,N/A
2006,11,15,17,0,0,0,0,0,0,0,7,4,92.07000000000001,0,0.107,2.8000000000000003,1.956,70.7,88.8,6,990,0.0000,0.0000,N/A
2006,11,15,17,30,0,0,0,0,0,0,7,4,97.12,0,0.107,3.2,2.028,70.7,88.79,6,990,0.0000,0.0000,N/A
2006,11,15,18,0,0,0,0,0,0,0,7,4,102.32000000000001,0,0.107,3.7,2.1,68.10000000000001,89.02,6,990,0.0000,0.0000,N/A
2006,11,15,18,30,0,0,0,0,0,0,7,4,107.64,0,0.107,4.2,2.172,68.10000000000001,88.99,6,990,0.0000,0.0000,N/A
2006,11,15,19,0,0,0,0,0,0,0,7,4,113.03,0,0.107,4.800000000000001,2.245,67.4,89.64,6,990,0.0000,0.0000,N/A
2006,11,15,19,30,0,0,0,0,0,0,7,4,118.45,0,0.107,4.9,2.321,67.4,96.05,5,990,0.0000,0.0000,N/A
2006,11,15,20,0,0,0,0,0,0,0,7,4,123.87,0,0.107,5,2.398,65.5,97.59,5,990,0.0000,0.0000,N/A
2006,11,15,20,30,0,0,0,0,0,0,7,4,129.23,0,0.107,5.1000000000000005,2.456,65.5,97.57000000000001,5,990,0.0000,0.0000,N/A
2006,11,15,21,0,0,0,0,0,0,0,6,4,134.47,0,0.107,5.300000000000001,2.515,62.800000000000004,99.35000000000001,5,990,0.0000,0.0000,N/A
2006,11,15,21,30,0,0,0,0,0,0,6,4,139.5,0,0.107,5.300000000000001,2.549,62.800000000000004,99.32000000000001,5,990,0.0000,0.0000,N/A
2006,11,15,22,0,0,0,0,0,0,0,6,4,144.19,0,0.107,5.300000000000001,2.583,66.9,100,5,990,0.0000,0.0000,N/A
2006,11,15,22,30,0,0,0,0,0,0,6,4,148.38,0,0.107,5.1000000000000005,2.61,66.9,100,5,990,0.0000,0.0000,N/A
2006,11,15,23,0,0,0,0,0,0,0,6,4,151.8,0,0.107,5,2.6390000000000002,74.2,100,5,990,0.0000,0.0000,N/A
2006,11,15,23,30,0,0,0,0,0,0,6,4,154.12,0,0.107,4.7,2.676,74.2,100,5,990,0.0000,0.0000,N/A
2006,11,16,0,0,0,0,0,0,0,0,6,5,155.04,0,0.107,4.5,2.714,82.5,98.74000000000001,6,990,0.0000,0.0000,N/A
2006,11,16,0,30,0,0,0,0,0,0,6,5,154.38,0,0.107,4.1000000000000005,2.744,82.5,98.69,6,990,0.0000,0.0000,N/A
2006,11,16,1,0,0,0,0,0,0,0,6,6,152.27,0,0.107,3.8000000000000003,2.774,99,100,6,990,0.0000,0.0000,N/A
2006,11,16,1,30,0,0,0,0,0,0,6,6,149.02,0,0.107,3.6,2.8040000000000003,99,100,6,990,0.0000,0.0000,N/A
2006,11,16,2,0,0,0,0,0,0,0,6,6,144.94,0,0.107,3.4000000000000004,2.836,105.4,99.51,7,990,0.0000,0.0000,N/A
2006,11,16,2,30,0,0,0,0,0,0,6,6,140.32,0,0.107,3.6,2.8970000000000002,105.4,99.42,7,990,0.0000,0.0000,N/A
2006,11,16,3,0,0,0,0,0,0,0,6,7,135.34,0,0.107,3.8000000000000003,2.958,105.4,100,7,990,0.0000,0.0000,N/A
2006,11,16,3,30,0,0,0,0,0,0,6,7,130.13,0,0.107,4,3.011,105.4,100,7,990,0.0000,0.0000,N/A
2006,11,16,4,0,0,0,0,0,0,0,6,7,124.79,0,0.107,4.2,3.065,112.5,98.03,8,990,0.0000,0.0000,N/A
2006,11,16,4,30,0,0,0,0,0,0,6,7,119.39,0,0.107,4.2,3.11,112.5,97.97,8,980,0.0000,0.0000,N/A
2006,11,16,5,0,0,0,0,0,0,0,6,8,113.97,0,0.107,4.3,3.156,116.80000000000001,100,8,980,0.0000,0.0000,N/A
2006,11,16,5,30,0,0,0,0,0,0,6,8,108.58,0,0.107,4.4,3.1950000000000003,116.80000000000001,100,8,980,0.0000,0.0000,N/A
2006,11,16,6,0,0,0,0,0,0,0,6,8,103.25,0,0.107,4.5,3.235,122,100,9,980,0.0000,0.0000,N/A
2006,11,16,6,30,0,0,0,0,0,0,6,8,98.04,0,0.107,4.5,3.223,122,100,9,980,0.0000,0.0000,N/A
2006,11,16,7,0,0,0,0,0,0,0,6,9,92.97,0,0.107,4.6000000000000005,3.211,126.10000000000001,100,9,980,0.0000,0.0000,N/A
2006,11,16,7,30,5,0,5,14,67,16,6,9,88.09,4,0.107,4.6000000000000005,3.1990000000000003,126.10000000000001,100,9,980,0.0000,0.0000,N/A
2006,11,16,8,0,24,0,24,38,297,72,6,9,83.46000000000001,0,0.107,4.6000000000000005,3.188,128.6,98.04,10,980,0.0000,0.0000,N/A
2006,11,16,8,30,28,0,28,54,443,138,6,9,79.11,0,0.107,4.4,3.229,128.6,97.96000000000001,10,980,1.3351,1.0185,N/A
2006,11,16,9,0,21,0,21,63,559,207,6,10,75.12,0,0.107,4.2,3.271,127.80000000000001,96.13,11,980,1.0258,0.7882,N/A
2006,11,16,9,30,38,0,38,72,626,270,6,10,71.55,0,0.107,3.9000000000000004,3.274,127.80000000000001,96.06,11,980,1.9181,1.4823,N/A
2006,11,16,10,0,35,0,35,77,676,325,7,11,68.47,0,0.107,3.6,3.277,112.80000000000001,100,11,980,1.8159,1.4088,N/A
2006,11,16,10,30,34,0,34,81,707,370,7,11,65.95,0,0.107,3.7,3.36,112.80000000000001,100,11,980,1.8005,1.4003,N/A
2006,11,16,11,0,62,0,62,88,715,400,6,11,64.08,0,0.107,3.9000000000000004,3.443,103.7,100,11,980,3.3291,2.5932,N/A
2006,11,16,11,30,77,0,77,89,726,420,7,11,62.910000000000004,0,0.107,4.2,3.567,103.7,100,11,980,4.1681,3.2495,N/A
2006,11,16,12,0,46,0,46,89,731,427,6,11,62.47,0,0.107,4.5,3.692,111.7,100,12,980,2.4974,1.9476,N/A
2006,11,16,12,30,27,0,27,89,727,421,7,11,62.79,0,0.107,4.2,3.73,111.7,100,12,970,1.4627,1.1405,N/A
2006,11,16,13,0,132,0,132,95,688,398,6,11,63.85,0,0.107,4,3.7680000000000002,126,100,12,970,7.0993,5.5309,N/A
2006,11,16,13,30,36,0,36,92,669,368,6,11,65.62,0,0.107,3.7,3.6470000000000002,126,100,12,970,1.9113,1.4869,N/A
2006,11,16,14,0,6,0,6,87,638,326,6,11,68.04,0,0.107,3.4000000000000004,3.527,176.8,100,12,970,0.3124,0.2425,N/A
2006,11,16,14,30,23,0,23,81,596,274,6,11,71.04,0,0.107,2.9000000000000004,3.245,176.8,100,12,970,1.1664,0.9020,N/A
2006,11,16,15,0,12,0,12,68,559,217,6,11,74.54,0,0.107,2.4000000000000004,2.963,216.9,100,12,970,0.5892,0.4532,N/A
2006,11,16,15,30,66,303,127,57,468,150,7,11,78.47,0,0.107,2.9000000000000004,2.828,216.9,100,11,970,6.0657,4.6323,N/A
2006,11,16,16,0,41,329,83,41,329,83,1,11,82.77,0,0.107,3.5,2.695,219.9,100,11,970,0.0000,0.0000,N/A
2006,11,16,16,30,18,128,24,18,128,24,0,11,87.37,0,0.107,4.1000000000000005,2.477,219.9,100,11,970,0.0000,0.0000,N/A
2006,11,16,17,0,0,0,0,0,0,0,4,11,92.21000000000001,0,0.107,4.7,2.2600000000000002,231.60000000000002,100,11,970,0.0000,0.0000,N/A
2006,11,16,17,30,0,0,0,0,0,0,4,9,97.26,0,0.107,4.9,2.065,231.60000000000002,100,10,970,0.0000,0.0000,N/A
2006,11,16,18,0,0,0,0,0,0,0,4,9,102.45,0,0.107,5.1000000000000005,1.87,240,100,10,970,0.0000,0.0000,N/A
2006,11,16,18,30,0,0,0,0,0,0,4,9,107.77,0,0.107,5,1.7550000000000001,240,100,9,970,0.0000,0.0000,N/A
2006,11,16,19,0,0,0,0,0,0,0,4,9,113.15,0,0.106,5,1.6400000000000001,231.8,100,9,970,0.0000,0.0000,N/A
2006,11,16,19,30,0,0,0,0,0,0,0,9,118.58,0,0.106,5.1000000000000005,1.594,231.8,100,9,970,0.0000,0.0000,N/A
2006,11,16,20,0,0,0,0,0,0,0,1,8,124,0,0.106,5.2,1.549,225.60000000000002,98.64,9,970,0.0000,0.0000,N/A
2006,11,16,20,30,0,0,0,0,0,0,3,8,129.36,0,0.106,5.1000000000000005,1.567,225.60000000000002,100,8,980,0.0000,0.0000,N/A
2006,11,16,21,0,0,0,0,0,0,0,0,8,134.61,0,0.106,5.1000000000000005,1.586,225.60000000000002,100,8,980,0.0000,0.0000,N/A
2006,11,16,21,30,0,0,0,0,0,0,4,7,139.64000000000001,0,0.106,4.9,1.614,225.60000000000002,100,7,980,0.0000,0.0000,N/A
2006,11,16,22,0,0,0,0,0,0,0,4,7,144.36,0,0.106,4.7,1.643,231.9,100,7,980,0.0000,0.0000,N/A
2006,11,16,22,30,0,0,0,0,0,0,4,7,148.56,0,0.106,4.7,1.668,231.9,100,7,980,0.0000,0.0000,N/A
2006,11,16,23,0,0,0,0,0,0,0,4,6,152,0,0.106,4.800000000000001,1.693,238.4,99.82000000000001,7,980,0.0000,0.0000,N/A
2006,11,16,23,30,0,0,0,0,0,0,4,6,154.35,0,0.106,5,1.71,238.4,100,6,980,0.0000,0.0000,N/A
2006,11,17,0,0,0,0,0,0,0,0,4,6,155.28,0,0.106,5.2,1.727,245.3,100,6,980,0.0000,0.0000,N/A
2006,11,17,0,30,0,0,0,0,0,0,7,6,154.63,0,0.106,5.300000000000001,1.721,245.3,100,6,980,0.0000,0.0000,N/A
2006,11,17,1,0,0,0,0,0,0,0,8,5,152.52,0,0.106,5.4,1.716,249.70000000000002,97.24000000000001,6,980,0.0000,0.0000,N/A
2006,11,17,1,30,0,0,0,0,0,0,6,4,149.25,0,0.106,5.300000000000001,1.684,249.70000000000002,100,5,980,0.0000,0.0000,N/A
2006,11,17,2,0,0,0,0,0,0,0,6,4,145.16,0,0.106,5.300000000000001,1.6520000000000001,250.60000000000002,100,5,980,0.0000,0.0000,N/A
2006,11,17,2,30,0,0,0,0,0,0,6,4,140.53,0,0.106,5.1000000000000005,1.603,250.60000000000002,100,5,980,0.0000,0.0000,N/A
2006,11,17,3,0,0,0,0,0,0,0,6,4,135.54,0,0.106,5,1.555,248.8,98.22,5,980,0.0000,0.0000,N/A
2006,11,17,3,30,0,0,0,0,0,0,6,4,130.33,0,0.106,5.2,1.5250000000000001,248.8,98.28,5,980,0.0000,0.0000,N/A
2006,11,17,4,0,0,0,0,0,0,0,6,4,124.99000000000001,0,0.106,5.4,1.496,246.20000000000002,96.46000000000001,5,980,0.0000,0.0000,N/A
2006,11,17,4,30,0,0,0,0,0,0,7,4,119.58,0,0.106,5.7,1.5,246.20000000000002,96.52,5,980,0.0000,0.0000,N/A
2006,11,17,5,0,0,0,0,0,0,0,7,4,114.16,0,0.106,6,1.5050000000000001,247.20000000000002,94.26,5,980,0.0000,0.0000,N/A
2006,11,17,5,30,0,0,0,0,0,0,4,4,108.77,0,0.106,6.300000000000001,1.5210000000000001,247.20000000000002,100,4,980,0.0000,0.0000,N/A
2006,11,17,6,0,0,0,0,0,0,0,4,3,103.45,0,0.106,6.7,1.538,249.9,98.22,4,980,0.0000,0.0000,N/A
2006,11,17,6,30,0,0,0,0,0,0,4,3,98.24000000000001,0,0.106,6.800000000000001,1.543,249.9,98.29,4,980,0.0000,0.0000,N/A
2006,11,17,7,0,0,0,0,0,0,0,7,3,93.18,0,0.106,7,1.549,251.70000000000002,95.98,4,980,0.0000,0.0000,N/A
2006,11,17,7,30,1,0,1,12,28,13,7,3,88.31,4,0.106,7,1.546,251.70000000000002,96.03,4,980,0.0000,0.0000,N/A
2006,11,17,8,0,5,0,5,43,222,68,4,3,83.67,0,0.106,7.1000000000000005,1.544,255.60000000000002,94.04,4,990,0.0000,0.0000,N/A
2006,11,17,8,30,40,0,40,67,365,135,4,3,79.34,0,0.106,7.300000000000001,1.539,255.60000000000002,94.08,4,990,1.9067,1.4542,N/A
2006,11,17,9,0,76,0,76,74,531,208,4,2,75.35000000000001,0,0.106,7.5,1.534,261.5,91.99,4,990,3.7052,2.8457,N/A
2006,11,17,9,30,100,0,100,84,603,273,4,2,71.78,4,0.106,7.6000000000000005,1.524,261.5,92.04,4,990,5.0368,3.8911,N/A
2006,11,17,10,0,99,0,99,85,682,333,4,2,68.71000000000001,0,0.106,7.800000000000001,1.5150000000000001,267.1,83.11,5,990,5.1259,3.9756,N/A
2006,11,17,10,30,166,58,189,90,717,379,4,2,66.2,0,0.106,7.7,1.496,267.1,83.14,5,990,9.9895,7.7674,N/A
2006,11,17,11,0,165,24,176,92,744,414,4,2,64.33,0,0.106,7.6000000000000005,1.477,268.90000000000003,80.99,5,990,9.4335,7.3468,N/A
2006,11,17,11,30,184,45,205,94,758,437,4,2,63.15,0,0.106,7.300000000000001,1.451,268.90000000000003,81.02,5,990,11.0790,8.6358,N/A
2006,11,17,12,0,148,0,148,93,769,446,4,2,62.71,0,0.106,7.1000000000000005,1.425,269,75.57000000000001,6,990,8.0222,6.2551,N/A
2006,11,17,12,30,68,0,68,93,767,441,4,2,63.03,0,0.106,6.800000000000001,1.3880000000000001,269,75.60000000000001,6,990,3.6780,2.8671,N/A
2006,11,17,13,0,169,27,181,93,750,421,4,2,64.08,0,0.106,6.5,1.352,269,76.31,6,990,9.7189,7.5705,N/A
2006,11,17,13,30,145,8,148,90,731,389,4,2,65.84,0,0.106,6.2,1.306,269,76.35000000000001,6,990,7.8443,6.1014,N/A
2006,11,17,14,0,82,0,82,85,701,346,4,2,68.25,0,0.106,5.9,1.26,269.3,77.18,6,990,4.2624,3.3075,N/A
2006,11,17,14,30,72,0,72,79,656,291,4,2,71.23,0,0.106,5.6000000000000005,1.214,269.3,77.23,6,990,3.6450,2.8181,N/A
2006,11,17,15,0,16,0,16,69,601,227,4,2,74.72,0,0.106,5.300000000000001,1.169,270.1,78.18,6,990,0.7843,0.6031,N/A
2006,11,17,15,30,42,0,42,58,505,157,4,2,78.65,0,0.106,5,1.1300000000000001,270.1,83.82000000000001,5,990,2.0048,1.5306,N/A
2006,11,17,16,0,41,377,87,41,377,87,0,2,82.93,0,0.106,4.800000000000001,1.091,271.2,84.31,5,990,0.0000,0.0000,N/A
2006,11,17,16,30,25,0,25,19,149,25,4,2,87.52,4,0.106,4.6000000000000005,1.071,271.2,90.46000000000001,5,990,0.0000,0.0000,N/A
2006,11,17,17,0,0,0,0,0,0,0,4,2,92.36,0,0.106,4.6000000000000005,1.052,273.90000000000003,89.73,5,990,0.0000,0.0000,N/A
2006,11,17,17,30,0,0,0,0,0,0,4,2,97.39,0,0.106,4.6000000000000005,1.06,273.90000000000003,89.76,4,990,0.0000,0.0000,N/A
2006,11,17,18,0,0,0,0,0,0,0,4,2,102.58,0,0.106,4.7,1.069,276.1,88.81,4,990,0.0000,0.0000,N/A
2006,11,17,18,30,0,0,0,0,0,0,4,2,107.89,0,0.106,4.6000000000000005,1.087,276.1,88.84,4,1000,0.0000,0.0000,N/A
2006,11,17,19,0,0,0,0,0,0,0,4,2,113.28,0,0.106,4.6000000000000005,1.106,278.5,88.64,4,1000,0.0000,0.0000,N/A
2006,11,17,19,30,0,0,0,0,0,0,4,2,118.7,0,0.106,4.5,1.116,278.5,95.12,3,1000,0.0000,0.0000,N/A
2006,11,17,20,0,0,0,0,0,0,0,4,2,124.12,0,0.106,4.5,1.1260000000000001,279.2,94.93,3,1000,0.0000,0.0000,N/A
2006,11,17,20,30,0,0,0,0,0,0,4,2,129.49,0,0.106,4.4,1.1340000000000001,279.2,94.95,3,1000,0.0000,0.0000,N/A
2006,11,17,21,0,0,0,0,0,0,0,4,2,134.74,0,0.106,4.3,1.1420000000000001,277.2,94.54,3,1000,0.0000,0.0000,N/A
2006,11,17,21,30,0,0,0,0,0,0,7,2,139.79,0,0.106,4.3,1.1520000000000001,277.2,94.55,3,1000,0.0000,0.0000,N/A
2006,11,17,22,0,0,0,0,0,0,0,7,2,144.51,0,0.106,4.3,1.163,276.1,94.88,3,1000,0.0000,0.0000,N/A
2006,11,17,22,30,0,0,0,0,0,0,7,2,148.74,0,0.106,4.1000000000000005,1.167,276.1,94.89,3,1000,0.0000,0.0000,N/A
2006,11,17,23,0,0,0,0,0,0,0,7,2,152.21,0,0.106,4,1.171,276.6,94.82000000000001,3,1000,0.0000,0.0000,N/A
2006,11,17,23,30,0,0,0,0,0,0,7,2,154.58,0,0.106,3.9000000000000004,1.168,276.6,94.82000000000001,3,1000,0.0000,0.0000,N/A
2006,11,18,0,0,0,0,0,0,0,0,7,2,155.53,0,0.106,3.9000000000000004,1.165,278.90000000000003,94.57000000000001,3,1000,0.0000,0.0000,N/A
2006,11,18,0,30,0,0,0,0,0,0,7,2,154.88,0,0.106,3.8000000000000003,1.162,278.90000000000003,100,3,1000,0.0000,0.0000,N/A
2006,11,18,1,0,0,0,0,0,0,0,7,2,152.76,0,0.106,3.8000000000000003,1.16,280.7,100,3,1000,0.0000,0.0000,N/A
2006,11,18,1,30,0,0,0,0,0,0,7,2,149.48,0,0.106,3.7,1.161,280.7,100,2,1000,0.0000,0.0000,N/A
2006,11,18,2,0,0,0,0,0,0,0,7,2,145.38,0,0.106,3.7,1.163,283.7,100,2,1000,0.0000,0.0000,N/A
2006,11,18,2,30,0,0,0,0,0,0,7,2,140.74,0,0.106,3.6,1.17,283.7,100,2,1000,0.0000,0.0000,N/A
2006,11,18,3,0,0,0,0,0,0,0,4,1,135.74,0,0.106,3.6,1.177,288.1,99.98,2,1000,0.0000,0.0000,N/A
2006,11,18,3,30,0,0,0,0,0,0,4,1,130.53,0,0.106,3.5,1.191,288.1,99.98,2,1000,0.0000,0.0000,N/A
2006,11,18,4,0,0,0,0,0,0,0,4,1,125.18,0,0.106,3.4000000000000004,1.205,290.1,99.55,2,1000,0.0000,0.0000,N/A
2006,11,18,4,30,0,0,0,0,0,0,4,1,119.77,0,0.106,3.2,1.222,290.1,99.57000000000001,2,1000,0.0000,0.0000,N/A
2006,11,18,5,0,0,0,0,0,0,0,7,1,114.35000000000001,0,0.106,3.1,1.24,292,99.12,2,1000,0.0000,0.0000,N/A
2006,11,18,5,30,0,0,0,0,0,0,7,1,108.97,0,0.106,3,1.258,292,99.13,2,1000,0.0000,0.0000,N/A
2006,11,18,6,0,0,0,0,0,0,0,7,1,103.65,0,0.106,2.9000000000000004,1.276,296.90000000000003,98.64,2,1000,0.0000,0.0000,N/A
2006,11,18,6,30,0,0,0,0,0,0,7,1,98.44,0,0.106,2.8000000000000003,1.292,296.90000000000003,98.65,2,1000,0.0000,0.0000,N/A
2006,11,18,7,0,0,0,0,0,0,0,7,1,93.38,0,0.106,2.8000000000000003,1.308,303.90000000000003,98.46000000000001,2,1000,0.0000,0.0000,N/A
2006,11,18,7,30,5,0,5,13,90,15,7,1,88.52,4,0.106,2.7,1.321,303.90000000000003,98.48,2,1000,0.0000,0.0000,N/A
2006,11,18,8,0,24,0,24,37,316,71,7,2,83.89,0,0.106,2.6,1.335,311.5,93.23,3,1000,0.0000,0.0000,N/A
2006,11,18,8,30,67,60,78,55,472,140,7,2,79.56,0,0.106,2.4000000000000004,1.348,311.5,93.24,3,1000,3.7177,2.8345,N/A
2006,11,18,9,0,53,0,53,68,571,210,7,1,75.58,0,0.106,2.2,1.362,316.3,86.09,4,1000,2.5789,1.9798,N/A
2006,11,18,9,30,125,101,156,77,641,275,4,1,72.02,0,0.106,2,1.375,316.3,86.09,4,1000,7.8399,6.0545,N/A
2006,11,18,10,0,148,77,176,87,678,330,4,1,68.95,0,0.106,1.8,1.389,321.70000000000005,82.17,4,1000,9.0939,7.0511,N/A
2006,11,18,10,30,168,85,202,92,712,377,4,1,66.44,0,0.106,1.6,1.4000000000000001,321.70000000000005,82.16,4,1000,10.6565,8.2843,N/A
2006,11,18,11,0,153,9,157,100,720,409,4,0,64.57000000000001,0,0.106,1.5,1.411,318.20000000000005,80.05,4,1000,8.4006,6.5411,N/A
2006,11,18,11,30,153,4,155,102,733,431,4,0,63.4,0,0.106,1.4000000000000001,1.417,318.20000000000005,80.03,4,1000,8.3625,6.5172,N/A
2006,11,18,12,0,119,0,119,107,725,437,4,0,62.95,0,0.106,1.4000000000000001,1.424,304.8,79.76,4,1000,6.4399,5.0205,N/A
2006,11,18,12,30,109,0,109,106,722,431,4,0,63.26,0,0.106,1.4000000000000001,1.425,304.8,79.74,4,1000,5.8863,4.5879,N/A
2006,11,18,13,0,168,28,180,109,692,410,4,0,64.31,0,0.106,1.5,1.427,292.5,80.23,4,1000,9.6493,7.5149,N/A
2006,11,18,13,30,170,77,202,105,670,377,4,0,66.06,0,0.106,1.5,1.426,292.5,80.23,4,1000,10.6882,8.3118,N/A
2006,11,18,14,0,138,21,146,103,622,332,4,1,68.45,0,0.106,1.6,1.425,288.90000000000003,81.27,4,1000,7.5763,5.8777,N/A
2006,11,18,14,30,67,0,67,95,573,277,4,1,71.42,0,0.106,1.6,1.421,288.90000000000003,81.27,4,1000,3.3859,2.6171,N/A
2006,11,18,15,0,9,0,9,83,505,215,4,1,74.9,0,0.106,1.6,1.418,294.6,83.26,4,1000,0.4405,0.3386,N/A
2006,11,18,15,30,57,0,57,68,407,147,4,1,78.81,0,0.106,1.5,1.409,294.6,83.26,4,1000,2.7195,2.0757,N/A
2006,11,18,16,0,31,0,31,46,268,79,4,1,83.09,4,0.106,1.5,1.401,308,86.53,4,1000,0.0000,0.0000,N/A
2006,11,18,16,30,8,0,8,18,80,21,7,1,87.66,4,0.106,1.5,1.387,308,86.53,4,1000,0.0000,0.0000,N/A
2006,11,18,17,0,0,0,0,0,0,0,4,2,92.49,0,0.106,1.5,1.374,325.3,86.94,4,1000,0.0000,0.0000,N/A
2006,11,18,17,30,0,0,0,0,0,0,4,2,97.52,0,0.106,1.6,1.357,325.3,86.94,4,1000,0.0000,0.0000,N/A
2006,11,18,18,0,0,0,0,0,0,0,4,2,102.71000000000001,0,0.106,1.8,1.34,338.20000000000005,87.54,4,1000,0.0000,0.0000,N/A
2006,11,18,18,30,0,0,0,0,0,0,4,2,108.01,0,0.106,2,1.322,338.20000000000005,93.93,3,1000,0.0000,0.0000,N/A
2006,11,18,19,0,0,0,0,0,0,0,4,2,113.39,0,0.106,2.2,1.305,347.20000000000005,93.23,3,1000,0.0000,0.0000,N/A
2006,11,18,19,30,0,0,0,0,0,0,4,2,118.81,0,0.106,2.4000000000000004,1.287,347.20000000000005,93.24,3,1000,0.0000,0.0000,N/A
2006,11,18,20,0,0,0,0,0,0,0,4,1,124.23,0,0.106,2.7,1.2690000000000001,352.20000000000005,91.45,3,1000,0.0000,0.0000,N/A
2006,11,18,20,30,0,0,0,0,0,0,4,1,129.6,0,0.106,2.9000000000000004,1.252,352.20000000000005,91.45,3,1000,0.0000,0.0000,N/A
2006,11,18,21,0,0,0,0,0,0,0,4,1,134.86,0,0.106,3.2,1.236,355.5,89.9,3,1000,0.0000,0.0000,N/A
2006,11,18,21,30,0,0,0,0,0,0,4,1,139.92000000000002,0,0.106,3.2,1.222,355.5,96.51,2,1000,0.0000,0.0000,N/A
2006,11,18,22,0,0,0,0,0,0,0,4,1,144.67000000000002,0,0.106,3.3000000000000003,1.208,356.40000000000003,93.53,2,1000,0.0000,0.0000,N/A
2006,11,18,22,30,0,0,0,0,0,0,4,1,148.91,0,0.106,3.3000000000000003,1.195,356.40000000000003,93.52,2,1000,0.0000,0.0000,N/A
2006,11,18,23,0,0,0,0,0,0,0,4,0,152.4,0,0.106,3.3000000000000003,1.183,356.8,89.96000000000001,2,1000,0.0000,0.0000,N/A
2006,11,18,23,30,0,0,0,0,0,0,4,0,154.8,0,0.106,3.3000000000000003,1.171,356.8,89.95,2,1000,0.0000,0.0000,N/A
2006,11,19,0,0,0,0,0,0,0,0,4,0,155.76,0,0.106,3.4000000000000004,1.16,356.8,88.28,2,1000,0.0000,0.0000,N/A
2006,11,19,0,30,0,0,0,0,0,0,4,0,155.12,0,0.106,3.4000000000000004,1.1500000000000001,356.8,88.27,2,1000,0.0000,0.0000,N/A
2006,11,19,1,0,0,0,0,0,0,0,4,0,153,0,0.106,3.4000000000000004,1.1400000000000001,355.5,87.29,2,1000,0.0000,0.0000,N/A
2006,11,19,1,30,0,0,0,0,0,0,4,0,149.71,0,0.106,3.4000000000000004,1.1320000000000001,355.5,87.28,2,1000,0.0000,0.0000,N/A
2006,11,19,2,0,0,0,0,0,0,0,4,0,145.6,0,0.106,3.5,1.125,353.70000000000005,87.05,2,1000,0.0000,0.0000,N/A
2006,11,19,2,30,0,0,0,0,0,0,4,0,140.94,0,0.106,3.5,1.12,353.70000000000005,87.04,2,1000,0.0000,0.0000,N/A
2006,11,19,3,0,0,0,0,0,0,0,4,0,135.94,0,0.106,3.6,1.116,351.5,87.13,2,1000,0.0000,0.0000,N/A
