Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1078360,-,-,-,43.65,-79.42,-5,109,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2014,6,17,1,0,0,0,0,0,0,0,4,14,112.3,0,0.111,0.5,2.399,118.80000000000001,86.55,17,1000,0.0000,0.0000,N/A
2014,6,17,1,30,0,0,0,0,0,0,4,14,110.99000000000001,0,0.111,0.5,2.423,118.80000000000001,92.24,16,1000,0.0000,0.0000,N/A
2014,6,17,2,0,0,0,0,0,0,0,4,14,109.04,0,0.111,0.5,2.448,150.8,92.97,16,1000,0.0000,0.0000,N/A
2014,6,17,2,30,0,0,0,0,0,0,3,14,106.5,0,0.111,0.4,2.493,150.8,93,16,1000,0.0000,0.0000,N/A
2014,6,17,3,0,0,0,0,0,0,0,3,14,103.42,0,0.111,0.30000000000000004,2.539,194.5,93.73,16,1000,0.0000,0.0000,N/A
2014,6,17,3,30,0,0,0,0,0,0,7,14,99.88,0,0.111,0.2,2.608,194.5,99.93,15,1000,0.0000,0.0000,N/A
2014,6,17,4,0,0,0,0,0,0,0,7,15,95.94,0,0.111,0.2,2.678,230.4,100,15,1000,0.0000,0.0000,N/A
2014,6,17,4,30,0,0,0,0,0,0,7,15,91.66,0,0.111,0.4,2.718,230.4,100,15,1000,0.0000,0.0000,N/A
2014,6,17,5,0,18,0,18,18,91,23,7,15,87.09,4,0.111,0.6000000000000001,2.758,147.5,100,15,1000,0.0000,0.0000,N/A
2014,6,17,5,30,47,123,63,44,271,80,3,15,82.28,4,0.111,1,2.793,147.5,100,15,1000,0.0000,0.0000,N/A
2014,6,17,6,0,76,209,122,65,402,154,3,15,77.28,0,0.111,1.4000000000000001,2.828,155.9,96.96000000000001,16,1000,5.8619,4.4860,N/A
2014,6,17,6,30,117,147,162,82,507,237,4,15,72.12,0,0.111,1.3,2.9050000000000002,155.9,96.98,16,1000,8.1338,6.2805,N/A
2014,6,17,7,0,152,227,241,95,584,325,4,16,66.84,0,0.111,1.3,2.982,170.70000000000002,95.01,17,1000,12.6737,9.8486,N/A
2014,6,17,7,30,175,348,341,106,644,413,7,16,61.47,0,0.111,1.6,3.136,170.70000000000002,89.17,18,1000,18.6326,14.5400,N/A
2014,6,17,8,0,220,326,403,114,690,500,7,16,56.06,0,0.111,1.9000000000000001,3.29,153.3,85.95,19,1000,22.6911,17.7566,N/A
2014,6,17,8,30,263,319,465,122,725,582,7,16,50.64,0,0.111,2.4000000000000004,3.567,153.3,85.88,19,1000,26.7992,21.0117,N/A
2014,6,17,9,0,236,506,592,139,730,653,7,16,45.25,0,0.111,3,3.844,165.10000000000002,81.93,20,1000,34.7409,27.2754,N/A
2014,6,17,9,30,314,393,616,145,751,721,7,16,39.97,0,0.111,3.6,4.1930000000000005,165.10000000000002,81.89,20,1000,36.6565,28.8076,N/A
2014,6,17,10,0,385,259,598,256,592,742,7,17,34.88,0,0.111,4.3,4.542,192,80.15,21,990,35.9668,28.2857,N/A
2014,6,17,10,30,376,373,699,264,609,790,7,17,30.12,0,0.111,4.6000000000000005,4.737,192,80.11,21,990,42.3783,33.3450,N/A
2014,6,17,11,0,403,54,452,306,567,817,4,18,25.92,0,0.111,4.9,4.932,209.20000000000002,84.59,21,990,27.5600,21.6931,N/A
2014,6,17,11,30,424,343,741,310,577,844,3,18,22.59,0,0.111,4.9,4.806,209.20000000000002,84.54,21,990,45.3506,35.7046,N/A
2014,6,17,12,0,403,394,772,259,658,875,3,18,20.62,0,0.111,5,4.68,216.60000000000002,85.56,21,990,47.3385,37.2740,N/A
2014,6,17,12,30,452,86,533,259,660,878,4,18,20.39,0,0.111,5.4,4.478,216.60000000000002,85.51,21,990,32.6901,25.7402,N/A
2014,6,17,13,0,385,432,786,273,636,864,3,17,21.97,0,0.111,5.800000000000001,4.276,219.9,76.26,22,990,48.1348,37.8980,N/A
2014,6,17,13,30,447,120,556,270,630,841,4,17,25.01,0,0.111,5.800000000000001,4.1450000000000005,219.9,76.23,22,990,33.9381,26.7152,N/A
2014,6,17,14,0,241,656,814,241,656,814,1,16,29.04,0,0.111,5.9,4.014,221.3,67.86,23,990,49.4283,38.8961,N/A
2014,6,17,14,30,397,242,598,235,638,766,3,16,33.68,0,0.111,5.800000000000001,4.065,221.3,67.83,23,990,36.0453,28.3514,N/A
2014,6,17,15,0,358,274,572,198,666,718,3,16,38.71,0,0.111,5.800000000000001,4.116,223.3,68.43,23,990,34.1360,26.8320,N/A
2014,6,17,15,30,317,278,517,190,637,649,3,16,43.95,4,0.111,5.9,4.375,223.3,68.4,23,990,30.4533,23.9156,N/A
2014,6,17,16,0,233,20,246,187,588,570,3,17,49.31,4,0.111,6,4.636,222.60000000000002,72.5,23,990,14.2470,11.1745,N/A
2014,6,17,16,30,201,16,211,175,545,489,4,17,54.730000000000004,0,0.111,6.5,4.854,222.60000000000002,77.01,22,990,11.9552,9.3604,N/A
2014,6,17,17,0,206,79,246,171,461,401,4,18,60.15,0,0.111,7.1000000000000005,5.073,229.20000000000002,82.32000000000001,22,990,13.5503,10.5823,N/A
2014,6,17,17,30,115,0,115,151,397,316,7,18,65.53,0,0.111,7,5.147,229.20000000000002,87.51,21,990,6.1096,4.7534,N/A
2014,6,17,18,0,127,85,155,121,348,235,6,19,70.83,0,0.111,6.9,5.221,244.60000000000002,92.74,21,990,7.8757,6.0923,N/A
2014,6,17,18,30,85,28,92,94,254,156,6,19,76.03,0,0.111,6.300000000000001,4.9270000000000005,244.60000000000002,98.65,20,990,4.4602,3.4212,N/A
2014,6,17,19,0,52,14,54,54,241,91,7,19,81.07000000000001,4,0.111,5.800000000000001,4.633,262.3,97.93,20,990,0.0000,0.0000,N/A
2014,6,17,19,30,19,0,19,26,90,32,7,19,85.93,4,0.111,5.300000000000001,4.188,262.3,100,19,990,0.0000,0.0000,N/A
2014,6,17,20,0,0,0,0,0,0,0,7,18,90.56,0,0.111,4.9,3.744,270.6,99.04,19,990,0.0000,0.0000,N/A
2014,6,17,20,30,0,0,0,0,0,0,7,18,94.92,0,0.111,4.800000000000001,3.3770000000000002,270.6,100,18,990,0.0000,0.0000,N/A
2014,6,17,21,0,0,0,0,0,0,0,3,17,98.94,0,0.111,4.7,3.011,281.3,99.62,18,990,0.0000,0.0000,N/A
2014,6,17,21,30,0,0,0,0,0,0,0,17,102.58,0,0.111,4.7,2.674,281.3,100,17,990,0.0000,0.0000,N/A
2014,6,17,22,0,0,0,0,0,0,0,0,16,105.77,0,0.111,4.7,2.338,291.2,97.48,17,990,0.0000,0.0000,N/A
2014,6,17,22,30,0,0,0,0,0,0,0,16,108.45,0,0.111,4.5,2.1670000000000003,291.2,100,16,990,0.0000,0.0000,N/A
2014,6,17,23,0,0,0,0,0,0,0,3,15,110.55,0,0.111,4.3,1.996,293.7,97.09,16,990,0.0000,0.0000,N/A
2014,6,17,23,30,0,0,0,0,0,0,3,15,112.02,0,0.111,3.9000000000000004,1.996,293.7,100,15,990,0.0000,0.0000,N/A
2014,6,18,0,0,0,0,0,0,0,0,1,15,112.81,0,0.111,3.6,1.996,288.3,100,15,990,0.0000,0.0000,N/A
2014,6,18,0,30,0,0,0,0,0,0,1,15,112.89,0,0.111,3.2,2.079,288.3,100,15,990,0.0000,0.0000,N/A
2014,6,18,1,0,0,0,0,0,0,0,3,14,112.28,0,0.111,2.8000000000000003,2.1630000000000003,278.2,99.18,15,990,0.0000,0.0000,N/A
2014,6,18,1,30,0,0,0,0,0,0,7,14,110.98,0,0.111,2.8000000000000003,2.243,278.2,100,15,990,0.0000,0.0000,N/A
2014,6,18,2,0,0,0,0,0,0,0,1,14,109.03,0,0.111,2.9000000000000004,2.324,274.6,100,15,990,0.0000,0.0000,N/A
2014,6,18,2,30,0,0,0,0,0,0,3,14,106.49000000000001,0,0.111,2.9000000000000004,2.386,274.6,100,14,990,0.0000,0.0000,N/A
2014,6,18,3,0,0,0,0,0,0,0,0,14,103.42,0,0.111,2.9000000000000004,2.449,279.40000000000003,100,14,990,0.0000,0.0000,N/A
2014,6,18,3,30,0,0,0,0,0,0,1,14,99.89,0,0.111,2.6,2.494,279.40000000000003,100,14,1000,0.0000,0.0000,N/A
2014,6,18,4,0,0,0,0,0,0,0,1,14,95.95,0,0.111,2.4000000000000004,2.539,287.7,100,14,1000,0.0000,0.0000,N/A
2014,6,18,4,30,0,0,0,0,0,0,0,14,91.68,0,0.111,2.1,2.582,287.7,100,14,1000,0.0000,0.0000,N/A
2014,6,18,5,0,19,73,23,19,73,23,0,14,87.11,0,0.111,1.9000000000000001,2.625,295,100,14,1000,0.0000,0.0000,N/A
2014,6,18,5,30,47,240,80,47,240,80,1,14,82.3,0,0.111,1.7000000000000002,2.684,295,100,14,1000,0.0000,0.0000,N/A
2014,6,18,6,0,61,394,147,68,392,155,7,14,77.3,0,0.111,1.5,2.743,286.90000000000003,96.68,15,1000,7.0622,5.4044,N/A
2014,6,18,6,30,102,317,199,85,497,238,8,14,72.14,0,0.111,1.5,2.837,286.90000000000003,96.72,15,1000,9.9897,7.7133,N/A
2014,6,18,7,0,158,138,212,93,595,327,7,14,66.86,0,0.111,1.5,2.932,283.40000000000003,92.88,16,1000,11.1468,8.6620,N/A
2014,6,18,7,30,192,241,308,103,655,416,7,14,61.5,0,0.111,1.5,3.028,283.40000000000003,87.2,17,1000,16.8263,13.1302,N/A
2014,6,18,8,0,216,345,409,111,704,504,7,15,56.08,0,0.111,1.6,3.125,273,82.8,18,1000,23.0267,18.0191,N/A
2014,6,18,8,30,256,347,476,118,740,587,7,15,50.660000000000004,0,0.111,1.7000000000000002,3.216,273,82.8,18,1000,27.4311,21.5070,N/A
2014,6,18,9,0,325,181,453,124,768,665,7,15,45.28,0,0.111,1.9000000000000001,3.3080000000000003,257.3,77.98,19,1000,26.5814,20.8692,N/A
2014,6,18,9,30,347,284,564,129,790,734,7,15,39.99,0,0.111,2,3.431,257.3,77.96000000000001,19,1000,33.5606,26.3745,N/A
2014,6,18,10,0,313,455,687,138,798,792,7,15,34.9,0,0.111,2.2,3.5540000000000003,259.40000000000003,73.14,20,1000,41.3182,32.4942,N/A
2014,6,18,10,30,341,448,729,141,810,842,3,15,30.14,0,0.111,2,3.6670000000000003,259.40000000000003,73.13,20,1000,44.1958,34.7750,N/A
2014,6,18,11,0,137,0,138,148,813,879,4,15,25.92,0,0.111,1.8,3.7800000000000002,282.3,69.29,21,1000,8.4143,6.6231,N/A
2014,6,18,11,30,191,8,199,149,818,905,4,15,22.59,0,0.111,1.7000000000000002,3.888,282.3,69.29,21,1000,12.1792,9.5887,N/A
2014,6,18,12,0,264,13,277,151,819,918,4,15,20.6,0,0.111,1.6,3.997,312.70000000000005,70.29,21,1000,16.9858,13.3745,N/A
2014,6,18,12,30,132,0,132,151,819,920,4,15,20.36,0,0.111,1.3,4.014,312.70000000000005,70.27,21,1000,8.0961,6.3749,N/A
2014,6,18,13,0,280,15,294,149,818,908,4,15,21.93,0,0.111,1.1,4.032,298.5,71.16,21,1000,18.0053,14.1762,N/A
2014,6,18,13,30,323,21,342,147,813,884,4,15,24.96,0,0.111,1,3.968,298.5,71.14,21,1000,20.8768,16.4337,N/A
2014,6,18,14,0,306,19,323,135,820,852,4,15,28.990000000000002,0,0.111,0.9,3.904,269.2,67.53,22,1000,19.6148,15.4354,N/A
2014,6,18,14,30,393,259,609,132,807,804,4,15,33.63,0,0.111,1,3.896,269.2,67.53,22,1000,36.7115,28.8757,N/A
2014,6,18,15,0,356,280,576,124,797,747,7,15,38.65,0,0.111,1.1,3.888,280.8,63.39,23,1000,34.3793,27.0235,N/A
2014,6,18,15,30,280,31,302,120,775,679,4,15,43.9,0,0.111,1,3.9130000000000003,280.8,63.38,23,1000,17.7914,13.9721,N/A
2014,6,18,16,0,293,105,362,114,747,602,4,15,49.26,0,0.111,1,3.938,301.6,63.410000000000004,23,1000,20.9688,16.4469,N/A
2014,6,18,16,30,232,46,259,108,712,520,7,15,54.68,0,0.111,1,3.995,301.6,63.42,23,1000,14.6783,11.4927,N/A
2014,6,18,17,0,196,46,219,103,659,432,6,15,60.1,0,0.111,1.1,4.051,337.3,63.63,23,1000,12.0666,9.4239,N/A
2014,6,18,17,30,110,0,110,94,602,343,6,15,65.48,0,0.111,1.2000000000000002,4.096,337.3,67.61,22,1000,5.8462,4.5487,N/A
2014,6,18,18,0,109,3,110,85,514,254,6,15,70.78,0,0.111,1.3,4.141,8.8,68.66,22,1000,5.5917,4.3258,N/A
2014,6,18,18,30,82,7,83,70,417,171,6,15,75.98,0,0.111,1.3,4.154,8.8,72.99,21,1000,4.0255,3.0881,N/A
2014,6,18,19,0,46,0,46,50,284,95,7,16,81.02,4,0.111,1.3,4.167,25.900000000000002,78.94,20,1000,0.0000,0.0000,N/A
2014,6,18,19,30,16,0,16,25,121,34,7,16,85.88,4,0.111,1.3,4.15,25.900000000000002,84,19,1000,0.0000,0.0000,N/A
2014,6,18,20,0,0,0,0,0,0,0,7,16,90.51,0,0.111,1.3,4.134,26.8,83.85000000000001,19,1000,0.0000,0.0000,N/A
2014,6,18,20,30,0,0,0,0,0,0,7,16,94.87,0,0.111,1.3,4.09,26.8,89.25,18,1000,0.0000,0.0000,N/A
2014,6,18,21,0,0,0,0,0,0,0,7,16,98.9,0,0.111,1.3,4.046,18.1,88.8,18,1000,0.0000,0.0000,N/A
2014,6,18,21,30,0,0,0,0,0,0,7,16,102.54,0,0.111,1.4000000000000001,3.966,18.1,94.57000000000001,17,1000,0.0000,0.0000,N/A
2014,6,18,22,0,0,0,0,0,0,0,7,15,105.74000000000001,0,0.111,1.6,3.887,359.20000000000005,93.43,17,1000,0.0000,0.0000,N/A
2014,6,18,22,30,0,0,0,0,0,0,7,15,108.41,0,0.111,1.8,3.774,359.20000000000005,99.55,16,1000,0.0000,0.0000,N/A
2014,6,18,23,0,0,0,0,0,0,0,7,15,110.52,0,0.111,2.1,3.662,350.3,97.33,16,1000,0.0000,0.0000,N/A
2014,6,18,23,30,0,0,0,0,0,0,7,15,111.99000000000001,0,0.111,2.3000000000000003,3.527,350.3,100,15,1000,0.0000,0.0000,N/A
2014,6,19,0,0,0,0,0,0,0,0,4,15,112.78,0,0.111,2.6,3.392,357.5,100,15,1000,0.0000,0.0000,N/A
2014,6,19,0,30,0,0,0,0,0,0,4,15,112.88,0,0.111,3,3.242,357.5,100,15,1000,0.0000,0.0000,N/A
2014,6,19,1,0,0,0,0,0,0,0,4,14,112.27,0,0.111,3.4000000000000004,3.092,11.700000000000001,97.99000000000001,15,1000,0.0000,0.0000,N/A
2014,6,19,1,30,0,0,0,0,0,0,4,14,110.97,0,0.111,3.6,2.966,11.700000000000001,100,15,1000,0.0000,0.0000,N/A
2014,6,19,2,0,0,0,0,0,0,0,4,14,109.03,0,0.111,3.8000000000000003,2.841,21.400000000000002,100,15,1000,0.0000,0.0000,N/A
2014,6,19,2,30,0,0,0,0,0,0,7,14,106.5,0,0.111,3.4000000000000004,2.7520000000000002,21.400000000000002,100,14,1000,0.0000,0.0000,N/A
2014,6,19,3,0,0,0,0,0,0,0,3,14,103.43,0,0.111,3.1,2.664,25.6,100,14,1000,0.0000,0.0000,N/A
2014,6,19,3,30,0,0,0,0,0,0,3,14,99.9,0,0.111,3.1,2.57,25.6,100,14,1000,0.0000,0.0000,N/A
2014,6,19,4,0,0,0,0,0,0,0,3,13,95.97,0,0.111,3.1,2.477,27.1,99.47,14,1000,0.0000,0.0000,N/A
2014,6,19,4,30,0,0,0,0,0,0,3,13,91.69,0,0.111,3.4000000000000004,2.3810000000000002,27.1,99.5,14,1000,0.0000,0.0000,N/A
2014,6,19,5,0,13,0,13,19,114,25,4,13,87.13,4,0.111,3.8000000000000003,2.287,29.200000000000003,99.2,14,1000,0.0000,0.0000,N/A
2014,6,19,5,30,43,9,44,43,311,84,7,13,82.33,0,0.111,3.8000000000000003,2.194,29.200000000000003,99.22,14,1000,0.0000,0.0000,N/A
2014,6,19,6,0,40,0,40,60,464,162,3,13,77.32000000000001,0,0.111,3.9000000000000004,2.101,32.6,93.23,15,1000,1.9215,1.4703,N/A
2014,6,19,6,30,97,352,205,74,572,249,3,13,72.17,0,0.111,4,2.005,32.6,93.25,15,1000,10.2880,7.9433,N/A
2014,6,19,7,0,110,485,301,84,658,342,2,13,66.89,0,0.111,4.1000000000000005,1.911,43,85.61,16,1000,15.8226,12.2950,N/A
2014,6,19,7,30,151,486,383,92,719,435,2,13,61.53,4,0.111,4.1000000000000005,1.817,43,85.62,16,1000,20.9196,16.3241,N/A
2014,6,19,8,0,95,779,529,95,779,529,1,12,56.11,0,0.111,4.1000000000000005,1.723,57,75.63,17,1000,29.7784,23.3021,N/A
2014,6,19,8,30,227,444,509,100,817,618,2,12,50.69,0,0.111,3.7,1.6280000000000001,57,75.64,17,1000,29.3295,22.9952,N/A
2014,6,19,9,0,246,474,580,99,860,704,2,12,45.31,4,0.111,3.4000000000000004,1.534,64.10000000000001,68.62,18,1000,34.0306,26.7174,N/A
2014,6,19,9,30,102,883,779,102,883,779,0,12,40.02,0,0.111,3,1.449,64.10000000000001,68.62,18,1000,46.3508,36.4259,N/A
2014,6,19,10,0,86,935,854,86,935,854,2,11,34.93,4,0.111,2.7,1.364,61.1,63.02,19,1000,51.3592,40.3907,N/A
2014,6,19,10,30,88,948,909,88,948,909,2,11,30.16,4,0.111,2.5,1.301,61.1,63.02,19,1000,55.1066,43.3601,N/A
2014,6,19,11,0,91,957,951,91,957,951,2,11,25.94,4,0.111,2.4000000000000004,1.239,53.1,57.15,20,1000,57.9844,45.6407,N/A
2014,6,19,11,30,91,964,982,91,964,982,2,11,22.6,4,0.111,2.3000000000000003,1.196,53.1,57.14,20,1000,60.0997,47.3165,N/A
2014,6,19,12,0,94,965,998,94,965,998,2,10,20.6,4,0.111,2.2,1.154,45.900000000000006,51.22,21,1000,61.1978,48.1867,N/A
2014,6,19,12,30,94,966,1001,94,966,1001,2,10,20.34,4,0.111,2.1,1.125,45.900000000000006,51.21,21,1000,61.3963,48.3437,N/A
2014,6,19,13,0,100,955,987,100,955,987,2,9,21.900000000000002,4,0.111,2,1.097,36.4,48.160000000000004,21,1000,60.4483,47.5930,N/A
2014,6,19,13,30,99,952,963,99,952,963,2,9,24.92,4,0.111,1.9000000000000001,1.065,36.4,48.15,21,1000,58.7875,46.2763,N/A
2014,6,19,14,0,98,945,925,98,945,925,2,8,28.94,4,0.111,1.8,1.033,31.5,42.12,22,1000,56.1765,44.2068,N/A
2014,6,19,14,30,96,936,876,96,936,876,2,8,33.59,4,0.111,1.7000000000000002,0.996,31.5,42.11,22,1000,52.8105,41.5385,N/A
2014,6,19,15,0,94,922,815,94,922,815,1,7,38.61,0,0.111,1.6,0.9590000000000001,31.700000000000003,39.33,22,1000,48.6486,38.2400,N/A
2014,6,19,15,30,91,905,744,91,905,744,2,7,43.85,4,0.111,1.5,0.925,31.700000000000003,39.32,22,1000,43.8367,34.4266,N/A
2014,6,19,16,0,88,882,664,88,882,664,3,6,49.21,4,0.111,1.4000000000000001,0.892,33.9,36.7,23,1000,38.4690,30.1735,N/A
2014,6,19,16,30,83,854,577,83,854,577,2,6,54.63,4,0.111,1.2000000000000002,0.87,33.9,36.7,22,1000,32.7077,25.6097,N/A
2014,6,19,17,0,78,816,485,78,816,485,0,5,60.050000000000004,0,0.111,1.2000000000000002,0.848,31.700000000000003,34.99,22,1000,26.7308,20.8771,N/A
2014,6,19,17,30,71,767,390,71,767,390,1,5,65.43,0,0.111,1,0.834,31.700000000000003,34.99,22,1000,20.7353,16.1339,N/A
2014,6,19,18,0,64,699,295,64,699,295,1,5,70.74,0,0.111,0.9,0.8210000000000001,19.700000000000003,35.14,22,1000,15.0015,11.6059,N/A
2014,6,19,18,30,54,607,202,54,607,202,1,5,75.93,0,0.111,0.9,0.8130000000000001,19.700000000000003,37.35,21,1000,9.8009,7.5192,N/A
2014,6,19,19,0,42,470,115,42,470,115,0,7,80.98,0,0.111,0.9,0.806,349.20000000000005,44.1,20,1000,0.0000,0.0000,N/A
2014,6,19,19,30,24,265,43,24,265,43,0,7,85.84,0,0.111,1.2000000000000002,0.804,349.20000000000005,49.95,18,1000,0.0000,0.0000,N/A
2014,6,19,20,0,0,0,0,0,0,0,0,7,90.47,0,0.111,1.6,0.803,331,53.71,17,1000,0.0000,0.0000,N/A
2014,6,19,20,30,0,0,0,0,0,0,0,7,94.83,0,0.111,2,0.802,331,57.24,16,1000,0.0000,0.0000,N/A
2014,6,19,21,0,0,0,0,0,0,0,0,8,98.86,0,0.111,2.4000000000000004,0.801,332.40000000000003,63.77,16,1000,0.0000,0.0000,N/A
2014,6,19,21,30,0,0,0,0,0,0,0,8,102.51,0,0.111,3,0.803,332.40000000000003,68.01,15,1000,0.0000,0.0000,N/A
2014,6,19,22,0,0,0,0,0,0,0,0,7,105.7,0,0.111,3.6,0.805,339.8,66.87,14,1000,0.0000,0.0000,N/A
2014,6,19,22,30,0,0,0,0,0,0,1,7,108.39,0,0.111,4.2,0.8130000000000001,339.8,71.35000000000001,14,1000,0.0000,0.0000,N/A
2014,6,19,23,0,0,0,0,0,0,0,1,7,110.49000000000001,0,0.111,4.800000000000001,0.8210000000000001,347.6,69.3,14,1000,0.0000,0.0000,N/A
2014,6,19,23,30,0,0,0,0,0,0,1,7,111.97,0,0.111,4.800000000000001,0.839,347.6,69.28,13,1000,0.0000,0.0000,N/A
2014,6,20,0,0,0,0,0,0,0,0,3,7,112.77,0,0.111,4.9,0.858,355.40000000000003,70.95,13,1000,0.0000,0.0000,N/A
2014,6,20,0,30,0,0,0,0,0,0,3,7,112.87,0,0.111,4.800000000000001,0.881,355.40000000000003,75.74,13,1000,0.0000,0.0000,N/A
2014,6,20,1,0,0,0,0,0,0,0,3,8,112.26,0,0.111,4.7,0.905,2.8000000000000003,79.15,13,1000,0.0000,0.0000,N/A
2014,6,20,1,30,0,0,0,0,0,0,3,8,110.97,0,0.111,4.5,0.918,2.8000000000000003,79.15,12,1000,0.0000,0.0000,N/A
2014,6,20,2,0,0,0,0,0,0,0,0,9,109.04,0,0.111,4.4,0.931,9.200000000000001,82.28,12,1000,0.0000,0.0000,N/A
2014,6,20,2,30,0,0,0,0,0,0,7,9,106.51,0,0.111,4.2,0.935,9.200000000000001,82.28,12,1000,0.0000,0.0000,N/A
2014,6,20,3,0,0,0,0,0,0,0,1,9,103.45,0,0.111,4.1000000000000005,0.9390000000000001,15.100000000000001,84.84,12,1000,0.0000,0.0000,N/A
2014,6,20,3,30,0,0,0,0,0,0,7,9,99.92,0,0.111,4,0.9440000000000001,15.100000000000001,84.84,12,1000,0.0000,0.0000,N/A
2014,6,20,4,0,0,0,0,0,0,0,7,9,95.99000000000001,0,0.111,3.9000000000000004,0.9500000000000001,21.8,86.66,12,1000,0.0000,0.0000,N/A
2014,6,20,4,30,0,0,0,0,0,0,1,9,91.72,0,0.111,3.9000000000000004,0.961,21.8,86.67,12,1000,0.0000,0.0000,N/A
2014,6,20,5,0,25,0,25,18,189,28,3,10,87.15,4,0.111,3.9000000000000004,0.973,27.900000000000002,88.48,13,1000,0.0000,0.0000,N/A
2014,6,20,5,30,41,314,83,37,417,93,7,10,82.35000000000001,3,0.111,3.6,0.989,27.900000000000002,88.49,13,1000,0.0000,0.0000,N/A
2014,6,20,6,0,53,472,156,51,564,175,7,10,77.35000000000001,0,0.111,3.4000000000000004,1.006,33.5,84.63,14,1000,7.4923,5.7330,N/A
2014,6,20,6,30,62,665,265,62,665,265,1,10,72.2,0,0.111,3,1.022,33.5,79.31,14,1000,13.2954,10.2648,N/A
2014,6,20,7,0,70,739,360,70,739,360,7,10,66.92,3,0.111,2.8000000000000003,1.04,55.7,74.8,15,1000,18.9195,14.7011,N/A
2014,6,20,7,30,63,805,446,77,792,455,7,10,61.56,0,0.111,2.7,1.058,55.7,74.8,15,1000,24.3561,19.0053,N/A
2014,6,20,8,0,143,591,473,83,833,547,7,10,56.15,0,0.111,2.7,1.077,79.60000000000001,68.84,16,1000,26.6209,20.8310,N/A
2014,6,20,8,30,100,799,606,88,865,635,7,10,50.72,0,0.111,2.5,1.096,79.60000000000001,68.83,16,1000,34.9149,27.3740,N/A
2014,6,20,9,0,116,808,684,91,891,717,2,10,45.34,4,0.111,2.3000000000000003,1.116,90.5,63.74,17,1000,40.1291,31.5051,N/A
2014,6,20,9,30,94,910,791,94,910,791,0,10,40.050000000000004,0,0.111,2,1.131,90.5,63.730000000000004,17,1000,47.0615,36.9842,N/A
2014,6,20,10,0,216,689,781,99,921,854,7,9,34.96,0,0.111,1.9000000000000001,1.1460000000000001,98.7,58.660000000000004,18,1000,46.9664,36.9359,N/A
2014,6,20,10,30,221,717,841,101,933,908,7,9,30.19,0,0.111,1.7000000000000002,1.158,98.7,58.65,18,1000,50.9819,40.1145,N/A
2014,6,20,11,0,210,743,879,105,938,948,2,9,25.96,4,0.111,1.6,1.172,104.80000000000001,53.08,19,1000,53.5931,42.1841,N/A
2014,6,20,11,30,368,501,831,106,943,977,7,9,22.61,0,0.111,1.4000000000000001,1.186,104.80000000000001,53.06,19,1000,50.8577,40.0403,N/A
2014,6,20,12,0,366,527,860,109,942,991,7,8,20.6,0,0.111,1.3,1.201,108.2,50.96,19,1000,52.7356,41.5236,N/A
2014,6,20,12,30,337,559,862,109,942,993,2,8,20.330000000000002,4,0.111,1.2000000000000002,1.215,108.2,50.95,19,1000,52.8712,41.6310,N/A
2014,6,20,13,0,367,512,843,113,932,979,8,8,21.87,0,0.111,1.1,1.229,111.80000000000001,46.25,20,1000,51.6306,40.6506,N/A
2014,6,20,13,30,365,461,783,112,927,953,7,8,24.89,0,0.111,1,1.246,111.80000000000001,49.19,20,1000,47.8008,37.6279,N/A
2014,6,20,14,0,335,499,772,112,915,914,7,7,28.91,0,0.111,1,1.2630000000000001,118.2,48.160000000000004,20,1000,46.8866,36.8964,N/A
2014,6,20,14,30,400,219,583,110,903,863,7,7,33.55,0,0.111,1,1.287,118.2,48.15,19,1000,35.1492,27.6470,N/A
2014,6,20,15,0,297,446,646,107,887,801,7,7,38.57,0,0.111,1,1.312,127.4,47.43,19,1000,38.5641,30.3133,N/A
2014,6,20,15,30,235,529,618,103,867,729,7,7,43.81,0,0.111,1,1.344,127.4,47.43,19,1000,36.4168,28.5997,N/A
