Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1078360,-,-,-,43.65,-79.42,-5,109,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2013,7,15,2,30,0,0,0,0,0,0,0,21,108.71000000000001,0,0.106,0.8,4.179,287.3,89.88,23,1010,0.0000,0.0000,N/A
2013,7,15,3,0,0,0,0,0,0,0,0,20,105.65,0,0.106,1,4.181,288.90000000000003,88.47,23,1010,0.0000,0.0000,N/A
2013,7,15,3,30,0,0,0,0,0,0,0,20,102.12,0,0.106,1.1,4.199,288.90000000000003,88.47,23,1010,0.0000,0.0000,N/A
2013,7,15,4,0,0,0,0,0,0,0,0,20,98.18,0,0.106,1.3,4.2170000000000005,297.8,86.26,23,1010,0.0000,0.0000,N/A
2013,7,15,4,30,0,0,0,0,0,0,0,20,93.88,0,0.106,1.4000000000000001,4.244,297.8,86.28,23,1010,0.0000,0.0000,N/A
2013,7,15,5,0,0,0,0,0,0,0,0,20,89.29,0,0.106,1.5,4.272,311.3,87.28,23,1010,0.0000,0.0000,N/A
2013,7,15,5,30,31,203,51,31,203,51,0,20,84.47,0,0.106,1.6,4.297,311.3,87.3,23,1010,0.0000,0.0000,N/A
2013,7,15,6,0,53,354,118,53,354,118,0,20,79.45,0,0.106,1.7000000000000002,4.322,328.40000000000003,82.62,24,1010,5.6243,4.2888,N/A
2013,7,15,6,30,71,472,199,71,472,199,1,20,74.27,0,0.106,1.4000000000000001,4.339,328.40000000000003,82.64,24,1010,9.7946,7.5368,N/A
2013,7,15,7,0,85,554,284,85,554,284,1,21,68.97,0,0.106,1.2000000000000002,4.357,332.6,80.62,25,1010,14.6717,11.3757,N/A
2013,7,15,7,30,96,621,373,96,621,373,0,21,63.6,0,0.106,1.1,4.363,332.6,80.62,26,1010,20.0960,15.6593,N/A
2013,7,15,8,0,107,667,459,107,667,459,2,21,58.18,4,0.106,1,4.37,322.20000000000005,77.27,27,1010,25.5653,19.9865,N/A
2013,7,15,8,30,115,708,544,115,708,544,1,21,52.76,0,0.106,0.9,4.369,322.20000000000005,72.85000000000001,27,1010,31.0893,24.3589,N/A
2013,7,15,9,0,125,734,622,125,734,622,2,21,47.4,4,0.106,0.8,4.369,317.40000000000003,67.66,28,1010,36.2581,28.4527,N/A
2013,7,15,9,30,131,760,694,131,760,694,1,21,42.14,0,0.106,0.6000000000000001,4.37,317.40000000000003,67.65,28,1010,41.0784,32.2708,N/A
2013,7,15,10,0,125,799,762,125,799,762,2,21,37.09,4,0.106,0.5,4.371,297.90000000000003,63.11,29,1010,45.6325,35.8770,N/A
2013,7,15,10,30,128,813,815,128,813,815,1,21,32.37,0,0.106,0.5,4.382,297.90000000000003,63.1,29,1010,49.2357,38.7320,N/A
2013,7,15,11,0,133,821,856,133,821,856,2,21,28.2,4,0.106,0.5,4.394,261.2,62.42,29,1010,52.0396,40.9540,N/A
2013,7,15,11,30,134,828,886,134,828,886,2,21,24.86,4,0.106,0.5,4.415,261.2,62.4,29,1010,54.0907,42.5792,N/A
2013,7,15,12,0,135,832,902,135,832,902,2,20,22.77,4,0.106,0.6000000000000001,4.437,241.8,58.480000000000004,30,1010,55.1939,43.4537,N/A
2013,7,15,12,30,135,832,906,135,832,906,2,20,22.27,4,0.106,0.6000000000000001,4.457,241.8,58.47,30,1010,55.4670,43.6701,N/A
2013,7,15,13,0,130,838,899,130,838,899,2,20,23.48,4,0.106,0.7000000000000001,4.477,238.70000000000002,58.01,30,1010,54.9690,43.2747,N/A
2013,7,15,13,30,129,832,876,129,832,876,2,20,26.150000000000002,4,0.106,0.8,4.479,238.70000000000002,58,30,1000,53.3977,42.0297,N/A
2013,7,15,14,0,127,824,841,127,824,841,1,20,29.89,0,0.106,0.9,4.481,241.60000000000002,57.61,31,1000,51.0048,40.1336,N/A
2013,7,15,14,30,313,461,694,124,811,794,2,20,34.32,0,0.106,1,4.457,241.60000000000002,57.6,31,1000,41.7838,32.8627,N/A
2013,7,15,15,0,243,518,645,117,801,738,2,20,39.21,4,0.106,1.1,4.433,248.20000000000002,57.39,31,1000,38.4494,30.2203,N/A
2013,7,15,15,30,229,500,587,113,781,671,2,20,44.36,4,0.106,1.1,4.384,248.20000000000002,57.38,31,1000,34.5366,27.1201,N/A
2013,7,15,16,0,108,753,596,108,753,596,2,20,49.68,4,0.106,1.2000000000000002,4.336,252.4,57.01,31,1000,34.4713,27.0344,N/A
2013,7,15,16,30,102,719,514,102,719,514,1,20,55.07,0,0.106,1.2000000000000002,4.285,252.4,57,30,1000,29.0776,22.7635,N/A
2013,7,15,17,0,94,677,428,94,677,428,1,20,60.5,0,0.106,1.3,4.234,256.40000000000003,56.92,30,1000,23.5262,18.3695,N/A
2013,7,15,17,30,159,229,252,85,622,339,2,20,65.91,0,0.106,1.2000000000000002,4.1930000000000005,256.40000000000003,56.92,30,1000,13.3493,10.3826,N/A
2013,7,15,18,0,74,552,251,74,552,251,1,20,71.26,0,0.106,1.2000000000000002,4.1530000000000005,260.3,57.06,30,1000,12.7033,9.8210,N/A
2013,7,15,18,30,60,454,166,60,454,166,0,20,76.52,0,0.106,1.1,4.118,260.3,60.44,29,1000,8.0176,6.1444,N/A
2013,7,15,19,0,43,320,89,43,320,89,0,21,81.64,0,0.106,1,4.083,257.1,67.22,28,1000,0.0000,0.0000,N/A
2013,7,15,19,30,20,140,28,20,140,28,0,21,86.59,0,0.106,0.9,4.051,257.1,71.27,27,1000,0.0000,0.0000,N/A
2013,7,15,20,0,0,0,0,0,0,0,0,21,91.34,0,0.106,0.9,4.019,265.6,70.39,27,1000,0.0000,0.0000,N/A
2013,7,15,20,30,0,0,0,0,0,0,0,21,95.81,0,0.106,0.8,3.992,265.6,74.66,26,1000,0.0000,0.0000,N/A
2013,7,15,21,0,0,0,0,0,0,0,0,21,99.98,0,0.106,0.8,3.964,284.8,75.17,26,1000,0.0000,0.0000,N/A
2013,7,15,21,30,0,0,0,0,0,0,0,21,103.77,0,0.106,0.8,3.9490000000000003,284.8,79.75,25,1000,0.0000,0.0000,N/A
2013,7,15,22,0,0,0,0,0,0,0,0,21,107.12,0,0.106,0.8,3.934,307.1,79.81,25,1000,0.0000,0.0000,N/A
2013,7,15,22,30,0,0,0,0,0,0,0,21,109.96000000000001,0,0.106,0.9,3.927,307.1,79.82000000000001,25,1010,0.0000,0.0000,N/A
2013,7,15,23,0,0,0,0,0,0,0,0,21,112.22,0,0.106,1,3.92,329.3,79.73,25,1010,0.0000,0.0000,N/A
2013,7,15,23,30,0,0,0,0,0,0,0,21,113.85000000000001,0,0.106,1.1,3.915,329.3,84.63,24,1010,0.0000,0.0000,N/A
2013,7,16,0,0,0,0,0,0,0,0,0,21,114.78,0,0.106,1.2000000000000002,3.91,346.8,84.12,24,1010,0.0000,0.0000,N/A
2013,7,16,0,30,0,0,0,0,0,0,0,21,115,0,0.106,1.2000000000000002,3.918,346.8,84.12,24,1010,0.0000,0.0000,N/A
2013,7,16,1,0,0,0,0,0,0,0,0,20,114.49000000000001,0,0.106,1.4000000000000001,3.926,354.90000000000003,82.79,24,1010,0.0000,0.0000,N/A
2013,7,16,1,30,0,0,0,0,0,0,0,20,113.26,0,0.106,1.5,3.954,354.90000000000003,87.92,24,1010,0.0000,0.0000,N/A
2013,7,16,2,0,0,0,0,0,0,0,0,20,111.37,0,0.106,1.6,3.983,358.6,85.14,24,1010,0.0000,0.0000,N/A
2013,7,16,2,30,0,0,0,0,0,0,0,20,108.86,0,0.106,1.6,4.032,358.6,85.14,23,1010,0.0000,0.0000,N/A
2013,7,16,3,0,0,0,0,0,0,0,0,20,105.81,0,0.106,1.6,4.081,2.8000000000000003,84.19,23,1010,0.0000,0.0000,N/A
2013,7,16,3,30,0,0,0,0,0,0,0,20,102.27,0,0.106,1.6,4.138,2.8000000000000003,84.2,23,1010,0.0000,0.0000,N/A
2013,7,16,4,0,0,0,0,0,0,0,0,20,98.32000000000001,0,0.106,1.6,4.195,5.4,84.63,23,1010,0.0000,0.0000,N/A
2013,7,16,4,30,0,0,0,0,0,0,0,20,94.02,0,0.106,1.7000000000000002,4.243,5.4,84.63,23,1010,0.0000,0.0000,N/A
2013,7,16,5,0,0,0,0,0,0,0,0,20,89.43,0,0.106,1.8,4.292,9,87.11,23,1010,0.0000,0.0000,N/A
2013,7,16,5,30,32,183,49,32,183,49,0,20,84.60000000000001,0,0.106,1.8,4.314,9,87.12,23,1010,0.0000,0.0000,N/A
2013,7,16,6,0,56,331,116,56,331,116,0,20,79.57000000000001,0,0.106,1.9000000000000001,4.336,15.100000000000001,82.8,24,1010,5.5289,4.2154,N/A
2013,7,16,6,30,75,448,196,75,448,196,0,20,74.39,0,0.106,1.5,4.323,15.100000000000001,82.8,24,1010,9.6365,7.4136,N/A
2013,7,16,7,0,91,534,281,91,534,281,0,20,69.09,0,0.106,1.2000000000000002,4.3100000000000005,29.5,78.31,25,1010,14.5016,11.2423,N/A
2013,7,16,7,30,103,602,370,103,602,370,1,20,63.72,0,0.106,0.9,4.269,29.5,73.81,26,1010,19.9178,15.5190,N/A
2013,7,16,8,0,113,654,457,113,654,457,2,21,58.300000000000004,4,0.106,0.6000000000000001,4.228,21.3,70.03,27,1010,25.4375,19.8853,N/A
2013,7,16,8,30,122,696,542,122,696,542,2,21,52.89,4,0.106,0.5,4.181,21.3,70.02,27,1010,30.9582,24.2551,N/A
2013,7,16,9,0,129,729,622,129,729,622,2,20,47.52,4,0.106,0.4,4.134,355.6,64.02,28,1010,36.2439,28.4406,N/A
2013,7,16,9,30,135,755,694,135,755,694,1,20,42.27,0,0.106,0.30000000000000004,4.115,355.6,64.01,28,1010,41.0646,32.2592,N/A
2013,7,16,10,0,106,835,771,106,835,771,2,20,37.22,4,0.106,0.2,4.096,312.6,59.61,29,1010,46.1590,36.2903,N/A
2013,7,16,10,30,303,529,749,109,848,825,2,20,32.51,0,0.106,0.2,4.104,312.6,59.59,29,1010,45.2379,35.5865,N/A
2013,7,16,11,0,259,599,787,112,856,866,2,20,28.35,4,0.106,0.30000000000000004,4.112,219.60000000000002,55.86,30,1010,47.8350,37.6446,N/A
2013,7,16,11,30,272,597,814,114,863,896,2,20,25.02,4,0.106,0.4,4.132,219.60000000000002,55.85,30,1010,49.6858,39.1113,N/A
2013,7,16,12,0,116,864,912,116,864,912,2,20,22.93,4,0.106,0.6000000000000001,4.152,211.9,52.6,31,1010,55.7965,43.9277,N/A
2013,7,16,12,30,116,864,916,116,864,916,2,20,22.43,4,0.106,0.7000000000000001,4.184,211.9,52.59,31,1000,56.0701,44.1445,N/A
2013,7,16,13,0,142,821,895,142,821,895,1,20,23.63,0,0.106,0.8,4.2170000000000005,215.10000000000002,52.46,31,1000,54.7156,43.0747,N/A
2013,7,16,13,30,141,815,873,141,815,873,2,20,26.29,4,0.106,0.8,4.259,215.10000000000002,52.44,31,1000,53.2056,41.8781,N/A
2013,7,16,14,0,272,541,741,142,800,836,2,20,30.01,4,0.106,0.9,4.301,224.20000000000002,52.35,31,1000,44.9320,35.3547,N/A
2013,7,16,14,30,308,474,700,139,787,789,2,20,34.43,0,0.106,1,4.345,224.20000000000002,52.34,31,1000,42.1366,33.1397,N/A
2013,7,16,15,0,243,522,647,138,765,730,2,20,39.300000000000004,4,0.106,1.1,4.389,237.10000000000002,52.480000000000004,31,1000,38.5608,30.3074,N/A
2013,7,16,15,30,230,501,588,132,742,662,2,20,44.45,4,0.106,1.1,4.426,237.10000000000002,52.47,31,1000,34.5865,27.1588,N/A
2013,7,16,16,0,128,709,586,128,709,586,2,20,49.77,4,0.106,1.2000000000000002,4.463,251.4,52.72,31,1000,33.8819,26.5715,N/A
2013,7,16,16,30,120,672,505,120,672,505,1,20,55.160000000000004,0,0.106,1.2000000000000002,4.499,251.4,52.71,31,1000,28.5565,22.3547,N/A
2013,7,16,17,0,112,622,418,112,622,418,1,20,60.59,0,0.106,1.2000000000000002,4.5360000000000005,263.7,53.54,31,1000,22.9641,17.9297,N/A
2013,7,16,17,30,101,563,330,101,563,330,1,20,66,0,0.106,1.2000000000000002,4.577,263.7,56.68,30,1000,17.4691,13.5857,N/A
2013,7,16,18,0,115,252,195,88,481,242,3,20,71.35000000000001,0,0.106,1.2000000000000002,4.62,268,57.9,30,1000,9.8609,7.6225,N/A
2013,7,16,18,30,71,381,159,71,381,159,0,20,76.61,0,0.106,1.1,4.66,268,61.33,29,1000,7.6744,5.8804,N/A
2013,7,16,19,0,48,245,84,48,245,84,0,21,81.74,0,0.106,1,4.7,256.5,65.34,29,1000,0.0000,0.0000,N/A
2013,7,16,19,30,20,88,25,20,88,25,1,21,86.7,0,0.106,1,4.726,256.5,69.23,28,1000,0.0000,0.0000,N/A
2013,7,16,20,0,0,0,0,0,0,0,0,22,91.45,0,0.106,1.1,4.753,248.5,70.67,28,1000,0.0000,0.0000,N/A
2013,7,16,20,30,0,0,0,0,0,0,0,22,95.93,0,0.106,1.2000000000000002,4.759,248.5,74.91,27,1000,0.0000,0.0000,N/A
2013,7,16,21,0,0,0,0,0,0,0,0,22,100.10000000000001,0,0.106,1.3,4.765,244,75.97,27,1000,0.0000,0.0000,N/A
2013,7,16,21,30,0,0,0,0,0,0,0,22,103.9,0,0.106,1.5,4.755,244,80.57000000000001,27,1000,0.0000,0.0000,N/A
2013,7,16,22,0,0,0,0,0,0,0,0,22,107.26,0,0.106,1.7000000000000002,4.745,243.20000000000002,81.24,27,1000,0.0000,0.0000,N/A
2013,7,16,22,30,0,0,0,0,0,0,0,22,110.11,0,0.106,1.8,4.7330000000000005,243.20000000000002,81.24,26,1000,0.0000,0.0000,N/A
2013,7,16,23,0,0,0,0,0,0,0,0,22,112.38,0,0.106,2,4.722,246.70000000000002,82.31,26,1000,0.0000,0.0000,N/A
2013,7,16,23,30,0,0,0,0,0,0,0,22,114.01,0,0.106,2.1,4.707,246.70000000000002,87.32000000000001,25,1000,0.0000,0.0000,N/A
2013,7,17,0,0,0,0,0,0,0,0,0,22,114.95,0,0.106,2.3000000000000003,4.6930000000000005,252.70000000000002,87.98,25,1000,0.0000,0.0000,N/A
2013,7,17,0,30,0,0,0,0,0,0,0,22,115.17,0,0.106,2.5,4.673,252.70000000000002,87.97,25,1000,0.0000,0.0000,N/A
2013,7,17,1,0,0,0,0,0,0,0,0,22,114.65,0,0.106,2.7,4.654,257.3,87.62,25,1000,0.0000,0.0000,N/A
2013,7,17,1,30,0,0,0,0,0,0,0,22,113.43,0,0.106,2.9000000000000004,4.6290000000000004,257.3,87.61,25,1000,0.0000,0.0000,N/A
2013,7,17,2,0,0,0,0,0,0,0,0,22,111.54,0,0.106,3.2,4.605,259.3,86.81,25,1000,0.0000,0.0000,N/A
2013,7,17,2,30,0,0,0,0,0,0,0,22,109.03,0,0.106,3.4000000000000004,4.6000000000000005,259.3,92.14,25,1000,0.0000,0.0000,N/A
2013,7,17,3,0,0,0,0,0,0,0,0,22,105.97,0,0.106,3.7,4.595,259.8,91.05,25,1000,0.0000,0.0000,N/A
2013,7,17,3,30,0,0,0,0,0,0,0,22,102.42,0,0.106,3.7,4.648,259.8,91.05,24,1000,0.0000,0.0000,N/A
2013,7,17,4,0,0,0,0,0,0,0,0,22,98.47,0,0.106,3.7,4.702,260.1,90.58,24,1000,0.0000,0.0000,N/A
2013,7,17,4,30,0,0,0,0,0,0,0,22,94.17,0,0.106,3.6,4.807,260.1,90.58,24,1000,0.0000,0.0000,N/A
2013,7,17,5,0,0,0,0,0,0,0,1,22,89.57000000000001,0,0.106,3.5,4.913,258.8,91.73,24,1000,0.0000,0.0000,N/A
2013,7,17,5,30,27,0,27,33,124,44,3,22,84.73,4,0.106,3.3000000000000003,5.024,258.8,91.73,24,1000,0.0000,0.0000,N/A
2013,7,17,6,0,61,33,67,63,255,108,3,22,79.7,0,0.106,3.1,5.136,251.10000000000002,88.57000000000001,25,1000,3.1936,2.4345,N/A
2013,7,17,6,30,100,101,127,86,370,185,3,22,74.52,0,0.106,2.8000000000000003,5.2090000000000005,251.10000000000002,88.56,25,1000,6.2368,4.7970,N/A
2013,7,17,7,0,142,116,183,106,457,269,3,23,69.22,4,0.106,2.5,5.282,247.4,86.93,26,1000,9.4334,7.3121,N/A
2013,7,17,7,30,122,528,355,122,528,355,0,23,63.84,0,0.106,2.2,5.312,247.4,86.92,26,1000,19.0942,14.8760,N/A
2013,7,17,8,0,134,586,441,134,586,441,2,24,58.42,4,0.106,1.9000000000000001,5.343,260.5,84.38,27,1000,24.5309,19.1755,N/A
2013,7,17,8,30,145,631,525,145,631,525,2,24,53.01,4,0.106,1.8,5.341,260.5,84.36,27,1000,29.9720,23.4815,N/A
2013,7,17,9,0,152,670,603,152,670,603,2,24,47.64,4,0.106,1.7000000000000002,5.34,264.7,79.71000000000001,28,1000,35.1229,27.5602,N/A
2013,7,17,9,30,159,698,675,159,698,675,2,24,42.4,4,0.106,1.8,5.295,264.7,79.7,28,1000,39.9269,31.3647,N/A
2013,7,17,10,0,160,729,740,160,729,740,2,24,37.36,4,0.106,1.9000000000000001,5.251,257.7,79,28,1000,44.2902,34.8204,N/A
2013,7,17,10,30,164,747,793,164,747,793,2,24,32.660000000000004,4,0.106,2,5.162,257.7,78.98,28,1000,47.8834,37.6670,N/A
2013,7,17,11,0,159,772,838,159,772,838,1,23,28.5,0,0.106,2.3000000000000003,5.073,253.20000000000002,73.75,29,1000,50.9243,40.0752,N/A
2013,7,17,11,30,161,781,869,161,781,869,1,23,25.19,0,0.106,2.5,4.97,253.20000000000002,73.73,29,1000,53.0324,41.7452,N/A
2013,7,17,12,0,154,800,890,154,800,890,2,23,23.1,4,0.106,2.7,4.867,252,72.9,29,1000,54.4408,42.8599,N/A
2013,7,17,12,30,442,85,520,154,801,894,3,23,22.6,0,0.106,2.8000000000000003,4.788,252,72.89,29,1000,31.8247,25.0556,N/A
2013,7,17,13,0,392,42,431,155,797,885,3,23,23.79,0,0.106,3,4.71,253.9,67.97,30,1000,26.3445,20.7394,N/A
2013,7,17,13,30,437,228,642,153,792,863,3,23,26.43,0,0.106,3.1,4.676,253.9,67.95,30,1000,39.1203,30.7912,N/A
2013,7,17,14,0,152,781,828,152,781,828,1,23,30.14,0,0.106,3.2,4.643,258.6,67.34,30,1000,50.1976,39.4975,N/A
2013,7,17,14,30,149,768,781,149,768,781,1,23,34.550000000000004,0,0.106,3.2,4.642,258.6,67.32000000000001,30,1000,47.0021,36.9658,N/A
2013,7,17,15,0,363,214,529,143,751,724,3,23,39.410000000000004,0,0.106,3.3000000000000003,4.642,264.1,67.16,30,1000,31.5202,24.7733,N/A
2013,7,17,15,30,315,230,479,138,728,657,3,23,44.550000000000004,1,0.106,3.3000000000000003,4.67,264.1,67.14,30,1000,28.1670,22.1175,N/A
2013,7,17,16,0,281,223,425,130,702,583,3,23,49.86,4,0.106,3.3000000000000003,4.698,269.6,67.32000000000001,30,1000,24.5650,19.2643,N/A
2013,7,17,16,30,235,270,389,122,665,501,2,23,55.26,4,0.106,3.2,4.7250000000000005,269.6,71.29,29,1000,21.9867,17.2110,N/A
2013,7,17,17,0,196,259,323,110,624,416,2,23,60.68,4,0.106,3.1,4.753,272.6,72.09,29,1000,17.7353,13.8465,N/A
2013,7,17,17,30,155,245,255,99,565,328,2,23,66.09,0,0.106,2.9000000000000004,4.745,272.6,76.39,29,1000,13.4894,10.4899,N/A
2013,7,17,18,0,119,189,180,83,500,242,2,23,71.45,0,0.106,2.7,4.738,272.5,77.59,29,1000,9.0940,7.0287,N/A
2013,7,17,18,30,67,399,159,67,399,159,1,23,76.71000000000001,0,0.106,2.6,4.698,272.5,82.25,28,1000,7.6689,5.8751,N/A
2013,7,17,19,0,45,276,84,45,276,84,3,23,81.85000000000001,4,0.106,2.6,4.658,271.8,82.38,28,1000,0.0000,0.0000,N/A
2013,7,17,19,30,19,104,25,19,104,25,0,23,86.81,0,0.106,2.6,4.605,271.8,82.38,27,1000,0.0000,0.0000,N/A
2013,7,17,20,0,0,0,0,0,0,0,1,23,91.56,0,0.106,2.7,4.5520000000000005,272.1,82.11,27,1000,0.0000,0.0000,N/A
2013,7,17,20,30,0,0,0,0,0,0,1,23,96.06,0,0.106,2.7,4.503,272.1,87.06,26,1000,0.0000,0.0000,N/A
2013,7,17,21,0,0,0,0,0,0,0,7,23,100.23,0,0.106,2.8000000000000003,4.454,272.2,87.07000000000001,26,1000,0.0000,0.0000,N/A
2013,7,17,21,30,0,0,0,0,0,0,3,23,104.04,0,0.106,2.8000000000000003,4.3950000000000005,272.2,87.07000000000001,26,1000,0.0000,0.0000,N/A
2013,7,17,22,0,0,0,0,0,0,0,3,23,107.4,0,0.106,2.9000000000000004,4.337,268.2,87.33,26,1000,0.0000,0.0000,N/A
2013,7,17,22,30,0,0,0,0,0,0,1,23,110.26,0,0.106,2.9000000000000004,4.281,268.2,92.64,25,1000,0.0000,0.0000,N/A
2013,7,17,23,0,0,0,0,0,0,0,0,23,112.54,0,0.106,3,4.226,263.2,93.08,25,1000,0.0000,0.0000,N/A
2013,7,17,23,30,0,0,0,0,0,0,0,23,114.17,0,0.106,3.1,4.2170000000000005,263.2,93.07000000000001,25,1000,0.0000,0.0000,N/A
2013,7,18,0,0,0,0,0,0,0,0,1,23,115.12,0,0.106,3.2,4.208,263.8,93.5,25,1000,0.0000,0.0000,N/A
2013,7,18,0,30,0,0,0,0,0,0,3,23,115.34,0,0.106,3.2,4.236,263.8,93.49,25,1000,0.0000,0.0000,N/A
2013,7,18,1,0,0,0,0,0,0,0,0,23,114.83,0,0.106,3.2,4.264,265.5,93.84,25,1000,0.0000,0.0000,N/A
2013,7,18,1,30,0,0,0,0,0,0,0,23,113.61,0,0.106,3.1,4.314,265.5,99.60000000000001,24,1000,0.0000,0.0000,N/A
2013,7,18,2,0,0,0,0,0,0,0,0,23,111.71000000000001,0,0.106,3.1,4.366,267.6,99.78,24,1000,0.0000,0.0000,N/A
2013,7,18,2,30,0,0,0,0,0,0,0,23,109.19,0,0.106,3,4.423,267.6,99.78,24,1000,0.0000,0.0000,N/A
2013,7,18,3,0,0,0,0,0,0,0,1,23,106.13,0,0.106,3,4.482,271.40000000000003,99.77,24,1000,0.0000,0.0000,N/A
2013,7,18,3,30,0,0,0,0,0,0,3,23,102.58,0,0.106,2.9000000000000004,4.534,271.40000000000003,99.77,24,1000,0.0000,0.0000,N/A
2013,7,18,4,0,0,0,0,0,0,0,0,23,98.62,0,0.106,2.8000000000000003,4.587,278.40000000000003,99.60000000000001,24,1000,0.0000,0.0000,N/A
2013,7,18,4,30,0,0,0,0,0,0,7,23,94.31,0,0.106,2.6,4.624,278.40000000000003,99.60000000000001,24,1000,0.0000,0.0000,N/A
2013,7,18,5,0,0,0,0,0,0,0,8,23,89.71000000000001,0,0.106,2.5,4.662,283.40000000000003,99.53,24,1000,0.0000,0.0000,N/A
2013,7,18,5,30,29,38,33,30,167,45,8,23,84.87,4,0.106,2.2,4.672,283.40000000000003,99.52,24,1000,0.0000,0.0000,N/A
2013,7,18,6,0,63,107,82,54,326,111,7,23,79.83,3,0.106,2,4.682,272,93.92,25,1000,3.9090,2.9794,N/A
2013,7,18,6,30,99,155,140,72,445,190,8,23,74.65,3,0.106,1.8,4.68,272,93.9,25,1000,6.8672,5.2807,N/A
2013,7,18,7,0,135,193,204,85,545,277,8,23,69.35000000000001,0,0.106,1.6,4.678,246,88.69,26,1000,10.5039,8.1406,N/A
2013,7,18,7,30,126,498,345,96,613,365,8,23,63.97,0,0.106,1.6,4.692,246,83.62,27,1000,18.5394,14.4423,N/A
2013,7,18,8,0,140,551,428,104,670,453,3,23,58.550000000000004,4,0.106,1.7000000000000002,4.706,242.8,75.78,28,1000,23.7909,18.5958,N/A
2013,7,18,8,30,111,710,538,111,710,538,1,23,53.13,0,0.106,1.9000000000000001,4.724,242.8,75.78,28,1000,30.6986,24.0497,N/A
2013,7,18,9,0,120,737,616,120,737,616,2,22,47.77,4,0.106,2.1,4.743,250.60000000000002,69.06,29,1000,35.8647,28.1413,N/A
2013,7,18,9,30,126,763,688,126,763,688,1,22,42.53,0,0.106,2.2,4.732,250.60000000000002,69.05,29,1000,40.6820,31.9571,N/A
2013,7,18,10,0,132,779,751,132,779,751,2,22,37.49,4,0.106,2.4000000000000004,4.721,256.5,64.42,30,1000,44.9364,35.3277,N/A
2013,7,18,10,30,136,795,804,136,795,804,2,22,32.8,4,0.106,2.5,4.69,256.5,64.41,30,1000,48.5361,38.1798,N/A
2013,7,18,11,0,288,502,730,139,806,846,2,22,28.66,4,0.106,2.6,4.66,256,64.37,30,1000,44.3513,34.9021,N/A
2013,7,18,11,30,371,425,756,141,814,877,3,22,25.36,0,0.106,2.8000000000000003,4.634,256,64.34,30,1000,46.1271,36.3091,N/A
2013,7,18,12,0,444,267,690,139,823,895,7,22,23.28,0,0.106,3,4.609,254.3,64.34,30,1000,42.1988,33.2217,N/A
2013,7,18,12,30,422,60,478,139,824,899,6,22,22.78,0,0.106,3.2,4.598,254.3,64.32000000000001,30,1000,29.2488,23.0273,N/A
2013,7,18,13,0,310,18,327,153,800,884,6,22,23.95,0,0.106,3.5,4.588,254.4,64.3,30,1000,19.9840,15.7321,N/A
2013,7,18,13,30,238,11,248,152,794,862,6,22,26.580000000000002,0,0.106,3.7,4.598,254.4,64.28,30,1000,15.1090,11.8920,N/A
2013,7,18,14,0,311,21,330,144,794,830,6,22,30.27,0,0.106,3.9000000000000004,4.6080000000000005,255.9,64.33,30,1000,20.0024,15.7385,N/A
2013,7,18,14,30,389,247,592,140,780,783,7,22,34.67,0,0.106,3.9000000000000004,4.635,255.9,64.32000000000001,30,1000,35.6198,28.0136,N/A
2013,7,18,15,0,331,351,603,134,767,726,8,22,39.52,0,0.106,4,4.664,258.1,64.46000000000001,30,1000,35.9204,28.2311,N/A
2013,7,18,15,30,285,393,565,129,744,659,8,22,44.660000000000004,0,0.106,3.9000000000000004,4.67,258.1,64.45,30,1000,33.2136,26.0796,N/A
2013,7,18,16,0,232,21,246,124,714,583,8,22,49.96,0,0.106,3.9000000000000004,4.676,258,64.24,30,1000,14.2136,11.1462,N/A
2013,7,18,16,30,200,18,211,116,677,502,3,22,55.36,4,0.106,3.8000000000000003,4.654,258,64.23,30,1000,11.9204,9.3308,N/A
2013,7,18,17,0,168,14,175,107,632,416,2,22,60.78,4,0.106,3.7,4.632,254.9,64.1,30,1000,9.6031,7.4970,N/A
